fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-01_al_2026-03-15_Twitter,@OmarSanz_E,2026-03-14T14:18:50.000Z,2026-03-14T14:18:50+00:00,https://x.com/EOmarsanz/status/2032823775532650892,"Obras mal planeadas del FACHOSO @isaacsolar, a poco un mes desde que iniciaron los trabajos van super lentos, esa obra no va quedar lista en 3 meses como lo prometieron, @GobNau #AquíGobiernaLaMaña Con sus obras mal planeadas y al vapor solo arriesgan también a los peatones. Pero la logística es algo que ustedes no conocen. #Naucalpan #Edomex @GobNau @jcedomex",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@caboaaron,2026-03-14T13:46:22.000Z,2026-03-14T13:46:22+00:00,https://x.com/caboaaron/status/2032815602314740023,En cir circunvalación pte,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@estefsure,2026-03-14T06:02:00.000Z,2026-03-14T06:02:00+00:00,https://x.com/estefsure/status/2032698743309431203,"Tiene todo el sello de esta gobierno de 4ta; todo mal hecho, como todo lo que son y todo lo que hacen",0,0,2,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@estefsure,2026-03-14T05:59:17.000Z,2026-03-14T05:59:17+00:00,https://x.com/estefsure/status/2032698059096801619,"maaaaameess….el concreto hidráulico lo traen de Saturno o qué? Y la gente que dice que al menos están pavimentando me dan mucha lástima; ya los tienen bien domesticados y acostumbrados a vivir mal. Para eso debe existir una MÍNIMA planeación, y es justo lo que este tuit critíca",1,2,2,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@EL_COMPAYITO,2026-03-14T05:42:50.000Z,2026-03-14T05:42:50+00:00,https://x.com/EL_COMPAYITO/status/2032693917070635170,su asesor de planeación y logística es un soberano pendejo o es una empresa de algún allegado al gobierno vlv...,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-14T03:44:37.000Z,2026-03-14T03:44:37+00:00,https://x.com/izcaheroes/status/2032664170051809573,Se nota que conoces muy bien donde los venden.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Ub___89,2026-03-14T03:41:32.000Z,2026-03-14T03:41:32+00:00,https://x.com/Ub___89/status/2032663390947098722,"No te preocupes, yo te acompaño, no vaya ser que no puedas salir nunca de ahi jajaja",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@MorralArturo,2026-03-14T03:39:59.000Z,2026-03-14T03:39:59+00:00,https://x.com/MorralArturo/status/2032663003137499164,Y no faltarán los chairos pendejos que salgan a defender al pendejo gobierno de Naucalpan.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-14T03:30:38.000Z,2026-03-14T03:30:38+00:00,https://x.com/izcaheroes/status/2032660650187427860,Te paso mi número de cuenta ?,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Ub___89,2026-03-14T02:55:12.000Z,2026-03-14T02:55:12+00:00,https://x.com/Ub___89/status/2032651733541826670,"Al chile eras de los que se quejaban de los baches y ahora que los arreglan te quejas, ten cien baros y ve a la meche a buscar un chile que te embone y note arda carnal...",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Amigos,2026-03-14T02:47:54.000Z,2026-03-14T02:47:54+00:00,https://x.com/Satelite_Amigos/status/2032649897220960300,Y de los No asegurados?,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@chuchogarciax,2026-03-14T01:47:29.000Z,2026-03-14T01:47:29+00:00,https://x.com/chuchogarciax/status/2032634690042016193,"PINCHE GOBIERNO MIERDA, DEBERIAN DE PACTAR CON EL SEGUNDO PISO Y PERMITIR EL ACCESO, AHORA LES VOY A COBRAR MIS SUBIDAS AL SEGUNDO PISO POR SUS PENDEJADAS",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@chuchogarciax,2026-03-14T01:46:10.000Z,2026-03-14T01:46:10+00:00,https://x.com/chuchogarciax/status/2032634357622489150,DISFRUTEN LO VOTADO,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-14T01:37:34.000Z,2026-03-14T01:37:34+00:00,https://x.com/izcaheroes/status/2032632195815186689,,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@patzalir,2026-03-14T01:33:54.000Z,2026-03-14T01:33:54+00:00,https://x.com/patzalir/status/2032631271801647423,Gracias por avisar. Buscaré otra vía alterna.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-14T01:31:57.000Z,2026-03-14T01:31:57+00:00,https://x.com/EdomexRed/status/2032630782674534895,"#GOBIERNO DE #NAUCALPAN ESCUCHA, #ATIENDE Y #AGILIZA RESOLUCIÓN DE #DEMANDAS CIUDADANAS @isaacsolar @GobNau Leé aquí",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Factorcambio1,2026-03-14T01:24:10.000Z,2026-03-14T01:24:10+00:00,https://x.com/Factorcambio1/status/2032628823422902432,"GOBIERNO DE #naucalpan ESCUCHA, ATIENDE Y AGILIZA RESOLUCIÓN DE DEMANDAS CIUDADANAS @isaacsolar @GobNau @Naucalpan_Parra @FloridaSat @Lomas_verdes1 @Satelite_Amigos @SateliteSeguro",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@SoyPacoSantoss,2026-03-14T00:46:20.000Z,2026-03-14T00:46:20+00:00,https://x.com/SoyPacoSantoss/status/2032619300314329396,Son idiotas que puedes esperar de @GobNau,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@LaGordinson_IZ,2026-03-14T00:43:59.000Z,2026-03-14T00:43:59+00:00,https://x.com/LaGordinson_IZ/status/2032618709580156956,Y lo que falta .. con eso que pondrán concreto hidráulico pinta para unos meses así como van .,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@MorralArturo,2026-03-14T00:39:23.000Z,2026-03-14T00:39:23+00:00,https://x.com/MorralArturo/status/2032617553214714080,"Tienen un perro desmadre así desde hace más de tres semanas y no pueden avanzar todo por poner concreto hidráulico en esa zona, si hubieran asfaltado ya hubieran terminado el cargadero que tienen.",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@NuestraZona,2026-03-14T00:29:05.000Z,2026-03-14T00:29:05+00:00,https://x.com/NuestraZona_/status/2032614963005559250,"#NZinforma Bandas criminales desintegradas en fraccionamientos y colonias por Guardia Municipal de @GobNau @isaacsolar Montoya, delinquían en Ciudad Satélite, Tlanepantla y Atizapán, 5a Sección de Lomas Verdes, Lomas Verdes 3a Sección",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-14T00:22:27.000Z,2026-03-14T00:22:27+00:00,https://x.com/izcaheroes/status/2032613290245804541,Por la agencia Dodge está cerrado pasando mundo E.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@dossierdeprensa,2026-03-14T00:22:10.000Z,2026-03-14T00:22:10+00:00,https://x.com/dossierdeprensa/status/2032613221744415231,"El Presidente Municipal de @GobNau Isaac Montoya encabezó una reunión con autoridades auxiliares de 14 colonias, a fin de agilizar la resolución de demandas ciudadanas y mantener un vínculo directo con las y los vecinos. https://dossierdeprensa.mx/gobierno-de-naucalpan-escucha-atiende-y-agiliza-resolucion-de-demandas-ciudadanas/…",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@zamitiz_oscar,2026-03-14T00:14:17.000Z,2026-03-14T00:14:17+00:00,https://x.com/zamitiz_oscar/status/2032611238157414818,Entre qué calles ocurrió eso ??,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@kylar023,2026-03-13T23:52:41.000Z,2026-03-13T23:52:41+00:00,https://x.com/kylar023/status/2032605801655730669,¿Cuál desde mundo e?,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@rey_obscuro_,2026-03-13T23:38:59.000Z,2026-03-13T23:38:59+00:00,https://x.com/rey_obscuro_/status/2032602352746745890,Traen un cagadero esto lo deberían hacer de noche,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T22:44:53.000Z,2026-03-13T22:44:53+00:00,https://x.com/izcaheroes/status/2032588737188868187,Sin mencionar el impacto ambiental que están generando.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T22:43:15.000Z,2026-03-13T22:43:15+00:00,https://x.com/izcaheroes/status/2032588325513539796,"Sin mencionar como afectan a negocios porque llevan así semanas y no avanzan, además ponen en riesgo a peatones, gente de la tercera edad intentando llegar a sus destinos arriesgando la salud porque no tienen forma de poder cruzar a los carriles laterales.",1,1,2,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T22:36:33.000Z,2026-03-13T22:36:33+00:00,https://x.com/izcaheroes/status/2032586640120492435,"Y no se diga que puedas utilizar el viaducto elevado porque también se encuentra cerrada la única salida en satélite y te tienes que seguir hasta lomas verdes Seguramente a usted le sobra el tiempo, dinero y gasolina y esto le parece muy cómodo.",1,1,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T22:35:32.000Z,2026-03-13T22:35:32+00:00,https://x.com/izcaheroes/status/2032586386566521269,"Lo que se crítica es la falta de planeación, si quieres cruzar a circuito novelistas te tienes que dar la vuelta hasta av 1 de mayo en San Andrés atoto para poder retornar a periférico de nuevo con dirección norte y tomar circuito médicos, es muy estupido no lo crees ? ..",1,0,4,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@elvallemexico,2026-03-13T22:20:00.000Z,2026-03-13T22:20:00+00:00,https://x.com/elvallemexico/status/2032582474903986285,"~ Naucalpan sale de la “lista negra” del robo de auto El municipio de Naucalpan se posiciona como referente nacional en reducción de robo de autos, señaló el alcalde @isaacsolar Montoya Márquez en conferencia de prensa. @GobNau Nota completa: https://elvalle.com.mx/2026/03/12/naucalpan-sale-de-la-lista-negra-del-robo-de-auto/…",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@cesnol,2026-03-13T22:18:12.000Z,2026-03-13T22:18:12+00:00,https://x.com/cesnol/status/2032582023945113756,"Oh ¡chingá! Porque no hacen o porque hacen, nada es fácil y yo viajo en esa vía, nada nos gusta",1,1,5,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@XaviNate,2026-03-13T21:54:11.000Z,2026-03-13T21:54:11+00:00,https://x.com/XaviNate/status/2032575979311280476,Llevan como un mes y no avanzan ni madres,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@radiohead_mex,2026-03-13T21:52:49.000Z,2026-03-13T21:52:49+00:00,https://x.com/radiohead_mex/status/2032575636330471583,a disfrutar de lo votado ....,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Arturo_Go0,2026-03-13T21:13:03.000Z,2026-03-13T21:13:03+00:00,https://x.com/Arturo_Go0/status/2032565625566986404,No me extraña...,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Hec_Valdez22,2026-03-13T20:30:45.000Z,2026-03-13T20:30:45+00:00,https://x.com/Hec_Valdez22/status/2032554981081960826,Justo ayer me pasó Del sams del periférico quería pasar por algo a satélite y me tarde mas de una hora en retornar. Al gobierno le valió madre la gente como salga y entre.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T20:29:39.000Z,2026-03-13T20:29:39+00:00,https://x.com/izcaheroes/status/2032554707420361175,"Además estás arriesgando a personas adultas mayores, no existe logística entre ustedes y el gobierno de @GobNau obras mal planeadas y cerraron a lo estupido.",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Alanjose8103,2026-03-13T18:56:44.000Z,2026-03-13T18:56:44+00:00,https://x.com/Alanjose8103/status/2032531321982169428,"Pues que esperaban de #delfindia, ella solo llegó a robar verdad @delfinagomeza",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@rarroso,2026-03-13T18:53:21.000Z,2026-03-13T18:53:21+00:00,https://x.com/rarroso/status/2032530472471785589,"efectivamente, tienen el sellos de la 4t. Planeación, pa que, mejor rompemos todo aunque avancemos solo 50 metros por semana. Dirán lo que sea, pero estábamos mejor cuando estábamos peor.",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T18:51:21.000Z,2026-03-13T18:51:21+00:00,https://x.com/izcaheroes/status/2032529965963501780,Con sus obras mal planeadas y al vapor solo arriesgan también a los peatones. Pero la logística es algo que ustedes no conocen. #Naucalpan #Edomex @GobNau @jcedomex,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T17:55:07.000Z,2026-03-13T17:55:07+00:00,https://x.com/izcaheroes/status/2032515817053573228,"Ahora sí quieren trabajar !! ! Cierran a lo pendejo desde mundo E y en diferentes puntos de periférico y te hacen dar una mega vuelta para retornar a satélite, obras mal planeadas de @jcedomex y gobierno de @GobNau #Edomex #Naucalpan",20,17,60,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@ElInformanteMX,2026-03-13T12:35:15.000Z,2026-03-13T12:35:15+00:00,https://x.com/ElInformanteMX/status/2032435319899828565,Se fortalece en #Naucalpan la #SaludComunitaria en #LaManchaII: @isaacsolar Las #UnidadesMóviles han recorrido 34 #comunidades para acercar #AtenciónGratuita y #preventiva a las familias. Tag: @GobNau https://elinformante.mx/?p=101607,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Factorcambio1,2026-03-13T04:43:40.000Z,2026-03-13T04:43:40+00:00,https://x.com/Factorcambio1/status/2032316640302408012,NAUCALPAN ES EL MUNICIPIO CON MAYOR REDUCCIÓN EN EL ROBO DE VEHÍCULOS ASEGURADOS EN EL PAÍS: ISAAC MONTOYA #naucalpan @isaacsolar @GobNau @LosBulldogsFAM @VecinosJSnMateo @Lomas_verdes1 @Satelite_Amigos @SateliteSeguro,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@tvmextv,2026-03-13T04:23:30.000Z,2026-03-13T04:23:30+00:00,https://x.com/tvmextv/status/2032311567459512653,#Naucalpan registra la mayor baja en robo de autos asegurados en México @GobNau @isaacsolar,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@revista_pendulo,2026-03-12T22:50:32.000Z,2026-03-12T22:50:32+00:00,https://x.com/revista_pendulo/status/2032227773666726019,Disminuye en Naucalpan en 61 por ciento el robo de vehículos: Isaac Montoya https://pendulonline.com.mx/disminuye-en-naucalpan-el-61-por-ciento-el-robo-de-vehiculos-isaac-montoya/… #naucalpan @GobNau,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-12T22:40:42.000Z,2026-03-12T22:40:42+00:00,https://x.com/EdomexRed/status/2032225296695353452,#NAUCALPAN ES EL #MUNICIPIO CON MAYOR #REDUCCIÓN EN EL #ROBO DE #VEHÍCULOS ASEGURADOS EN EL #PAÍS @isaacsolar @GobNau Leé aquí,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@eric1606,2026-03-12T17:23:37.000Z,2026-03-12T17:23:37+00:00,https://x.com/eric1606/status/2032145502624760167,Andan muy perros los de tránsito en @GobNau nunca había visto a tantos en las calles.,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@RomeroZuleyva,2026-03-12T13:44:25.000Z,2026-03-12T13:44:25+00:00,https://x.com/RomeroZuleyva/status/2032090336953069979,"Lo único que hacen bien, estorbar, causar más tráfico y contaminación @Edomex @delfinagomeza @AmbienteEdomex @C5Edomex",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@pekitas77,2026-03-12T13:24:11.000Z,2026-03-12T13:24:11+00:00,https://x.com/pekitas77/status/2032085246330433758,"Con todas las obras en Periférico Norte y los policías de @GobNau bloquean el carril para el ingreso de laterales, esto genera más contaminación @CAMegalopolis",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@ElInformanteMX,2026-03-12T12:02:03.000Z,2026-03-12T12:02:03+00:00,https://x.com/ElInformanteMX/status/2032064576095764571,"Se transforma la #ImagenUrbana y #seguridad en #JardinesDelMolinito: @isaacsolar Se rehabilitaron #canchas, #JuegosInfantiles y se instalaron #luminarias para recuperar el #EspacioPúblico. Tag: @GobNau https://elinformante.mx/?p=101461",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@tvmextv,2026-03-12T05:00:24.000Z,2026-03-12T05:00:24+00:00,https://x.com/tvmextv/status/2031958466168775097,Detiene Guardia Municipal de #Naucalpan a hombre señalado por robo de autopartes @GobNau,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@cavallino0119,2026-03-12T03:07:57.000Z,2026-03-12T03:07:57+00:00,https://x.com/cavallino0119/status/2031930163295048141,"Y no nada más en CDMX en Naucalpan el @GobNau y el @Edomex son unos genios manteniendo cerrados carriles centrales y laterales de Periférico 24/7 porque están ""arreglando"" el mierdero histórico que hicieron de esta via principal...además ahora se joden a miles de automovilistas No sé, a mí se me ocurre que si pones personal a pintar los puentes peatonal elevados de calzada de Tlalpan, reduciendo carriles, provocando colas kilométricas de coches, en HORA PICO, igual y estás contribuyendo y bastante a las contingencias… @GobCDMX @SEDEMA_CDMX x.com/CAMegalopolis/…",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@DigitalmexPerio,2026-03-12T02:51:58.000Z,2026-03-12T02:51:58+00:00,https://x.com/DigitalmexPerio/status/2031926142974787857,"Isaac Montoya encabeza preferencias rumbo a 2027 en Naucalpan, según encuesta RUBRUM @isaacsolar @GobNau",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Pa_Corleone,2026-03-11T23:55:26.000Z,2026-03-11T23:55:26+00:00,https://x.com/Pa_Corleone/status/2031881716357611534,Estamos hasta la Madre porque no se ve Avance..se les hizo fácil desmadrar todo el pavimento de la Lateral desde Mundo E hasta Parque Naucali.. para concreto hidráulico.. no ha Gente Trabajando.. nefastos @GobNau @PartidoMorenaMx Chulo desmadre en Periférico Norte.,0,0,1,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-11T23:39:49.000Z,2026-03-11T23:39:49+00:00,https://x.com/EdomexRed/status/2031877787179466966,"#CON LA #COMUNA, SE #SUPERA EL #REZAGO HISTÓRICO DE #CALLES DE #NAUCALPAN Y SE #MEJORA LA #CALIDAD DE # @isaacsolar @GobNau Leé aquí",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@HalloweenSalem2,2026-03-11T23:11:54.000Z,2026-03-11T23:11:54+00:00,https://x.com/HalloweenSalem2/status/2031870761623806048,El hermano de @remflores198207,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@12Parrafo,2026-03-11T18:49:25.000Z,2026-03-11T18:49:25+00:00,https://x.com/12Parrafo/status/2031804707363033357,"De acuerdo con la más reciente encuesta de la consultora RUBRUM, el alcalde de #Naucalpan, Isaac Montoya encabeza ampliamente las preferencias rumbo a la elección municipal de 2027, con 81% de apoyo, frente al 19% que se inclina por otros perfiles @GobNau",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@Factorcambio1,2026-03-11T18:31:54.000Z,2026-03-11T18:31:54+00:00,https://x.com/Factorcambio1/status/2031800297190814073,CONSULTORA RUBRUM COLOCA A ISAAC MONTOYA EN EL LIDERAZGO DE LAS PREFERENCIAS RUMBO AL 2027 #naucalpan @isaacsolar @GobNau @pulsocchn @oapas @Lomas_verdes1 @Satelite_Amigos @SateliteSeguro @CIUDAD_SATELITE @JardFlorida_Nau @CLomasverdes,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@ComunidadLV1a,2026-03-11T17:03:19.000Z,2026-03-11T17:03:19+00:00,https://x.com/ComunidadLV1a/status/2031778002443395215,"Vecinos demandados por una desarrolladora con permiso condicionado de agua, que no trasplantó ni un solo árbol, que no tiene uso de suelo para hacer de una casa una caseta, todo por no rehabilitar con @GobNau su calle. @delfinagomeza @isaacsolar @reforma",0,2,3,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@RomeroZuleyva,2026-03-11T15:19:28.000Z,2026-03-11T15:19:28+00:00,https://x.com/RomeroZuleyva/status/2031751869630992600,Todo va muy bien @OHarfuch @delfinagomeza @GobiernoMX,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@luluheoficial,2026-03-11T15:10:34.000Z,2026-03-11T15:10:34+00:00,https://x.com/luluheoficial/status/2031749631688782063,Ahora si lleno de patrullas,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@ElInformanteMX,2026-03-11T12:13:22.000Z,2026-03-11T12:13:22+00:00,https://x.com/ElInformanteMX/status/2031705037479498152,"#Naucalpan municipio #comprometido en recuperar la #tranquilidad de las #familias: @isaacsolar Naucalpan figura entre los 61 #MunicipiosPrioritarios para transformar el #TejidoSocial a través del #deporte, el #arte y la #cultura. Tag: @GobNau https://elinformante.mx/?p=101364",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@iMaurivero,2026-03-11T03:16:00.000Z,2026-03-11T03:16:00+00:00,https://x.com/iMaurivero/status/2031569804457279625,@fifaworldcup_es ya estamos listos para recibir el #MundialSocial,0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@cavallino0119,2026-03-11T03:14:48.000Z,2026-03-11T03:14:48+00:00,https://x.com/cavallino0119/status/2031569502962385157,"La impunidad y la irregularidad campean en @GobNau del gordo @isaacsolar CERO movilidad, accidentes, tráfico insoportable...la marca de la casa del populismo de @PartidoMorenaMx Alrededor de las 8:30 de la mañana, un camión de carga pierde el control, vuelca y se impacta contra un muro en calle 20 de noviembre, San Mateo Nopala, #Naucalpa. Como información preliminar, reportan a 2 personas lesionadas. Equipos de emergencia y guardia municipal trabajan",0,0,0,0,0,@GobNau since:2026-03-01 until:2026-03-15,False,
,2026-03-01_al_2026-03-15_Twitter,@OmarSanz_E,2026-03-13T18:51:21.000Z,2026-03-13T18:51:21+00:00,,"Obras mal planeadas del FACHOSO @isaacsolar, a poco un mes desde que iniciaron los trabajos van super lentos, esa obra no va quedar lista en 3 meses como lo prometieron, @GobNau #AquíGobiernaLaMaña Con sus obras mal planeadas y al vapor solo arriesgan también a los peatones. Pero la logística es algo que ustedes no conocen. #Naucalpan #Edomex @GobNau @jcedomex",0,3,4,0,0,reply_to:https://x.com/EOmarsanz/status/2032823775532650892,True,https://x.com/EOmarsanz/status/2032823775532650892
,2026-03-01_al_2026-03-15_Twitter,@ETwitstar,2026-03-02T16:12:37.000Z,2026-03-02T16:12:37+00:00,https://x.com/ETwitstar/status/2028503755625275632,En que calle fue esto? @caboaaron ???,0,0,0,0,0,reply_to:https://x.com/caboaaron/status/2032815602314740023,True,https://x.com/caboaaron/status/2032815602314740023
,2026-03-01_al_2026-03-15_Twitter,@Maradonista_10,2026-03-14T01:14:31.000Z,2026-03-14T01:14:31+00:00,https://x.com/Maradonista_10/status/2032626395864576102,,0,0,0,0,0,reply_to:https://x.com/izcaheroes/status/2032632195815186689,True,https://x.com/izcaheroes/status/2032632195815186689
,2026-03-01_al_2026-03-15_Twitter,@jcedomex,2026-03-10T22:45:15.000Z,2026-03-10T22:45:15+00:00,https://x.com/jcedomex/status/2031501668047589852,"Periférico Norte avanza con paso firme: 68% de reconstrucción completada La reconstrucción del Periférico Norte continúa avanzando para mejorar la movilidad y la seguridad vial en el Estado de México. A la fecha, se registra un 68% de avance, lo que equivale a 73 kilómetros rehabilitados de los 108 kilómetros proyectados, beneficiando a miles de automovilistas que transitan diariamente por esta importante vía. Estos trabajos forman parte del compromiso de la Gobernadora, Mtra. Delfina Gómez Álvarez, de recuperar las carreteras y fortalecer la seguridad vial, garantizando caminos más seguros, eficientes y en mejores condiciones para todas y todos. Seguimos trabajando para transformar la infraestructura carretera del Estado de México. 2026: Año de las Obras en el Estado de México. #ElPoderDeServir #InfraestructuraQueTransforma #SeguridadVial #jcem",0,0,0,0,0,reply_to:https://x.com/radiohead_mex/status/2032575636330471583,True,https://x.com/radiohead_mex/status/2032575636330471583
,2026-03-01_al_2026-03-15_Twitter,@izcaheroes,2026-03-13T20:21:48.000Z,2026-03-13T20:21:48+00:00,https://x.com/izcaheroes/status/2032552728082223551,"Tienen un desmadre desde mundo E y para poder retornar a satélite te tienes que dar la vuelta hasta av primero de mayo en San Andrés atoto, todo mal planeado y semanas sin avance en esa zona.",0,0,0,0,0,reply_to:https://x.com/radiohead_mex/status/2032575636330471583,True,https://x.com/radiohead_mex/status/2032575636330471583
