fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-16_al_2026-04-30_Twitter,@erasmocorona,2026-04-29T16:13:10.000Z,2026-04-29T16:13:10+00:00,https://x.com/erasmocorona/status/2049522391043264731,Terribles la mala planeación de las obras viales de @GobNau @jcedomex @Edomex,0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@PEAR_EDU,2026-04-29T16:12:20.000Z,2026-04-29T16:12:20+00:00,https://x.com/PEAR_EDU/status/2049522180115906634,Para su info @GobNau,0,1,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@1000Magnifico,2026-04-29T16:01:14.000Z,2026-04-29T16:01:14+00:00,https://x.com/1000Magnifico/status/2049519387967729946,"Jajajajaja, de verdad crees que este gran parásito saldrá al desmadre que generó? Crees que Neroncito de #Naucalpan te va a responder? Ese es un saco de ineptitud y en sus sueños húmedos cree que va a ser gobernador del Edo. Mex. Si ya tiene incendiado más de medio municipio",0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@minotaur00862,2026-04-29T15:38:22.000Z,2026-04-29T15:38:22+00:00,https://x.com/minotaur00862/status/2049513633328046108,"¿Tu ""bello"" Naucalpan? no mames quítate los lentes de sol, ponte lentes de graduación y mira bien.",0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ahueska56,2026-04-29T15:32:55.000Z,2026-04-29T15:32:55+00:00,https://x.com/ahueska56/status/2049512259311767699,Cco @GobNau @delfinagomeza,0,1,0,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@informatexal,2026-04-29T14:57:12.000Z,2026-04-29T14:57:12+00:00,https://x.com/informatexal/status/2049503269882388829,#Edomex La gobernadora @delfinagomeza inauguró la rehabilitación con concreto hidráulico de #PeriféricoNorte. Solo que olvidaron retirar un letrero que quedó en medio de un carril. @Edomex @GobNau #InfórmaTe,2,1,5,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@g_ogita,2026-04-29T14:48:16.000Z,2026-04-29T14:48:16+00:00,https://x.com/g_ogita/status/2049501023903862987,"Todo el día hubo desmadre en Naucalpan pero mandan a todo el escuadrón a quitar a ciudadanos inconformes, eres una basura @isaacsolar @GobNau @delfinagomeza debes de poner orden",0,2,14,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@erasmocorona,2026-04-29T14:31:31.000Z,2026-04-29T14:31:31+00:00,https://x.com/erasmocorona/status/2049496808238236091,Trrrible la planeación de estas obras,0,0,0,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@OmarBSirio,2026-04-29T14:31:29.000Z,2026-04-29T14:31:29+00:00,https://x.com/OmarBSirio/status/2049496800558551115,"@GobNau, estas son las reparaciones que realizan: dejan un bache enorme y además arrojan coladeras y basura en la banqueta. ¿Para eso hicieron que miles de personas se quedaran en el tráfico por más de 2 horas?",0,0,0,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Juan_Fdez1998,2026-04-29T14:16:10.000Z,2026-04-29T14:16:10+00:00,https://x.com/Juan_Fdez1998/status/2049492944453832810,@warkentin @asilascosasw lo bueno es que para el 30 de Abril ya iba a estar todo al 100% jajajaja. Increíble lo que se vive en este país.,0,0,2,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@LuaKutsi,2026-04-29T13:33:09.000Z,2026-04-29T13:33:09+00:00,https://x.com/LuaKutsi/status/2049482120339259891,"Esto y unas zanjas en muchos camellones en la zona, que llevan más de tres semanas y que son un peligro para quienes transitan por ellos, sobretodo en las noches porque iluminación ""not found"". @isaacsolar @GobNau quién es el estratega o asesor de esos proyectos? Inauguran obra de Periférico… y de regalo dejaron un letrero atravesado en plena calle en Las Torres de Satélite Naucalpan.",0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@YorchDelaGente,2026-04-29T13:23:29.000Z,2026-04-29T13:23:29+00:00,https://x.com/YorchDelaGente/status/2049479686716076354,"¿Ves @isaacsolar? A todos les parece una pendejada que los policías de tu ciudad fake se pongan a tapar un carril central en las entradas de la lateral, solamente hacen cuellos de botella @GobNau Ya tenía un rato que no pasaba por Periférico Norte de norte a sur en la mañana. Según lo reconstruyeron para reducir tiempos de traslado, pero sigue siendo la misma pinche perra mamada, un tráfico infernal desde Satélite a Toreo. Y luego esos pinches policías pendejos de",0,1,5,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@CORTECHAIRA,2026-04-29T12:52:07.000Z,2026-04-29T12:52:07+00:00,https://x.com/CORTECHAIRA/status/2049471793694494780,La zona azul ya está podrida desde que llegó @isaacsolar @GobNau municipio podrido en corrupción Oye @isaacsolar @GobNau ¿Porqué permiten este tipo de antros y espectáculos a menos de 100 metros de una escuela? @SoyNaucalpan @VILLALBAZO13 @CarlosLoret @lopezdoriga @franciscozea @estarc62 @JesusMartinMx @SateliteSeguro @Javier_Alatorre @LupitaJuarezH @MarioCNN,0,2,3,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@CORTECHAIRA,2026-04-29T12:50:59.000Z,2026-04-29T12:50:59+00:00,https://x.com/CORTECHAIRA/status/2049471509144437005,"Te va a bloquear el tamborón de Isaac, lo permite por qué a él le gusta esto #Naucalpan y de eso hay más en la zona azul y el autoriza bar “LA NONA” veta hasta de perico, banquetas invadidas de autos y el Peatón les vale @Edomex @FiscaliaEdomex #ZonaAzul",0,0,3,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Amigos,2026-04-29T12:26:47.000Z,2026-04-29T12:26:47+00:00,https://x.com/Satelite_Amigos/status/2049465417651953692,,0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@zjma10,2026-04-29T10:39:06.000Z,2026-04-29T10:39:06+00:00,https://x.com/zjma10/status/2049438320069943309,"Jajaja los tránsitos andan escondidos en las colonias donde los coches no Estorban Pero a huevo quieren quitarlos, ejemplo lomas verdes en av alenxande vonhumbolt ahí queriendo chingar mientras el periférico y sus alrededores hasta la Madre",0,0,2,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@fatal_iii,2026-04-29T07:42:22.000Z,2026-04-29T07:42:22+00:00,https://x.com/fatal_iii/status/2049393843930374390,Los que se quejan es porque van a llegar tarde a hacer aquello que tu evitas: trabajar. No produces. No generas empleos ni impuestos. Eres una lamprea que cree que cantando la va a romper. Cuando sientas la desesperacion por llegar a trabajar... entonces dejaras de ser cantante!,1,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Amunghen,2026-04-29T06:59:07.000Z,2026-04-29T06:59:07+00:00,https://x.com/Amunghen/status/2049382956351861088,"@Edomex @GobNau nido de rufianes y delincuentes gubernamentales, siempre sera un municipio corrupto,la Policía es cómplice y actora de delitos,además que actúan cómo un cartel,son unos orangutanes que sirven al crimen organizado porque son lo mismo @delfinagomeza @Claudiashein Golpes, persecuciones y detenciones marcaron la protesta de vecinos que rechazan el parque La Abeja en Naucalpan. Denuncian abuso de autoridad. https://jornada.com.mx/noticia/2026/04/28/estados/choque-por-parque-la-abeja-en-naucalpan-deja-8-vecinos-detenidos-y-denuncias-de-abuso-policial… #Naucalpan #Edomex #Protesta",0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@SateliteAlerta,2026-04-29T06:51:16.000Z,2026-04-29T06:51:16+00:00,https://x.com/SateliteAlerta/status/2049380982705266725,"ALERTA @isaacsolar cuando tu foto en medio del tráfico ? Vas a poner a trabajar a los policías parásitos o cuál es tu propuesta para dar alternativa a esto mientras siguen reparaciones. @GobNau #AlMomento Se registra carga vehicular , sobre Boulevard Manuel Ávila Camacho a la altura de Ciudad Satélite hasta Plaza Toreo, municipio de #Naucalpan, con dirección a CDMX, derivado de obras de repavimentación. Afectación vial de aproximadamente 7 km en la zona.",4,6,20,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@SateliteAlerta,2026-04-29T06:42:28.000Z,2026-04-29T06:42:28+00:00,https://x.com/SateliteAlerta/status/2049378767902998545,"NAUCALPAN @GobNau donde esta transitó ? Solo aparecen para ratear ? Colapsa Periférico de sur a norte por obras, bloqueos y avería de tráiler https://ow.ly/5eiB50YRilQ",0,0,3,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@SoyJorgeSant,2026-04-29T05:51:55.000Z,2026-04-29T05:51:55+00:00,https://x.com/SoyJorgeSant/status/2049366048432968140,"Oye, @GobNau felicidades por su logro Pudieron arreglar el semáforo de San Esteban y Esfuerzo y solamente les tomó 10 meses hacerlo Naucalpan vive la transformación",0,1,3,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@JoRangel23,2026-04-29T05:27:58.000Z,2026-04-29T05:27:58+00:00,https://x.com/JoRangel23/status/2049360017313202307,"@CFEmx @CFE_Contigo No de orden L7043806042; 2 horas desde la falla. Mensaje del contact center de CFE es falla mayor (meteorito?, sabotaje?) en boulevares (sin precision de origen) sin tiempo aprox de reestablecimiento @CIUDAD_SATELITE @SoyNaucalpan @GobNau @SateliteAlerta",0,1,2,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@SaintsBoanerges,2026-04-29T05:08:50.000Z,2026-04-29T05:08:50+00:00,https://x.com/SaintsBoanerges/status/2049355206090010744,@Edomex @delfinagomeza @GobNau @MexicanPolitica @RealidadNaucal2 @naucal @Claudiashein @GobiernoMX @PartidoMorenaMx #GenerandoCaos #TrabajosPerifericoNorte Si no somos eficientes hay que implementar una metodología #Planeacion #ColmoEstupidez #TikTok,1,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@marjam06,2026-04-29T05:07:17.000Z,2026-04-29T05:07:17+00:00,https://x.com/marjam06/status/2049354814413222116,A qué altura es esto??,0,0,0,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@KaesarMassimo,2026-04-29T04:59:03.000Z,2026-04-29T04:59:03+00:00,https://x.com/KaesarMassimo/status/2049352742959755629,"Pues que quieres we? Los poli puercos no pueden estar dirigiendo el tránsito y extorsionado al mismo tiempo, verdad @GobNau ??",0,0,3,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@wokeforall,2026-04-29T04:23:18.000Z,2026-04-29T04:23:18+00:00,https://x.com/wokeforall/status/2049343743652770049,"Pídele a aquel que te empuja los frijoles que te explique como funciona el gobierno, pues tu petición no tiene sentido. No tiene jurisdicción el gob de naucalpan en cuanto a vialidad en periférico. También llamar extorcionadores a terceros sin pruebas tiene consecuencias legales.",0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@juliomoderato,2026-04-29T04:18:53.000Z,2026-04-29T04:18:53+00:00,https://x.com/juliomoderato/status/2049342633231700428,Pero qué tal para chingar a la gente,0,0,0,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@CamilaAlec23412,2026-04-29T04:14:33.000Z,2026-04-29T04:14:33+00:00,https://x.com/CamilaAlec23412/status/2049341543153070325,#AlMomento Reportan incendio en #RioHondo en #Naucalpan @GN_MEXICO_ @Claudiashein @GobiernoMX @delfinagomeza @GobNau @isaacsolar @GobiernoMX @catrina_nortena,3,4,7,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@lucuervo,2026-04-29T04:12:54.000Z,2026-04-29T04:12:54+00:00,https://x.com/lucuervo/status/2049341128072138755,,0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@donvergas1900,2026-04-29T04:02:05.000Z,2026-04-29T04:02:05+00:00,https://x.com/donvergas1900/status/2049338405297832043,Como que 15 dias?,0,0,1,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Chak_GPT,2026-04-29T03:41:42.000Z,2026-04-29T03:41:42+00:00,https://x.com/Chak_GPT/status/2049333276536430949,"Oye @isaacsolar ya nos chingaste, ni pedo, eso como quiera. Pero… ¿A qué pendejo de tu @GobNau le parece una fabulosa idea dejar esta señalización así? El siguiente nivel de pendejez ya puede costar una vida. 5 gramos de madre, nada más. #Naucalpan #Sstelite",0,0,0,0,0,@GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T21:41:29.000Z,2026-04-29T21:41:29+00:00,,"@MorenaNaucalpan se quejan del cartel inmobiliario del @PAN_Naucalpan y ahora estos son pequeños a lo que el @GobNau esta haciendo, ahora es el CARTEL DE LAS CONSTRUCTURAS en #naucalpan La gentrificación llegó a Naucalpan. x.com/nmasforo/statu…",0,2,2,0,0,reply_to:https://x.com/ANaucalpan/status/2049637463052759255,True,https://x.com/ANaucalpan/status/2049637463052759255
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T21:59:39.000Z,2026-04-29T21:59:39+00:00,,"Mientras se reprime al ciudadano de #naucalpan con los nuevos halcones golpeadores del @GobNau y si no son tus halcones @isaacmontoya, porque tambien tu policia se suma a reprimir.???? #Naucalpan El Gobierno de Naucalpan negó que exista un proyecto inmobiliario en el predio de San José Río Hondo y sostuvo que la intervención busca recuperar un espacio público para convertirlo en un parque comunitario. https://planamayor.com.mx/naucalpan-niega-proyecto-inmobiliario-en-rio-hondo-defiende-parque-publico-y-revisara-actuacion-policial/…",0,2,2,0,0,reply_to:https://x.com/ANaucalpan/status/2049636416242503730,True,https://x.com/ANaucalpan/status/2049636416242503730
,2026-04-16_al_2026-04-30_Twitter,@CIUDAD_SATELITE,2026-04-29T22:10:32.000Z,2026-04-29T22:10:32+00:00,https://x.com/CIUDAD_SATELITE/status/2049612321329168590,"ATENCIÓN Cerrado Periférico a la altura de Naucalli, en Naucalpan. Toma precauciones y busca rutas alternas. Tráfico afectado en la zona.",29,68,213,0,0,reply_to:https://x.com/racknar02/status/2049635002028040642,True,https://x.com/racknar02/status/2049635002028040642
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T20:17:51.000Z,2026-04-29T20:17:51+00:00,,"....Y ahora la Esperanza en #naucalpan ya no existe por este @GobNau que usa la fuerza bruta hacia su propio ciudadano y mientras las grandes constructuras siguen y siguen y la falta del agua en colonia populares, otro negocio mas de @isaacsolar $$$$$$ Genera crisis gubernamental y social conflicto por “Parque Río Hondo Fabrica de Sueños” en la municipalidad de Naucalpan. Es lamentable que la confrontación, sea la medida para fijar posturas entre las partes involucradas de algo que creo ya tiene indefinidad de antecedentes.",0,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049634451563356453,True,https://x.com/ANaucalpan/status/2049634451563356453
,2026-04-16_al_2026-04-30_Twitter,@Chak_GPT,2026-04-28T22:16:07.000Z,2026-04-28T22:16:07+00:00,https://x.com/Chak_GPT/status/2049251338584739884,"Eres la mamada @isaacsolar Si crees que estás haciendo un buen trabajo, te aseguro que deberías replanteártelo. Una cosa es omisión y otra pendejez e ineptitud. Si en mi trabajo me equivoco hay consecuencias, en @GobNau seguro se las aplauden. #Naucalpan #Satelite #Echegaray",1,6,30,0,0,reply_to:https://x.com/peterparkercor/status/2049631566121365512,True,https://x.com/peterparkercor/status/2049631566121365512
,2026-04-16_al_2026-04-30_Twitter,@goctavio,2026-04-29T00:23:02.000Z,2026-04-29T00:23:02+00:00,https://x.com/goctavio/status/2049283281644896526,"Mi bello Naucalpan, asi estará minimo 15 dias no hay ni un tránsito al rededor de un kilómetro, tráfico y la gente desesperada por llegar a sus destinos! #naucalpan #trafico #edomex @trafico889 @SoyNaucalpan @GobNau",25,43,223,0,0,reply_to:https://x.com/omarvaoficial/status/2049627196214366625,True,https://x.com/omarvaoficial/status/2049627196214366625
,2026-04-16_al_2026-04-30_Twitter,@omarvaoficial,2026-04-29T02:41:43.000Z,2026-04-29T02:41:43+00:00,https://x.com/omarvaoficial/status/2049318181538345259,Un mal que Era necesario !!! Por años periférico fue una mina de hoyos. Dónde quiera quedaban llantas. Caos siempre ha habido un poquito más si es por un bien que más da ! 15 días por un mejor camino para circular por supuesto que sí !,1,0,1,0,0,reply_to:https://x.com/omarvaoficial/status/2049627196214366625,True,https://x.com/omarvaoficial/status/2049627196214366625
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T18:47:04.000Z,2026-04-29T18:47:04+00:00,,"Cuidado ciudadanos de #naucalpan, este @GobNau su ambicion esta con todo, no les basta el arrase de areas verdes de lomas verdes permitiendo que las constructoras hagan lo suyo, ahora hasta colonias populares les toco, donde el agua esta escaseando y todo por $$$$ las pocas areas verden en #naucalpan perdidas tda por la voracidad de las constrctoras apoyadas por el corrupto @GobNau , Peña Nieto cuando golpeo a los que se oponian al aeropuerto y ahora @isaacsolar golpeas a colonos que simplemente protestaban @pacocruzjimenez ára la historia x.com/magaHZine16/st…",0,3,5,0,0,reply_to:https://x.com/ANaucalpan/status/2049571867145453811,True,https://x.com/ANaucalpan/status/2049571867145453811
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T18:51:47.000Z,2026-04-29T18:51:47+00:00,,"Una cosa es confrontarse @ImagenTVMex otra un @GobNau opresor a la manifestacion y resistencia de colonos de #naucalpan que durante años se han opuesta a las grandes constructoras gandallas, @julioastillero Un grupo de vecinos se enfrentó con policías municipales en un campo de futbol en #Naucalpan, Estado de México, tras externar su rechazo a la construcción de un parque en la zona. #NoticiasImagen #LoDijoZea #ImagenNoticias con @franciscozea",0,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049570385784418346,True,https://x.com/ANaucalpan/status/2049570385784418346
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T18:51:35.000Z,2026-04-29T18:51:35+00:00,,"Ahora que paso @MorenaNaucalpan , ya resultamos que hace los mismo a gobiernos anteriores, ahora le toco a @GobNau y al golpeador @isaacsolar en #naucalpan y todo por proteccion a las grandes constructoras, @Claudiashein QUE PASO!!! Un grupo de vecinos se enfrentó con policías municipales en un campo de futbol en #Naucalpan, Estado de México, tras externar su rechazo a la construcción de un parque en la zona. #NoticiasImagen #LoDijoZea #ImagenNoticias con @franciscozea",0,5,4,0,0,reply_to:https://x.com/ANaucalpan/status/2049568787897241925,True,https://x.com/ANaucalpan/status/2049568787897241925
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T12:28:18.000Z,2026-04-29T12:28:18+00:00,,"Ahora el @GobNau con @isaacsolar se suma a opresores del pueblo en #naucalpan, solo por manifestarse de los gandalles de las constructoras, la verdadera cara de una @PoliciaNau corrupta donde muestra su verdadero rostro. @pacocruzjimenez para la historia Un grupo de vecinos se enfrentó con policías municipales en un campo de futbol en #Naucalpan, Estado de México, tras externar su rechazo a la construcción de un parque en esa zona. #NoticiasImagen #ImagenNoticias530 con @MARLENE_STAHL, @nuriagv y @BrisseidaMoya",0,2,2,0,0,reply_to:https://x.com/ANaucalpan/status/2049565968611819714,True,https://x.com/ANaucalpan/status/2049565968611819714
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T18:06:57.000Z,2026-04-29T18:06:57+00:00,,"las pocas areas verden en #naucalpan perdidas tda por la voracidad de las constrctoras apoyadas por el corrupto @GobNau , Peña Nieto cuando golpeo a los que se oponian al aeropuerto y ahora @isaacsolar golpeas a colonos que simplemente protestaban @pacocruzjimenez ára la historia Habitantes de Río Hondo en el municipio de Naucalpan se enfrentaron a elementos de la policía, los vecinos protestan por la construcción de un parque que lleva cabo el gobierno municipal en la zona #magaHZine16 ⁦@nmas⁩",0,4,3,0,0,reply_to:https://x.com/ANaucalpan/status/2049561121133150303,True,https://x.com/ANaucalpan/status/2049561121133150303
,2026-04-16_al_2026-04-30_Twitter,@beltrandelrio,2026-04-29T12:16:34.000Z,2026-04-29T12:16:34+00:00,https://x.com/beltrandelrio/status/2049462847629861249,Pues el cráter en Eje 6 sigue ahí… ¿Cómo sugieren que lo bauticemos? ¿Cráter Clara? Se aceptan propuestas.,303,461,1542,0,0,reply_to:https://x.com/drak001/status/2049558100256993392,True,https://x.com/drak001/status/2049558100256993392
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T18:17:51.000Z,2026-04-29T18:17:51+00:00,,"Y en medio del problema de falta de agua, con la justificación falsa de modernizar las canchas, dan permisos nuevos a constructoras, a quien le conviene quemas de areas verdes,....- a las fraccionarias y al corrupto @GobNau y ahora golpeador de colonos en #naucalpan, @tvazteca ¡Para eso sí aparecen! Policías y vecinos se enfrentan por campo de futbol en Naucalpan, Edomex https://tvazteca.com/aztecanoticias/policias-golpean-a-vecinos-por-campo-futbol-en-naucalpan-edomex-hay-detenidos/…",0,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049554884668604473,True,https://x.com/ANaucalpan/status/2049554884668604473
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T17:30:59.000Z,2026-04-29T17:30:59+00:00,,"Zonas populares de #naucalpan estan con el gran problema de falta de agua, mientras el negocios de la suministracion de pipas esta a todo lo que da, y ademas de toda esta corrupcion del @GobNau dan permisos a inmuebles donde no hay estudios de agua, puro negocio sucio$$$$$$$$$$ Eso es abuso y como se les ocurre construir más sí naucalpa esta sufriendo por falta de agua no más a la construción respeten las areas verdes de naucalpan",0,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2049551332961304908,True,https://x.com/ANaucalpan/status/2049551332961304908
,2026-04-16_al_2026-04-30_Twitter,@ANaucalpan,2026-04-29T16:40:00.000Z,2026-04-29T16:40:00+00:00,,"Años de lucha de los colonos, ahora le toca al @GobNau y responden con la misma opresión al pueblo de #naucalpan, justificando parques, que son revoltosos de derecha, lo mismo del PRI Y PAN, cuando gobernabam #naucalpan, @pacocruzjimenez @AristeguiOnline @lajornada Habitantes de #Naucalpan denuncian violencia policial en el campo ""La Colmena"". El conflicto en San José Río Hondo, #Edomex, escaló tras intentar proteger el área https://posta.com.mx/edomex/video-policias-del-edomex-golpean-a-vecinos-de-naucalpan-por-defender-un-campo-de-futbol/vl2196422…",0,1,2,0,0,reply_to:https://x.com/ANaucalpan/status/2049550412148064436,True,https://x.com/ANaucalpan/status/2049550412148064436
,2026-04-16_al_2026-04-30_Twitter,@nmas,2026-04-29T00:48:44.000Z,2026-04-29T00:48:44+00:00,https://x.com/nmas/status/2049289749404246434,"Ante el cierre de carriles laterales del Periférico Norte, en el municipio de Naucalpan, Estado de México, usuarios del transporte público sufren afectaciones. Sigue la señal por https://nmas.com.mx/en-vivo",4,36,112,0,0,reply_to:https://x.com/erasmocorona/status/2049522391043264731,True,https://x.com/erasmocorona/status/2049522391043264731
,2026-04-16_al_2026-04-30_Twitter,@Rhevolver,2026-04-29T13:02:02.000Z,2026-04-29T13:02:02+00:00,https://x.com/Rhevolver/status/2049474286943961259,"Ya tenía un rato que no pasaba por Periférico Norte de norte a sur en la mañana. Según lo reconstruyeron para reducir tiempos de traslado, pero sigue siendo la misma pinche perra mamada, un tráfico infernal desde Satélite a Toreo. Y luego esos pinches policías pendejos de tránsito de Naucalpan tapando un carril en las entradas de laterales, según para agilizar el flujo pero hacen más caos. Chinguen a su madre.",26,61,880,0,0,reply_to:https://x.com/PEAR_EDU/status/2049522180115906634,True,https://x.com/PEAR_EDU/status/2049522180115906634
,2026-04-16_al_2026-04-30_Twitter,@peterparkercor,2026-04-30T14:13:20.000Z,2026-04-30T14:13:20+00:00,https://x.com/peterparkercor/status/2049854621489733910,"Como todas las obras que hace la 4t inauguran sin terminal todo mal hecho sobreprecio, solo para decir que hacen para la foto pero al final los naucalpenses son los más afectados con todo el tráfico por la ineptitud de esta gente y el nepotismo de Isaac Montoya!!",0,0,1,0,0,reply_to:https://x.com/informatexal/status/2049503269882388829,True,https://x.com/informatexal/status/2049503269882388829
,2026-04-16_al_2026-04-30_Twitter,@CIUDAD_SATELITE,2026-04-29T02:39:01.000Z,2026-04-29T02:39:01+00:00,https://x.com/CIUDAD_SATELITE/status/2049317499762581542,Circula en redes sociales cómo actúan los policías de Naucalpan de Juárez… súper capacitados.,16,179,559,0,0,reply_to:https://x.com/g_ogita/status/2049501023903862987,True,https://x.com/g_ogita/status/2049501023903862987
,2026-04-16_al_2026-04-30_Twitter,@OmarBSirio,2026-04-29T14:31:29.000Z,2026-04-29T14:31:29+00:00,https://x.com/OmarBSirio/status/2049496798574637540,,1,0,0,0,0,reply_to:https://x.com/OmarBSirio/status/2049496800558551115,True,https://x.com/OmarBSirio/status/2049496800558551115
,2026-04-16_al_2026-04-30_Twitter,@LuaKutsi,2026-04-29T04:41:36.000Z,2026-04-29T04:41:36+00:00,,"Esto y unas zanjas en muchos camellones en la zona, que llevan más de tres semanas y que son un peligro para quienes transitan por ellos, sobretodo en las noches porque iluminación ""not found"". @isaacsolar @GobNau quién es el estratega o asesor de esos proyectos? Inauguran obra de Periférico… y de regalo dejaron un letrero atravesado en plena calle en Las Torres de Satélite Naucalpan.",0,0,1,0,0,reply_to:https://x.com/LuaKutsi/status/2049482120339259891,True,https://x.com/LuaKutsi/status/2049482120339259891
,2026-04-16_al_2026-04-30_Twitter,@YorchDelaGente,2026-04-29T13:02:02.000Z,2026-04-29T13:02:02+00:00,,"¿Ves @isaacsolar? A todos les parece una pendejada que los policías de tu ciudad fake se pongan a tapar un carril central en las entradas de la lateral, solamente hacen cuellos de botella @GobNau Ya tenía un rato que no pasaba por Periférico Norte de norte a sur en la mañana. Según lo reconstruyeron para reducir tiempos de traslado, pero sigue siendo la misma pinche perra mamada, un tráfico infernal desde Satélite a Toreo. Y luego esos pinches policías pendejos de",0,1,5,0,0,reply_to:https://x.com/YorchDelaGente/status/2049479686716076354,True,https://x.com/YorchDelaGente/status/2049479686716076354
,2026-04-16_al_2026-04-30_Twitter,@CORTECHAIRA,2026-04-28T00:00:29.000Z,2026-04-28T00:00:29+00:00,,La zona azul ya está podrida desde que llegó @isaacsolar @GobNau municipio podrido en corrupción Oye @isaacsolar @GobNau ¿Porqué permiten este tipo de antros y espectáculos a menos de 100 metros de una escuela? @SoyNaucalpan @VILLALBAZO13 @CarlosLoret @lopezdoriga @franciscozea @estarc62 @JesusMartinMx @SateliteSeguro @Javier_Alatorre @LupitaJuarezH @MarioCNN,0,2,3,0,0,reply_to:https://x.com/CORTECHAIRA/status/2049471793694494780,True,https://x.com/CORTECHAIRA/status/2049471793694494780
