fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-01_al_2026-02-15_Twitter,@yeidifuentes,2026-02-10T00:25:31.000Z,2026-02-10T00:25:31+00:00,https://x.com/yeidifuentes/status/2021017651821281625,"Cuándo el periférico no era mierda. Ahora con mil hoyos, no creo.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@yeidifuentes,2026-02-09T22:36:06.000Z,2026-02-09T22:36:06+00:00,https://x.com/yeidifuentes/status/2020990117205131665,No pueden pavimentar bien y andan con sus chingaderas,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@882BFT,2026-02-09T18:38:06.000Z,2026-02-09T18:38:06+00:00,https://x.com/882BFT/status/2020930220455321792,@GobNau Pague mi predial en linea el 30 de enero ¿como obtengo mi comprobante? no me enviaron nada.,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@abogado1972rea1,2026-02-08T16:57:40.000Z,2026-02-08T16:57:40+00:00,https://x.com/abogado1972rea1/status/2020542556568780842,"@GobNau está patrulla lleva meses parada en el mismo lugar, literal nunca se mueve , solo la lavan y ya. Siguen pagando renta de está patrulla?",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Carlos_Aldama1,2026-02-08T15:54:45.000Z,2026-02-08T15:54:45+00:00,https://x.com/Carlos_Aldama1/status/2020526723289198873,"¿Sabias qué? Desde septiembre, entre San Rafael Chamapa y Valle Dorado, a un costado del INE y cerca del parque de la hormiga en Naucalpan @PartidoMorenaMx tienen olvidada una obra que inició desde septiembre y hasta la fecha luce en el abandono",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@somablog,2026-02-08T01:44:00.000Z,2026-02-08T01:44:00+00:00,https://x.com/somablog/status/2020312626346221573,@GobNau me pueden ayudar a saber si se requiere dar algún aviso o tramitar algún documento para cambiar el portón de mi casa en naucalpan? Gracias y excelente semana,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@68cesarcesar,2026-02-07T19:58:23.000Z,2026-02-07T19:58:23+00:00,https://x.com/68cesarcesar/status/2020225650972581916,"El mundo está perdiendo el rumbo. Pobre animal, cierto, pero cuando esto merece más que la “normalidad” de los asesinatos de gente, algo está mal, muy mal. ¿Alguien ha visto tanta indignación por ellos? Pinche narrativa jodida de hacemos mucho.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@pantera17leo,2026-02-07T17:47:38.000Z,2026-02-07T17:47:38+00:00,https://x.com/pantera17leo/status/2020192745327931739,"Otra más de tránsitos ahora de Naucalpan, esto si no es nuevo, no nació con morena, pero claramente los alcaldes de morena no han sido la solución, mantienen a los mismos mandos y solapan las mismas tranzas de antaño.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ReformaSilvia,2026-02-07T13:05:42.000Z,2026-02-07T13:05:42+00:00,https://x.com/ReformaSilvia/status/2020121795664179272,Quiero justificamos para lobito,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Maricela_Dsm,2026-02-07T04:45:32.000Z,2026-02-07T04:45:32+00:00,https://x.com/Maricela_Dsm/status/2019995922956984555,"Todos son iguales andan tras la mordida pero que tal para combatir la delincuencia ahí si no se aparecen, vamos de mal en peor con este miserable gobierno",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@loaizale,2026-02-07T04:18:06.000Z,2026-02-07T04:18:06+00:00,https://x.com/loaizale/status/2019989019598418224,"Dios nada más de ver lo de tequila y otros más… Que miedo da, si los de la basura nos extorsionan pidiendo dinero para llevarse las bolsas… que sucederá más arriba. Uffff",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Miespacioinfo,2026-02-07T03:59:13.000Z,2026-02-07T03:59:13+00:00,https://x.com/Miespacioinfo/status/2019984265547772391,"@GobNau En el marco del 109 aniversario de la Constitución Política de los Estados Unidos Mexicanos, el Gobierno de Naucalpan, encabezado por el presidente municipal, #IsaacMontoya, promulgó el #BandoMunicipal2026, https://semanariomiespacio.com/naucalpan/naucalpan-513/…",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@lordominos,2026-02-07T03:55:21.000Z,2026-02-07T03:55:21+00:00,https://x.com/lordominos/status/2019983292834238722,Es un delito debería estar en la carcel tampoco quieran hacer creer al pueblo que están haciendo algo.,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@lordominos,2026-02-07T03:54:08.000Z,2026-02-07T03:54:08+00:00,https://x.com/lordominos/status/2019982989992526134,Solo lo mueven a robar a Coacalco o Tlalnepantla y una rata con placa de allá lo mandan a Naucalpan al que hay que separar del cargo es a @isaacsolar,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Emmanue23349373,2026-02-07T02:37:57.000Z,2026-02-07T02:37:57+00:00,https://x.com/Emmanue23349373/status/2019963817460134393,"Pues ojalá sea verdad porque así como es la policía municipal fácil solo se quedarían con unas 3/4 de sus elementos, la mayoría son una bola de corruptos rateros que se inventan cualquier excusa para sacar mordida...",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Annie_Paox,2026-02-07T01:00:41.000Z,2026-02-07T01:00:41+00:00,https://x.com/Annie_Paox/status/2019939337107026077,Y ya se castigo al responsable?,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GigyMartinN,2026-02-07T00:24:30.000Z,2026-02-07T00:24:30+00:00,https://x.com/GigyMartinN/status/2019930230132031707,@GobNau UNA HORA Y MEDIA DE MASARICK Y AÚN NO LLEGO A SATÉLITE!!! Naucalpan!!!! Porque nos haces la vida taaan complicada. SOMOS LOS CONTRIBUYENTES!!!,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Lu1sT3lle2,2026-02-06T17:13:53.000Z,2026-02-06T17:13:53+00:00,https://x.com/Lu1sT3lle2/status/2019821863476875313,Ese dinero va para Montoya,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@68cesarcesar,2026-02-06T15:09:02.000Z,2026-02-06T15:09:02+00:00,https://x.com/68cesarcesar/status/2019790445467816246,"Bien, lo malo que si siguen así, se van a quedar sin personal.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ElInformanteMX,2026-02-06T11:59:15.000Z,2026-02-06T11:59:15+00:00,https://x.com/ElInformanteMX/status/2019742684399747375,"@GobNau promulga #BandoMunicipal2026 con #CarácterHumanista Se fortalecen los principios de #transparencia, el acceso a la #InformaciónPública, la #RendiciónDeCuentas como #ObligaciónInstitucional. Tag: @isaacsolar https://elinformante.mx/?p=99579",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@poncejorge12,2026-02-06T11:07:06.000Z,2026-02-06T11:07:06+00:00,https://x.com/poncejorge12/status/2019729559990808592,"De quien se quieren burlar, no es solo uno, chequen a todos!!",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@keriose,2026-02-06T03:18:48.000Z,2026-02-06T03:18:48+00:00,https://x.com/keriose/status/2019611707740680327,"Investiguen a los de transito que salieron en las noticias, hasta corretearon a la policia, que más pruebas quieren.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@eldeseoo,2026-02-05T13:58:33.000Z,2026-02-05T13:58:33+00:00,https://x.com/eldeseoo/status/2019410320608096533,"@GobNau por favor cambien a los inútiles de tránsito que están en Gustavo Baz y hacienda de la Huaracha , tienen un festival por estar haciendo nada !",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ElInformanteMX,2026-02-05T11:59:17.000Z,2026-02-05T11:59:17+00:00,https://x.com/ElInformanteMX/status/2019380304415199323,@GobNau realiza jornada de #mantenimiento en la #carretera #Naucalpan–#Ixtlahuaca Estas acciones buscan fortalecer la #SeguridadVial y mejorar la #ImagenUrbana. Tag: @isaacsolar https://elinformante.mx/?p=99504,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Miespacioinfo,2026-02-05T02:05:52.000Z,2026-02-05T02:05:52+00:00,https://x.com/Miespacioinfo/status/2019230965974090203,"@GobNau El Gobierno de Naucalpan inició el 2026 reforzando sus acciones en materia de accesibilidad e inclusión, a través de esta propuesta impulsada por el Presidente Municipal, #IsaacMontoya. https://semanariomiespacio.com/naucalpan/naucalpan-512/…",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@lucas75111,2026-02-05T01:12:04.000Z,2026-02-05T01:12:04+00:00,https://x.com/lucas75111/status/2019217425212796989,@GobNau Y para cuando limpian el centro de Naucalpan de todos los ambulantes??,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Barbs_9,2026-02-04T22:43:24.000Z,2026-02-04T22:43:24+00:00,https://x.com/Barbs_9/status/2019180014978183538,"Sería bueno, ya que se trata de limpieza,se den una vuelta por la calle Río Chico y Reforma, San Juan Totoltepec, salón de fiestas ""La Hacienda de Cortés"", tienen un verdadero muladar todo alrededor, basura, hierba, botellas con orines y hasta heces de humano; sirven alimentos.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@JosAntonio23,2026-02-04T04:04:28.000Z,2026-02-04T04:04:28+00:00,https://x.com/JosAntonio23/status/2018898425098682513,"@GobNau @isaacsolar Buena noche, tengo problemas para comentar las publicaciones de mi gobierno municipal y del presidente, no me permite acceder a comentarios. Es normal? Gracias.",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@JosAntonio23,2026-02-04T03:54:30.000Z,2026-02-04T03:54:30+00:00,https://x.com/JosAntonio23/status/2018895916254572861,Bien por ese trabajo coordinado con el presidente municipal de Jilotzingo.,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Yomero_Petatiux,2026-02-02T22:20:52.000Z,2026-02-02T22:20:52+00:00,https://x.com/Yomero_Petatiux/status/2018449567180824871,@GobNau @SS_Edomex @isaacsolar @LuisCardenasMx por qué además de infraccionar quien estacione en el parque de correos quitan placas de vehículos del Edomex? Ganas de complicar a la gente!,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Yomero_Petatiux,2026-02-02T22:20:16.000Z,2026-02-02T22:20:16+00:00,https://x.com/Yomero_Petatiux/status/2018449416617869322,@GobNau @SS_Edomex @isaacsolar @lopezdoriga por qué además de infraccionar quien estacione en el parque de correos quitan placas de vehículos del Edomex? Ganas de complicar a la gente!,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Yomero_Petatiux,2026-02-02T22:19:52.000Z,2026-02-02T22:19:52+00:00,https://x.com/Yomero_Petatiux/status/2018449316809932878,@GobNau @SS_Edomex @isaacsolar @VILLALVAZO13 por qué además de infraccionar quien estacione en el parque de correos quitan placas de vehículos del Edomex? Ganas de complicar a la gente!,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@DulceMaldonado,2026-02-02T19:33:17.000Z,2026-02-02T19:33:17+00:00,https://x.com/DulceMaldonado/status/2018407391692308789,Hola! ¿Donde podemos reportar alumbrado público fundido?,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@CsFuentes,2026-02-02T15:40:37.000Z,2026-02-02T15:40:37+00:00,https://x.com/CsFuentes/status/2018348839443312881,@GobNau dónde se puede hacer un reporte para que vayan a limpiar un parque?,0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Méxicoesradio,2026-02-01T01:40:33.000Z,2026-02-01T01:40:33+00:00,https://x.com/mexicoesradio/status/2017775041807847683,"@GobNau, con @isaacsolar, referente estatal y nacional en la protección de los #derechos de la #niñez. La “Sala Amiga” de Entrevista Única, modelo que evita la re victimización del menor. @delfinagomeza @DIFEM_ @DIFnau @BienestarEdoMx #gobierno",0,0,0,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@cuidanaucalpan,2026-02-01T01:09:19.000Z,2026-02-01T01:09:19+00:00,https://x.com/cuidanaucalpan/status/2017767182483263715,"@GobNau Por qué no prenden las luminarias de Paseo de Echegaray? Es ideal para caminar a cualquier hora, pero así? @isaacsolar",0,1,3,0,0,to:GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T23:18:54.000Z,2026-02-13T23:18:54+00:00,https://x.com/GobNau/status/2022450438465859950,"El Gobierno de Ciudad #Naucalpan, a través de la Coordinación de Atención y Bienestar Animal, resguardó a un perrito herido y abandonado en San Rafael Chamapa IV Recibe atención médica y será esterilizado para integrarse a adopción responsable #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/itzayanarios/status/2022706565137178738,True,https://x.com/itzayanarios/status/2022706565137178738
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T17:04:55.000Z,2026-02-13T17:04:55+00:00,https://x.com/GobNau/status/2022356323350745546,Se activa Contingencia Ambiental Este viernes 13 de febrero se aplicará el Doble Hoy No Circula. Consulta en la imagen los vehículos que deberán suspender circulación. Cuidemos nuestra salud y el medio ambiente. #AquiGobiernaLaEsperanzan #Naucalpan,0,0,0,0,0,reply_to:https://x.com/KARWIND/status/2022648645380947970,True,https://x.com/KARWIND/status/2022648645380947970
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T00:39:33.000Z,2026-02-14T00:39:33+00:00,https://x.com/GobNau/status/2022470734275064282,En #Naucalpan realizamos la Mesa de Paz en Minas San Martín y arrancamos el torneo “Que Ruede el Balón por la Paz” como parte de la estrategia nacional Atención a las Causas. #AquíGobiernaLaEsperanza,0,0,0,0,0,reply_to:https://x.com/Myhappyfarm01/status/2022530417614528959,True,https://x.com/Myhappyfarm01/status/2022530417614528959
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-14T03:24:38.000Z,2026-02-14T03:24:38+00:00,https://x.com/GobNau/status/2022512278227026164,"El Gobierno de Ciudad Naucalpan llevó el programa Impulsando tu Salud a la Presa Totolinga, en la colonia Los Cuartos 2ª Sección. #AquiGobiernaLaEsperanza #Naucalpan #ImpulsandoTuSalud #Salud #DIFNaucalpan #DIF",0,0,0,0,0,reply_to:https://x.com/abismaeldionici/status/2022513028613161446,True,https://x.com/abismaeldionici/status/2022513028613161446
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-13T20:32:32.000Z,2026-02-13T20:32:32+00:00,https://x.com/GobNau/status/2022408569249829327,"#EdoMexSeguro #Naucalpan │De enero de 2025 a enero de 2026, gracias a la Estrategia Operativo Oriente y en coordinación con los tres órdenes de gobierno, la Guardia Municipal logró la disminución los delitos. #EdoMex #SSEM #ElPoderDeServir",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2022453442719908172,True,https://x.com/SoyJorgeSant/status/2022453442719908172
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T23:02:51.000Z,2026-02-12T23:02:51+00:00,https://x.com/GobNau/status/2022084010877317367,Cafecito Feminista ¿Quieres llevarlo a tu colonia? ¡Organícense y lo hacemos posible! 55 8789 5483. 55 371 8300 | 55 371 8400 ext. 8437 #AquiGobiernaLaEsperanza #Naucalpan #CafecitoFeminista,0,0,0,0,0,reply_to:https://x.com/AbiramGuindi/status/2022109757801476378,True,https://x.com/AbiramGuindi/status/2022109757801476378
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T14:04:25.000Z,2026-02-12T14:04:25+00:00,https://x.com/GobNau/status/2021948509285495029,"Rehabilitación con concreto hidráulico de un 2° tramo de la lateral del Periférico Norte La obra abarcará de Circuito Circunvalación Poniente a calle Baden Powell, con 3.2 km de intervención. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #PerifericoNorte #ObraHistorica",4,4,17,0,0,reply_to:https://x.com/adrianestracom/status/2022104313108283430,True,https://x.com/adrianestracom/status/2022104313108283430
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T17:57:39.000Z,2026-02-12T17:57:39+00:00,https://x.com/GobNau/status/2022007207093584369,"Detenido por probable maltrato animal contra ""#Lobito"" La #GuardiaMunicipal de #Naucalpan, en coordinación con la Fiscalía del Estado de México y la Policía de Investigación, cumplimentó una orden de cateo y detuvo al probable responsable, trasladado al Penal de Barrientos.",0,0,0,0,0,reply_to:https://x.com/LauraVaz_Modelo/status/2022077350217937166,True,https://x.com/LauraVaz_Modelo/status/2022077350217937166
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T20:13:07.000Z,2026-02-12T20:13:07+00:00,https://x.com/GobNau/status/2022041295384965268,Se logró la detención del presunto agresor de “Lobito”. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #BienestarAnimal #Lobito #NoAlMaltratoAnimal #EdoMex,0,0,0,0,0,reply_to:https://x.com/ReformaSilvia/status/2022041866204848607,True,https://x.com/ReformaSilvia/status/2022041866204848607
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-12T14:30:49.000Z,2026-02-12T14:30:49+00:00,https://x.com/GobNau/status/2021955152811323764,"Un café puede abrir grandes conversaciones El Cafecito Feminista llega a tu colonia, barrio o comunidad. ¡Solicítalo y hagamos comunidad juntas! 55 8789 5483 #AquiGobiernaLaEsperanza #Naucalpan #Mujeres",0,0,0,0,0,reply_to:https://x.com/mariaiperezg/status/2022031274735698140,True,https://x.com/mariaiperezg/status/2022031274735698140
,2026-02-01_al_2026-02-15_Twitter,@DieNoriegaM,2026-02-11T17:27:02.000Z,2026-02-11T17:27:02+00:00,,@GobNau @Edomex esto no puede proceder. No se puede criminalizar la protesta. Alto a sus abusos y violencia. Inmobiliaria demanda a vecinos de Lomas Verdes por oponerse a construcción en área natural: exige millones y silencio total https://ow.ly/NBlO50YcW57,0,0,0,0,0,reply_to:https://x.com/DieNoriegaM/status/2021756651351540073,True,https://x.com/DieNoriegaM/status/2021756651351540073
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-11T13:30:49.000Z,2026-02-11T13:30:49+00:00,https://x.com/GobNau/status/2021577666806034578,"¿Sabías qué? En 2002 las mascotas oficiales fueron Ato, Kaz y Nik, un trío futurista que jugaba “Atmoball”. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",0,0,0,0,0,reply_to:https://x.com/Carlos_Aldama1/status/2021582006593655276,True,https://x.com/Carlos_Aldama1/status/2021582006593655276
,2026-02-01_al_2026-02-15_Twitter,@ETwitstar,2026-02-12T20:10:25.000Z,2026-02-12T20:10:25+00:00,https://x.com/ETwitstar/status/2022040615928967459,que calle es? la podrías poner,0,0,0,0,0,reply_to:https://x.com/Carlos_Aldama1/status/2021582006593655276,True,https://x.com/Carlos_Aldama1/status/2021582006593655276
,2026-02-01_al_2026-02-15_Twitter,@Carlos_Aldama1,2026-02-13T22:50:03.000Z,2026-02-13T22:50:03+00:00,https://x.com/Carlos_Aldama1/status/2022443179484541089,"https://maps.app.goo.gl/VXMmASQD6YzYZYg48… Calle Gasoar, anteriormente era un puente",0,0,0,0,0,reply_to:https://x.com/Carlos_Aldama1/status/2021582006593655276,True,https://x.com/Carlos_Aldama1/status/2021582006593655276
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-10T00:13:05.000Z,2026-02-10T00:13:05+00:00,https://x.com/GobNau/status/2021014521712611362,"¿Sabías que Ciudad #Naucalpan fue parte de los Juegos Olímpicos de 1968? Durante aquella justa histórica, la prueba de ciclismo en ruta recorrió vialidades del municipio, pasando por las Torres de Satélite.",0,0,0,0,0,reply_to:https://x.com/juancarlosMX17/status/2021029568333897769,True,https://x.com/juancarlosMX17/status/2021029568333897769
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-09T20:35:31.000Z,2026-02-09T20:35:31+00:00,https://x.com/GobNau/status/2020959770434220160,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, inició los trabajos de sustitución del Tanque de Agua Potable Chiluca, en Ciudad Brisa, como parte de la reingeniería hídrica del municipio. #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/yeidifuentes/status/2020990117205131665,True,https://x.com/yeidifuentes/status/2020990117205131665
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-08T13:02:06.000Z,2026-02-08T13:02:06+00:00,https://x.com/GobNau/status/2020483274259186043,¿Sabías qué? Striker fue la mascota oficial del Mundial de Estados Unidos 1994. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan,0,0,0,0,0,reply_to:https://x.com/Carlos_Aldama1/status/2020526723289198873,True,https://x.com/Carlos_Aldama1/status/2020526723289198873
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-06T16:04:16.000Z,2026-02-06T16:04:16+00:00,https://x.com/GobNau/status/2019804345613643961,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, intervino la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga, para honrar la memoria de #Lobito y recuperar un espacio público. #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/68cesarcesar/status/2020225650972581916,True,https://x.com/68cesarcesar/status/2020225650972581916
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-06T01:53:38.000Z,2026-02-06T01:53:38+00:00,https://x.com/GobNau/status/2019590273462935711,"El Gobierno de Ciudad Naucalpan informa que, tras una denuncia ante la Policía Ética, un elemento de Movilidad Segura fue separado de su cargo y se iniciaron las investigaciones correspondientes. 55 21 95 41 60 #AquiGobiernaLaEsperanza #Naucalpan #CeroTolerancia #Seguridad",0,0,0,0,0,reply_to:https://x.com/pantera17leo/status/2020192745327931739,True,https://x.com/pantera17leo/status/2020192745327931739
,2026-02-01_al_2026-02-15_Twitter,@arace66836,2026-02-07T23:02:54.000Z,2026-02-07T23:02:54+00:00,https://x.com/arace66836/status/2020272086351245729,Te hago un mole o que?? A chillar a otro lado!,0,0,0,0,0,reply_to:https://x.com/pantera17leo/status/2020192745327931739,True,https://x.com/pantera17leo/status/2020192745327931739
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-07T03:08:46.000Z,2026-02-07T03:08:46+00:00,https://x.com/GobNau/status/2019971573273301168,"Las Huellas de la Transformación llegaron a la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga. #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion #Naucalpan #SeresSintientes #ProteccionAnimal #MundoPatitas",0,0,0,0,0,reply_to:https://x.com/ReformaSilvia/status/2020121795664179272,True,https://x.com/ReformaSilvia/status/2020121795664179272
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-04T22:37:17.000Z,2026-02-04T22:37:17+00:00,https://x.com/GobNau/status/2019178476427682273,Mega Limpieza en el Parque Nacional de Los Remedios #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente #MegaLimpieza #CuidadoAmbiental,0,0,0,0,0,reply_to:https://x.com/lucas75111/status/2019217425212796989,True,https://x.com/lucas75111/status/2019217425212796989
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-04T03:02:50.000Z,2026-02-04T03:02:50+00:00,https://x.com/GobNau/status/2018882914201510121,"El Gobierno de Ciudad Naucalpan, encabezado por Isaac Montoya, en coordinación con #Jilotzingo, realizó mantenimiento integral en la Carretera Naucalpan–Ixtlahuaca para fortalecer la seguridad vial y la movilidad de miles de personas. #AquiGobiernaLaEsperanza #Naucalpan",0,0,0,0,0,reply_to:https://x.com/JosAntonio23/status/2018895916254572861,True,https://x.com/JosAntonio23/status/2018895916254572861
,2026-02-01_al_2026-02-15_Twitter,@GobNau,2026-02-02T19:30:38.000Z,2026-02-02T19:30:38+00:00,https://x.com/GobNau/status/2018406727977226510,Desde el Gobierno de Ciudad Naucalpan te invitamos a aprovechar los descuentos vigentes en el pago del Predial y Agua 2026. #AquiGobiernaLaEsperanza #Naucalpan #Predial2026 #TesoreriaMunicipal,0,0,0,0,0,reply_to:https://x.com/DulceMaldonado/status/2018407391692308789,True,https://x.com/DulceMaldonado/status/2018407391692308789
,2026-02-01_al_2026-02-15_Twitter,@christi11908351,2026-02-15T00:43:33.000Z,2026-02-15T00:43:33+00:00,https://x.com/christi11908351/status/2022834127653761353,"Excelente, espero ahora los vecinos hagan su parte en mantenerlo limpio",0,0,0,0,0,reply_to:https://x.com/GobNau/status/2022749445968843251,True,https://x.com/GobNau/status/2022749445968843251
,2026-02-01_al_2026-02-15_Twitter,@cavallino0119,2026-02-14T22:21:37.000Z,2026-02-14T22:21:37+00:00,https://x.com/cavallino0119/status/2022798408512086418,Miren el desmadre HISTÓRICO que armaron los raterazos ineptos de la junta de caminos del @Edomex y @GobNau CERRANDO VIAS PRIMARIAS los querubines. Oigan mexiquenses ¿hasta cuándo piensan dejarse pisotear y chingar diariamente por estos ineptos?,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LuisErnestoCe13,2026-02-14T20:31:47.000Z,2026-02-14T20:31:47+00:00,https://x.com/LuisErnestoCe13/status/2022770770804412472,#Nomasextorsiondeservidorespublicos @delfinagomeza @Edomex @PoliciaNau @GobNau tengo el audio de las gruas que brindan el apoyo a Municipio extorsionandome pidiendome dinero que no cuadra con lo que dicta la autoridad Estatal y negandome dar el resguardo de mi propiedad,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@beto_bbet,2026-02-14T20:22:34.000Z,2026-02-14T20:22:34+00:00,https://x.com/beto_bbet/status/2022768452499325273,Cuando van a hacer algo??? @GobNau estorban en la vía pública de esta avenida y tapan por completo la circulación de la calle. https://maps.app.goo.gl/JS5whXPJ1fKVm4w28?g_st=ic…,0,0,0,0,0,@GobNau since:2026-02-01 until:2026-02-15,False,
