fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-16_al_2026-02-28_Twitter,@isaacsolar,2026-02-16T16:05:57.000Z,2026-02-16T16:05:57+00:00,https://x.com/isaacsolar/status/2023428644702412959,"Huellas de la Transformación en Paseos del Bosque 15 luminarias nuevas y 32 sustituidas. 78 toneladas de asfalto aplicadas. Más de 21 toneladas de residuos retirados. Podas, limpieza y mejoramiento integral del entorno. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #PaseosDelBosque",0,0,0,0,0,reply_to:https://x.com/Ignacio29561534/status/2023801134943781336,True,https://x.com/Ignacio29561534/status/2023801134943781336
,2026-02-16_al_2026-02-28_Twitter,@MarielRabago,2026-02-16T14:49:56.000Z,2026-02-16T14:49:56+00:00,https://x.com/MarielRabago/status/2023409515941773501,Que tendré que hacer para que @isaacsolar me haga caso y tape este bache? Lleva más de 5 meses hay alcaldes que en menos de un día tapan los baches…,0,1,1,0,0,reply_to:https://x.com/MarielRabago/status/2023254679757754876,True,https://x.com/MarielRabago/status/2023254679757754876
,2026-02-16_al_2026-02-28_Twitter,@isaacsolar,2026-02-25T22:10:13.000Z,2026-02-25T22:10:13+00:00,https://x.com/isaacsolar/status/2026781808696668292,"Quiero agradecer el apoyo de Tomás Alberto Palomares Parra y de Erick Palomares Parra, así como de toda la base trabajadora del SUTEYM; hoy hay unidad en principios y en objetivos, y gracias a ese trabajo en equipo, Ciudad Naucalpan está recuperando su brillo. Cuando nos coordinamos, los resultados se reflejan en una mayor satisfacción de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan",2,4,10,0,0,reply_to:https://x.com/JuanMoreno705/status/2026827871679922259,True,https://x.com/JuanMoreno705/status/2026827871679922259
,2026-02-16_al_2026-02-28_Twitter,@AlfonsoMat2230,2026-02-26T03:43:27.000Z,2026-02-26T03:43:27+00:00,https://x.com/AlfonsoMat2230/status/2026865670332272910,"Pero sigue trabajando wey, o acaso ya acabaron los 3 años? Te pones al pedo y cuando estaba el PAN eras feliz con una cobijita que te daban wey.",0,0,0,0,0,reply_to:https://x.com/JuanMoreno705/status/2026827871679922259,True,https://x.com/JuanMoreno705/status/2026827871679922259
,2026-02-16_al_2026-02-28_Twitter,@GustavoVel29642,2026-02-26T03:41:28.000Z,2026-02-26T03:41:28+00:00,https://x.com/GustavoVel29642/status/2026865170895519826,"Deja de decir mamadas wey, seguramente te mando Angélica Moya o Oropeza jajajaja A ustedes que les queda decir, son pura corrupción.",0,0,0,0,0,reply_to:https://x.com/JuanMoreno705/status/2026827871679922259,True,https://x.com/JuanMoreno705/status/2026827871679922259
,2026-02-16_al_2026-02-28_Twitter,@ArangoMusi89481,2026-02-26T02:54:55.000Z,2026-02-26T02:54:55+00:00,https://x.com/ArangoMusi89481/status/2026853453817938390,"Ya cállate wey, hablas puras mierdas! Mejor que se ponga a trabajar tu mamá la Angélica Moya y de paso que le ayude el pinche cerdo ese de Olivas.",0,0,0,0,0,reply_to:https://x.com/JuanMoreno705/status/2026827871679922259,True,https://x.com/JuanMoreno705/status/2026827871679922259
,2026-02-16_al_2026-02-28_Twitter,@pena27396,2026-02-26T03:46:41.000Z,2026-02-26T03:46:41+00:00,https://x.com/pena27396/status/2026866483016401067,"Jajajaja no mames nunca te vi reclamarle a la Moya ni madres esa anciana no trabajas pa ni madres, lo dice un pendejo que está de webon en su casa si hacer ni madres jajaja, este gobierno es el que más está trabajando mijo nadie había arreglado periférico hasta ahorita",0,0,0,0,0,reply_to:https://x.com/JuanMoreno705/status/2026827871679922259,True,https://x.com/JuanMoreno705/status/2026827871679922259
,2026-02-16_al_2026-02-28_Twitter,@lordominos,2026-02-28T21:42:49.000Z,2026-02-28T21:42:49+00:00,https://x.com/lordominos/status/2027862077553926393,Y la universidad de Naucalpan?,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2027511758160564680,True,https://x.com/isaacsolar/status/2027511758160564680
,2026-02-16_al_2026-02-28_Twitter,@MorenaMia25,2026-02-28T00:10:39.000Z,2026-02-28T00:10:39+00:00,https://x.com/MorenaMia25/status/2027536891071922393,".@isaacsolar Se les ha insistido mucho en transformar sus “perreras” en vehículos de correcto traslado y que su personal cuente con uniformes y herramientas adecuadas para un correcto rescate, no solo es tomar la foto. Bien por el aseguramiento esperamos sanciones ejemplares!",0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2027470661212315840,True,https://x.com/isaacsolar/status/2027470661212315840
,2026-02-16_al_2026-02-28_Twitter,@JuanMoreno705,2026-02-24T02:15:32.000Z,2026-02-24T02:15:32+00:00,https://x.com/JuanMoreno705/status/2026118768166916315,Es mentira … metanse alas calles y vean como están .. están de verdad muy mal le gente está molesta con el gobierno de Isaac,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2026027111438225747,True,https://x.com/isaacsolar/status/2026027111438225747
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-21T03:16:53.000Z,2026-02-21T03:16:53+00:00,https://x.com/jiburgos486/status/2025047044419674308,Importante trabajar en nuevas iniciativas que fortalezcan la seguridad del municipio,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024964705681391617,True,https://x.com/isaacsolar/status/2024964705681391617
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-21T03:16:01.000Z,2026-02-21T03:16:01+00:00,https://x.com/jiburgos486/status/2025046826638778462,Importante trabajar en el mantenimiento y rehabilitación de las redes hidráulicas principales y pozos del municipio,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024942109980029008,True,https://x.com/isaacsolar/status/2024942109980029008
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-21T03:17:36.000Z,2026-02-21T03:17:36+00:00,https://x.com/jiburgos486/status/2025047225517191340,Importante continuar con los trabajos para reducir los índices altos de inseguridad en el municipio,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024968759081848899,True,https://x.com/isaacsolar/status/2024968759081848899
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-21T03:15:22.000Z,2026-02-21T03:15:22+00:00,https://x.com/jiburgos486/status/2025046660917625001,Importante trabajar junto con la comunidad en la problemática específicas de cada colonia,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024933948309000579,True,https://x.com/isaacsolar/status/2024933948309000579
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-21T03:14:09.000Z,2026-02-21T03:14:09+00:00,https://x.com/jiburgos486/status/2025046355714969825,Importante reglamentar el cuidado y respeto de nuestros seres sintientes,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024911008192406004,True,https://x.com/isaacsolar/status/2024911008192406004
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-21T03:11:41.000Z,2026-02-21T03:11:41+00:00,https://x.com/jiburgos486/status/2025045737420034391,La justicia social siempre será la base de una comunidad,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024880216984744402,True,https://x.com/isaacsolar/status/2024880216984744402
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-20T13:46:04.000Z,2026-02-20T13:46:04+00:00,https://x.com/jiburgos486/status/2024842995699167402,Admiración y respeto para esos grandes héroes sin capa,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024510144256647475,True,https://x.com/isaacsolar/status/2024510144256647475
,2026-02-16_al_2026-02-28_Twitter,@Kangoo1920,2026-02-19T01:10:14.000Z,2026-02-19T01:10:14+00:00,https://x.com/Kangoo1920/status/2024290393999753426,Apoco si eres abuelo de la que muerde ?,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024214979725975958,True,https://x.com/isaacsolar/status/2024214979725975958
,2026-02-16_al_2026-02-28_Twitter,@Susan2712332551,2026-02-19T13:22:54.000Z,2026-02-19T13:22:54+00:00,https://x.com/Susan2712332551/status/2024474776677331380,Qué onda con su nieta?? Ponga orden!!,0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024214979725975958,True,https://x.com/isaacsolar/status/2024214979725975958
,2026-02-16_al_2026-02-28_Twitter,@jiburgos486,2026-02-20T13:44:31.000Z,2026-02-20T13:44:31+00:00,https://x.com/jiburgos486/status/2024842605301838280,"Importante trabajar en el fortalecimiento del sector salud, uno de los más vulnerables del municipio",0,0,0,0,0,reply_to:https://x.com/isaacsolar/status/2024214979725975958,True,https://x.com/isaacsolar/status/2024214979725975958
,2026-02-16_al_2026-02-28_Twitter,@marthamehnert,2026-02-27T21:51:11.000Z,2026-02-27T21:51:11+00:00,https://x.com/marthamehnert/status/2027501795786838352,@GobNau Nos apoyan mandando un camión de basura a Fuente de Mercurio? No ha pasado en esta semana. Gracias!,1,1,2,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@KikaHGallegos,2026-02-27T21:43:00.000Z,2026-02-27T21:43:00+00:00,https://x.com/KikaHGallegos/status/2027499735737585770,Y sanciones? No solo hay que retirarlos Luego tienen más multas severas,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@mildredluee61,2026-02-27T19:33:06.000Z,2026-02-27T19:33:06+00:00,https://x.com/mildredluee61/status/2027467042291335611,Y a los dueños mamarrachos no le van aplicar la ley?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@mildredluee61,2026-02-27T19:32:02.000Z,2026-02-27T19:32:02+00:00,https://x.com/mildredluee61/status/2027466774845722758,Que hace esa gente viviendo en un rancho y teniendo animales en esas condiciones?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@drak001,2026-02-27T17:52:57.000Z,2026-02-27T17:52:57+00:00,https://x.com/drak001/status/2027441839502958752,"Ahora que veo a esa persona en silla de ruedas. No han pensado en hacerles la vida un poco más fácil a las personas con movilidad limitada? Arreglar banquetas por ejemplo. Estoy pensando en las que estan a los alrededores de los hospitales y clinicas de San Bartolo, para empezar.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@salgadmz,2026-02-27T16:36:04.000Z,2026-02-27T16:36:04+00:00,https://x.com/salgadmz/status/2027422491501613353,@QuePocaMadre_Mx @perrososmx @caninos911 @FundacionToby @Plu2Desampara2,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@maegq1,2026-02-27T15:41:00.000Z,2026-02-27T15:41:00+00:00,https://x.com/maegq1/status/2027408635920314738,Gracias por rescatarlos.,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@erikaro25496548,2026-02-27T15:19:30.000Z,2026-02-27T15:19:30+00:00,https://x.com/erikaro25496548/status/2027403224446021875,"@GobNau no ha pasado el camión de la basura en toda la semana en lomas de Tecamachalco, específicamente en Fuente de Pisa, por favor hay mucho cúmulo",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Mabell58915473,2026-02-27T15:07:37.000Z,2026-02-27T15:07:37+00:00,https://x.com/Mabell58915473/status/2027400233366208991,@FiscaliaEdomex,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Mabell58915473,2026-02-27T15:06:50.000Z,2026-02-27T15:06:50+00:00,https://x.com/Mabell58915473/status/2027400035432833079,¿Se hará justicia o quedará impune?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Mabell58915473,2026-02-27T14:58:15.000Z,2026-02-27T14:58:15+00:00,https://x.com/Mabell58915473/status/2027397875055903017,"Mendiga gente, que mueran lentamente con dolor y violencia como con ellos lo hicieron.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@ElInformanteMX,2026-02-27T12:13:44.000Z,2026-02-27T12:13:44+00:00,https://x.com/ElInformanteMX/status/2027356474960228710,"@GobNau alcanza #PresupuestoHistórico, superando #inversión en #ObraPública: @isaacsolar La inversión en #infraestructura crece más del 10%, mientras que el #gasto en #burocracia se mantiene estable. https://elinformante.mx/?p=100666",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@VeronicaRocha69,2026-02-27T07:42:59.000Z,2026-02-27T07:42:59+00:00,https://x.com/VeronicaRocha69/status/2027288336583315471,"Denle una multa a esas personas, para que se les quite tener animales que no van atender.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@ReyLorja,2026-02-27T04:03:30.000Z,2026-02-27T04:03:30+00:00,https://x.com/ReyLorja/status/2027233104742498556,"@GobNau nos pueden ayudar a que no bajen autos en sentido contrario en valle de Jilotepec, que no circulen motocicletas en banquetas de lateral de periférico, que no se estacionen autos en batería en Valle de Toluca (obstruyen la mitad de la calle),",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@HeadDota,2026-02-27T03:28:08.000Z,2026-02-27T03:28:08+00:00,https://x.com/HeadDota/status/2027224202982690974,,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@C_Alighieri,2026-02-27T02:50:34.000Z,2026-02-27T02:50:34+00:00,https://x.com/C_Alighieri/status/2027214747913843085,"Servixio comunitario de por vida y sino acude, a la cárcel, ya basta",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@mariaiperezg,2026-02-27T02:48:52.000Z,2026-02-27T02:48:52+00:00,https://x.com/mariaiperezg/status/2027214320296247441,Y gatitos? No había?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@ambar48185056,2026-02-27T02:48:49.000Z,2026-02-27T02:48:49+00:00,https://x.com/ambar48185056/status/2027214308271137232,Cárcel ya basta !!!,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Miespacioinfo,2026-02-27T02:26:37.000Z,2026-02-27T02:26:37+00:00,https://x.com/Miespacioinfo/status/2027208720397054005,"@GobNau @isaacsolar , destacó que para este ejercicio 2026 se proyectan por primera vez en la historia de Naucalpan casi 7 mil mdp, que se traducirán en obra pública, a la vez que afirmó que en dos años de esta administración se superará. https://semanariomiespacio.com/naucalpan/naucalpan-524/…",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@aracerlo,2026-02-27T02:00:31.000Z,2026-02-27T02:00:31+00:00,https://x.com/aracerlo/status/2027202151861104996,,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@ahi_andamos,2026-02-27T01:07:08.000Z,2026-02-27T01:07:08+00:00,https://x.com/ahi_andamos/status/2027188718038368630,"Pero con retirarle a los perros a la casi simio de la dueña, no es suficiente! Que pague lo que hizo, múltenla y prohíbanle volver a tener un animal cerca",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@marrita666,2026-02-26T22:05:39.000Z,2026-02-26T22:05:39+00:00,https://x.com/marrita666/status/2027143044890296658,"felicidades, pobres animalitos, los mas indefensos... se agradece.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@aaguilaror,2026-02-26T11:54:44.000Z,2026-02-26T11:54:44+00:00,https://x.com/aaguilaror/status/2026989305546068342,@GobNau @SEMOV_Edomex @Edomex @SoyNaucalpan @SateliteSeguro Por qué están cerrados carriles centrales del periférico norte desde plaza satélite hacia el sur?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@FelipeCort3s,2026-02-26T03:17:54.000Z,2026-02-26T03:17:54+00:00,https://x.com/FelipeCort3s/status/2026859240271278261,@GobNau @Gob_Tlalne @Edomex,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@JessieDMendez,2026-02-26T01:59:06.000Z,2026-02-26T01:59:06+00:00,https://x.com/JessieDMendez/status/2026839407995547946,"@GobNau ¿Se vale que te cobren estacionamiento desde el 1er minuto, con el pretexto de que ""es valet parking"" y aunque tú lo estaciones? Eso hacen en Librería Gandhi Satélite y en una clínica en Misioneros 29.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@JMCastillo_CL,2026-02-26T00:27:23.000Z,2026-02-26T00:27:23+00:00,https://x.com/JMCastillo_CL/status/2026816325499408758,@GobNau hola! Donde puedo denunciar un edificio que tiene las salidas de emergencia con llave que está en el H. Ayuntamiento de Naucalpan de Juárez? Muchas gracias!,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@KarenFiguerooa_,2026-02-25T18:56:54.000Z,2026-02-25T18:56:54+00:00,https://x.com/KarenFiguerooa_/status/2026733157144256789,"@GobNau quiero reportar una luminaria QUE YA TIENE 6 MESES fundida, en la calle Valle de Solís frente al #3 casi esquina con Valle de Tenancingo. ¿Dónde puedo levantar el reporte?",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@mmiriamam,2026-02-25T04:35:36.000Z,2026-02-25T04:35:36+00:00,https://x.com/mmiriamam/status/2026516406649426021,"@GobNau a partir de hoy desviaron el transporte público y pesado por Circuito Novelistas que ya de por sí era intransitable con el cierre de la lateral de Periférico, afectando además a cientos de personas que aquí vivimos y a quienes de por sí transitan por aquí diariamente.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Miespacioinfo,2026-02-25T03:20:44.000Z,2026-02-25T03:20:44+00:00,https://x.com/Miespacioinfo/status/2026497563264770539,"@GobNau El Presupuesto histórico de Ingresos y Egresos definitivo para el #ejerciciofiscal2026, por $6,949,821.077 (Seis mil novecientos cuarenta y nueve millones, ochocientos veintiún mil setenta y siete pesos), propuesto por el #GobiernodeNaucalpan, https://semanariomiespacio.com/naucalpan/naucalpan-523/…",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Miespacioinfo,2026-02-25T02:55:53.000Z,2026-02-25T02:55:53+00:00,https://x.com/Miespacioinfo/status/2026491311210057908,"@GobNau En el marco del #DiaDeLaBandera , el Presidente Municipal, @isaacsolar , al encabezar el izamiento del lábaro patrio en la Explanada del Palacio Municipal con la participación de 80 escoltas de escuelas. https://semanariomiespacio.com/uncateg.../naucalpan-522/…",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GracidaRRosy,2026-02-25T02:05:59.000Z,2026-02-25T02:05:59+00:00,https://x.com/GracidaRRosy/status/2026478754223055333,Esa es su chamba!!! ¿Esperan aplausos y mantas con felicitaciones y agradecimientos por HACER SU TRABAJO?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GracidaRRosy,2026-02-25T01:52:01.000Z,2026-02-25T01:52:01+00:00,https://x.com/GracidaRRosy/status/2026475239735980128,Pero por qué hay que “agradecerles” a las autoridades? Esa es su chamba y para eso se contrataron!!! ¿En el trabajo te agradecen cada que terminas un reporte o concretas una venta? ¿Le das las gracias al cajero automático por funcionar? Es inaudito que graben estos testimonios!!,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@peterparkercor,2026-02-25T00:34:00.000Z,2026-02-25T00:34:00+00:00,https://x.com/peterparkercor/status/2026455604475150692,Y nos vas a dar seguridad?? Cuándo vas a transparentar el gasto en Naucalpan?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@peterparkercor,2026-02-25T00:30:34.000Z,2026-02-25T00:30:34+00:00,https://x.com/peterparkercor/status/2026454739047653823,"Díganle al chairo plurinominal de Isaac Montoya que se ponga a trabajar y ponga a trabajar a la policía de Naucalpan, la inseguridad ya rebasó los límites!! Pero como todos los de morena 4T están coludidos con la maña se hacen de la vista gorda!!",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@peterparkercor,2026-02-25T00:25:59.000Z,2026-02-25T00:25:59+00:00,https://x.com/peterparkercor/status/2026453587941851198,Y cuando va a trabajar el chairo plurinominal para eliminar la delincuencia en Naucalpan???,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@loaizale,2026-02-24T23:17:00.000Z,2026-02-24T23:17:00+00:00,https://x.com/loaizale/status/2026436226769670572,"No señores, no están recuperando nada, están haciendo su trabajo, lo cual No es algo grandioso, por estos actos es por lo que no voto y seguiré sin votar por ustedes, tan diferentes a los demás, pero por malos.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@OmarSanz_E,2026-02-24T21:22:38.000Z,2026-02-24T21:22:38+00:00,https://x.com/EOmarsanz/status/2026407447414411768,"@GobNau se sigue pintando de rojo, el GORDO FACHOSO de @isaacsolar sigue sin combatir a los delincuentes y en su lugar envía a los elementos de la Guardia Municipal a EXTORSIONAR a quien circule por sus calles. #AquíGobiernaLaMaña #Mugrena Continúan las ejecuciones en #Naucalpan | Dos personas fueron asesinadas a balazos en la Av. Los Arcos, cerca del Panteón Parque Memorial Gayosso. @GobNau. No hay detenidos. @Edomex.",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@cavallino0119,2026-02-24T14:47:47.000Z,2026-02-24T14:47:47+00:00,https://x.com/cavallino0119/status/2026308080133185779,@GobNau este es el desmadre que hace que conecten el semáforo de López Mateos,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@vincent_olvera,2026-02-24T10:58:46.000Z,2026-02-24T10:58:46+00:00,https://x.com/vincent_olvera/status/2026250443911770211,@GobNau un aplauso al PENDEJO del DIRECTOR DE OBRAS DE SU MUNICIPIO POR CERRAR PERIFERICO DIRECCION CDMX sin salidas y otro por la brillante idea de colocar concreto hidráulico en una pendiente quiero ver su cara en época de lluvias buen moche de la empresa se lleva,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Miespacioinfo,2026-02-24T00:12:25.000Z,2026-02-24T00:12:25+00:00,https://x.com/Miespacioinfo/status/2026087786822987785,"@GobNau Al entregar la rehabilitación del parque ¨El Chamizal¨, en la colonia Estado de México, el Gobierno de Naucalpan busca continuar con el rescate de espacios para devolver a las familias un entorno digno y seguro. https://semanariomiespacio.com/naucalpan/naucalpan-521/…",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@yeidifuentes,2026-02-23T23:09:15.000Z,2026-02-23T23:09:15+00:00,https://x.com/yeidifuentes/status/2026071890331124049,Pura mierda,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@GracidaRRosy,2026-02-23T22:18:22.000Z,2026-02-23T22:18:22+00:00,https://x.com/GracidaRRosy/status/2026059081841279328,"Quieren a los naucalpenses apiñonados, ahorita con los contagios de sarampión y la inseguridad que su presidenta ha provocado con su negligencia? De verdad que todos ustedes viven en una realidad paralela",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@erasmocorona,2026-02-23T22:05:01.000Z,2026-02-23T22:05:01+00:00,https://x.com/erasmocorona/status/2026055723486957785,"Renovación histórica siempre se ha hecho, sólo que esta vez sin planeación alguna, y no es un logro, es una obligación",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@AuroraShalom_,2026-02-23T16:10:44.000Z,2026-02-23T16:10:44+00:00,https://x.com/AuroraShalom_/status/2025966564239921465,Nos podrían informar sobre las flotillas de aviones que están sobrevolando en Naucalpan?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@IvanSantoyoA,2026-02-23T15:44:45.000Z,2026-02-23T15:44:45+00:00,https://x.com/IvanSantoyoA/status/2025960027438080303,@GobNau que ya van a mandar a sus agentes de tránsito a quitar placas dentro de los fraccionamientos? Tanta necesidad de recursos que de todos lados quieren sacar?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@Fausto262,2026-02-23T01:08:00.000Z,2026-02-23T01:08:00+00:00,https://x.com/Fausto262/status/2025739386835370020,Mira ese animalito se llama Huachicol!,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@cuaca2010,2026-02-22T23:42:53.000Z,2026-02-22T23:42:53+00:00,https://x.com/cuaca2010/status/2025717964188623297,Y con este desmadre de país todavía quieren hacer mundial?,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@AdrianGoLujan,2026-02-22T16:01:50.000Z,2026-02-22T16:01:50+00:00,https://x.com/AdrianGoLujan/status/2025601939086487705,"Si está bien que se deslinde si no es cierto pero proceden, como gobierno",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@AdrianGoLujan,2026-02-22T15:59:10.000Z,2026-02-22T15:59:10+00:00,https://x.com/AdrianGoLujan/status/2025601266525540582,Bien empiecen por esto,0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@AdrianGoLujan,2026-02-22T15:58:16.000Z,2026-02-22T15:58:16+00:00,https://x.com/AdrianGoLujan/status/2025601039680893265,"https://instagram.com/reel/DVCQ4BFCZ69/?igsh=MmZvODZ1dWgzaXg1… Que pues, hagan presión para que se despida al juez y se haga justicia",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@JosAntonio23,2026-02-21T17:50:48.000Z,2026-02-21T17:50:48+00:00,https://x.com/JosAntonio23/status/2025266973198664042,"Agradezco su apoyo en bacheo en retorno de calle del Bosque hacia Av Norteamerica, Col. Las Américas, CP 53458. Hay tres baches profundos en esa intersección. Gracias @isaacsolar",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
,2026-02-16_al_2026-02-28_Twitter,@oliflies,2026-02-20T23:22:44.000Z,2026-02-20T23:22:44+00:00,https://x.com/oliflies/status/2024988118038814957,"@GobNau Cada vez hay más franeleros en las calles aledañas a plaza satélite. Ya tienen cubetas, trafitambos y conos…pasan las patrullas al lado. Asumo es una actividad legal? @CdSatelite",0,0,0,0,0,to:GobNau since:2026-02-16 until:2026-02-28,False,
