fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-16_al_2026-03-31_Twitter,@reportar_baches,2026-03-30T00:22:48.000Z,2026-03-30T00:22:48+00:00,https://x.com/reportar_baches/status/2038411586088374740,3/4,0,0,0,0,0,reply_to:https://x.com/reportar_baches/status/2038411076774019246,True,https://x.com/reportar_baches/status/2038411076774019246
,2026-03-16_al_2026-03-31_Twitter,@reportar_baches,2026-03-30T00:23:09.000Z,2026-03-30T00:23:09+00:00,https://x.com/reportar_baches/status/2038411674068136252,4/4,0,0,0,0,0,reply_to:https://x.com/reportar_baches/status/2038411076774019246,True,https://x.com/reportar_baches/status/2038411076774019246
,2026-03-16_al_2026-03-31_Twitter,@horacioduarteo,2026-03-29T00:30:17.000Z,2026-03-29T00:30:17+00:00,https://x.com/horacioduarteo/status/2038051079745663140,Y que a nadie se le olvide que el Golfo…. ¡es de México! y que tenemos Mucha PresidentA,20,73,127,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038066074688639239,True,https://x.com/CamilaAlec23412/status/2038066074688639239
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T22:55:28.000Z,2026-03-28T22:55:28+00:00,https://x.com/CamilaAlec23412/status/2038027219717529883,,0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038026479930429490,True,https://x.com/CamilaAlec23412/status/2038026479930429490
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T22:58:45.000Z,2026-03-28T22:58:45+00:00,https://x.com/CamilaAlec23412/status/2038028043763990928,"Este es el número de cuenta No otro ya que como suele suceder existe gente que está abusando de la buena voluntad de los ciudadanos ,es por eso que aquí les proporciono el número telefónico de la persona afectada sinietros",0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038026479930429490,True,https://x.com/CamilaAlec23412/status/2038026479930429490
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T23:16:43.000Z,2026-03-28T23:16:43+00:00,https://x.com/CamilaAlec23412/status/2038032568042320323,,0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038026479930429490,True,https://x.com/CamilaAlec23412/status/2038026479930429490
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T23:16:44.000Z,2026-03-28T23:16:44+00:00,https://x.com/CamilaAlec23412/status/2038032570495959090,@isaacsolar Presidente Municipal de NAUCALPAN de Juárez,0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038026479930429490,True,https://x.com/CamilaAlec23412/status/2038026479930429490
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-28T23:20:18.000Z,2026-03-28T23:20:18+00:00,https://x.com/CamilaAlec23412/status/2038033468559331590,"Es del molino hacia arriba ,llegar al mercado centenario caminar hacia arriba mano derecha,bajar hasta topar con un puente , capulín soledad EL corredor es Azucena olivares .",0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038026479930429490,True,https://x.com/CamilaAlec23412/status/2038026479930429490
,2026-03-16_al_2026-03-31_Twitter,@CamilaAlec23412,2026-03-29T01:22:49.000Z,2026-03-29T01:22:49+00:00,https://x.com/CamilaAlec23412/status/2038064303266312388,"@isaacsolar Necesitan esto y también cepillo dental , toallas artículos de primera necesidad",0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2038026479930429490,True,https://x.com/CamilaAlec23412/status/2038026479930429490
,2026-03-16_al_2026-03-31_Twitter,@AlessandraRdlv,2026-03-28T17:55:28.000Z,2026-03-28T17:55:28+00:00,https://x.com/AlessandraRdlv/status/2037951723537362964,"Buenos días. Gracias compañeras por defender la banqueta que es de todas las personas. La calle no tiene dueño, ni precio.",194,1694,6674,0,0,reply_to:https://x.com/grcastillo08/status/2038006209651904520,True,https://x.com/grcastillo08/status/2038006209651904520
,2026-03-16_al_2026-03-31_Twitter,@caval03,2026-03-26T04:36:25.000Z,2026-03-26T04:36:25+00:00,https://x.com/caval03/status/2037025860398588043,"@MrElDiablo8 @c4jimenezTodos los días entre 8 y 9 pm en la av Lopez Mateos naucalpan, desde San mateo hasta Satélite aparecen 50 motos que vienen de San mateo, se pasan el alto, van haciendo sus acrobacias. Y ninguna patrulla ,hasta q pase una tragedia @GobNau @SoyNaucalpan",0,0,0,0,0,reply_to:https://x.com/Vange5555/status/2037703455863714291,True,https://x.com/Vange5555/status/2037703455863714291
,2026-03-16_al_2026-03-31_Twitter,@caasi69096,2026-03-28T05:52:37.000Z,2026-03-28T05:52:37+00:00,https://x.com/caasi69096/status/2037769811627802764,Una rata menos !!!,0,0,0,0,0,reply_to:https://x.com/abraham_mojica_/status/2037762354713444748,True,https://x.com/abraham_mojica_/status/2037762354713444748
,2026-03-16_al_2026-03-31_Twitter,@889romo,2026-03-27T22:45:39.000Z,2026-03-27T22:45:39+00:00,https://x.com/889romo/status/2037662361729871886,De todas las OBRAS VIALES que hay hoy en el Valle de México… ¿Cuál te está afectando más? #RomoAlAire por @889Noticias,21,4,13,0,0,reply_to:https://x.com/Mike_0105/status/2037672991446970452,True,https://x.com/Mike_0105/status/2037672991446970452
,2026-03-16_al_2026-03-31_Twitter,@JorgeGT05746568,2026-03-28T18:20:51.000Z,2026-03-28T18:20:51+00:00,https://x.com/JorgeGT05746568/status/2037958109956604405,"Ayudaria una fotografía del lugar donde se estan llevando los automóviles, refieres hospital satelite... Especifica",0,0,0,0,0,reply_to:https://x.com/yaz_arte/status/2037621185693786123,True,https://x.com/yaz_arte/status/2037621185693786123
,2026-03-16_al_2026-03-31_Twitter,@saleelsoltv,2026-03-27T04:33:16.000Z,2026-03-27T04:33:16+00:00,https://x.com/saleelsoltv/status/2037387455305785344,¡#AarónMercury informó que esta noche fue asaltado en una plaza comercial junto a su madre! #SESAlMomento #SaleElSol,0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2037595985157767486,True,https://x.com/emilyy2713/status/2037595985157767486
,2026-03-16_al_2026-03-31_Twitter,@TuTiaSandra,2026-03-27T06:16:46.000Z,2026-03-27T06:16:46+00:00,https://x.com/TuTiaSandra/status/2037413500545364278,"ÚLTIMA HORA | ASALTAN A AARON MERCURY El influencer AARON MERCURY y su madre, fueron víctimas de un asalto saliendo del centro comercial Samara Satélite, en Naucalpan. Los delicuentes se llevaron sus celulares y carteras. Samara Satélite es un complejo comercial y corporativo inaugurado en 2023 en Ciudad Satélite.",62,114,1184,0,0,reply_to:https://x.com/gerardoperry/status/2037414052259921976,True,https://x.com/gerardoperry/status/2037414052259921976
,2026-03-16_al_2026-03-31_Twitter,@c4jimenez,2026-03-24T22:55:23.000Z,2026-03-24T22:55:23+00:00,https://x.com/c4jimenez/status/2036577645475807286,"""LAS LLAVES o LE RAJO SU PUTA MADRE!” Así entraron estas ratas a amenazar, amagar, robar… en una estética de Naucalpan @GobNau La Policía de @isaacsolar anda perdida. La rata robó $, tels y una Toyota placas PCS3227 Si los identifica avise a @SS_Edomex El caso #c4EnAlerta",53,1686,4099,0,0,reply_to:https://x.com/agdelarosa/status/2037307776032993537,True,https://x.com/agdelarosa/status/2037307776032993537
,2026-03-16_al_2026-03-31_Twitter,@thepinheads_1,2026-03-25T00:31:05.000Z,2026-03-25T00:31:05+00:00,https://x.com/thepinheads_1/status/2036601729559486792,"El Estado de México es tierra de nadie, se creía que con @delfinagomeza iba a cambiar pero no! Cada día está peor! Y nadie hace nada! Ahí si deberían de ponerse al brinco.",4,5,35,0,0,reply_to:https://x.com/Mr_Rebeld/status/2037264540392374370,True,https://x.com/Mr_Rebeld/status/2037264540392374370
,2026-03-16_al_2026-03-31_Twitter,@SaintsBoanerges,2026-03-26T18:55:43.000Z,2026-03-26T18:55:43+00:00,https://x.com/SaintsBoanerges/status/2037242108554133640,#Mexicanos hacen lo que pueden p #ComercioInformal da igual o más caro que #ComercioEstablecido #SinPagarImpuestos @SE_mx @m_ebrard @SATMX @SHCP_mx @GobiernoMX @Claudiashein #InflacionSinControl #GasolinasCaras #BajaCalidad #Mexico #Morenarco,0,0,0,0,0,reply_to:https://x.com/SaintsBoanerges/status/2037242106255724768,True,https://x.com/SaintsBoanerges/status/2037242106255724768
,2026-03-16_al_2026-03-31_Twitter,@Thomastlahuac,2026-03-24T23:14:05.000Z,2026-03-24T23:14:05+00:00,https://x.com/Thomastlahuac/status/2036582354588754131,"Tranquilos, la 4t está trabajando.",0,0,0,0,0,reply_to:https://x.com/Thomastlahuac/status/2037230540495917565,True,https://x.com/Thomastlahuac/status/2037230540495917565
,2026-03-16_al_2026-03-31_Twitter,@IronBlueC,2026-03-25T15:25:05.000Z,2026-03-25T15:25:05+00:00,https://x.com/IronBlueC/status/2036826713498198474,Sabes quién gobierna Naucalpan??? tommyyy jajjaja,0,0,0,0,0,reply_to:https://x.com/Thomastlahuac/status/2037230540495917565,True,https://x.com/Thomastlahuac/status/2037230540495917565
,2026-03-16_al_2026-03-31_Twitter,@alexpreciado4,2026-03-24T23:11:44.000Z,2026-03-24T23:11:44+00:00,https://x.com/alexpreciado4/status/2036581761790939270,Contraten un seguro y listo,0,0,0,0,0,reply_to:https://x.com/alexpreciado4/status/2037210257982652769,True,https://x.com/alexpreciado4/status/2037210257982652769
,2026-03-16_al_2026-03-31_Twitter,@SoyJorgeSant,2026-03-25T01:37:39.000Z,2026-03-25T01:37:39+00:00,https://x.com/SoyJorgeSant/status/2036618482012307647,¿El seguro evita robos?,0,0,0,0,0,reply_to:https://x.com/alexpreciado4/status/2037210257982652769,True,https://x.com/alexpreciado4/status/2037210257982652769
,2026-03-16_al_2026-03-31_Twitter,@NDP_Noticias,2026-03-30T23:38:25.000Z,2026-03-30T23:38:25+00:00,https://x.com/NDP_Noticias/status/2038762802911809615,¡Transformación en marcha! @isaacsolar presentó un ambicioso plan para multiplicar el saneamiento del Río Hondo Conoce más http://ndpnoticias.com.mx/?p=19743 #MedioAmbiente #Saneamiento #Edomex,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@LasVoces_Edomex,2026-03-30T23:14:37.000Z,2026-03-30T23:14:37+00:00,https://x.com/LasVoces_Edomex/status/2038756813907415200,"Avanza rescate del Río Hondo en #Naucalpan El alcalde @isaacsolar destacó los avances de este #proyecto clave que busca #sanear el río y ampliar la capacidad de tratamiento de agua de 72 a más de 1,300 litros por segundo.",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@veraznoticiamas,2026-03-30T22:28:05.000Z,2026-03-30T22:28:05+00:00,https://x.com/veraznoticiamas/status/2038745102382760022,@delfinagomeza e @isaacsolar supervisan avances en la Línea III del Mexicable #Veraz #Noticias #Naucalpan #Entérate https://veraznoticiasymas.com/2026/03/30/delfina-gomez-alvarez-e-isaac-montoya-marquez-supervisan-avances-en-la-linea-iii-del-mexicable/…,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@tomycks,2026-03-30T04:29:30.000Z,2026-03-30T04:29:30+00:00,https://x.com/tomycks/status/2038473669119512735,,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@LaConsquilla,2026-03-30T00:27:53.000Z,2026-03-30T00:27:53+00:00,https://x.com/LaConsquilla/status/2038412863870468131,"Mienten. En naucalpan hay vehículos abandonados en muchas calles, por años",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@CapitalEdomex,2026-03-29T23:55:49.000Z,2026-03-29T23:55:49+00:00,https://x.com/CapitalEdomex/status/2038404794960789961,"""No podemos ser omisos, recuperar la paz es una prioridad"": el alcalde de #Naucalpan, @isaacsolar, alista operativos contra chelerías sin permiso y autos abandonados.",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@Lasaven18190543,2026-03-29T21:03:04.000Z,2026-03-29T21:03:04+00:00,https://x.com/Lasaven18190543/status/2038361321314382079,Pregunte a la gente de Matamoros si le creen este circo,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-29T19:53:15.000Z,2026-03-29T19:53:15+00:00,https://x.com/1000Magnifico/status/2038343751265923556,"Mira @isaacsolar este joven hace lo que tú pero a la inversa. El si corre a los policías corruptos, no los protege como tú en #Naucalpan, bueno por lo menos en #Tecamachalco si lo haces.",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@LasVoces_Edomex,2026-03-29T19:49:17.000Z,2026-03-29T19:49:17+00:00,https://x.com/LasVoces_Edomex/status/2038342752954417354,"#Naucalpan recupera espacios con ritmo y comunidad: @isaacsolar Con “Bailemos Juntos por la Paz”, el gobierno municipal impulsa actividades para que niñas, niños y jóvenes se apropien de espacios públicos y fortalezcan la #convivencia.",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-29T04:43:33.000Z,2026-03-29T04:43:33+00:00,https://x.com/1000Magnifico/status/2038114816460505290,"Chingón, ahora cuando te apunte con un arma ponte a bailar y San se acabó el pedo. Lastima que esto solo funciona en la cabecita loca de @isaacsolar.",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-29T04:42:26.000Z,2026-03-29T04:42:26+00:00,https://x.com/1000Magnifico/status/2038114536842997996,"@isaacsolar por favor sal a desmentir que esto está pasando en #Naucalpan, diles que tú pagas otros datos. Que tus datos pagados si son los reales.",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@NDP_Noticias,2026-03-28T21:41:51.000Z,2026-03-28T21:41:51+00:00,https://x.com/NDP_Noticias/status/2038008691857711433,"¡Naucalpan baila por la paz! El alcalde @isaacsolar llevó al centro de la ciudad el programa “Bailemos Juntos por la Paz”, mientras se reporta la baja de más de 160 policías Conoce más http://ndpnoticias.com.mx/?p=19689 #BailemosPorLaPaz #Seguridad #Mexicable #Periférico",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-28T14:21:50.000Z,2026-03-28T14:21:50+00:00,https://x.com/1000Magnifico/status/2037897957891039696,Seguros que paso en #Naucalpan? Por qué según cifras de @isaacsolar ya casi no hay delitos de alto impacto. Alguien miente: o es @isaacsolar o la REALIDAD.,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-28T18:30:13.000Z,2026-03-28T18:30:13+00:00,https://x.com/1000Magnifico/status/2037960468518621238,"Las cifras @isaacsolar mienten. La inseguridad al tope. Mientras tanto sus poliratas con todo contra la ciudadanía. Ya sean de tránsito, infracciones o seguridad pública todos haciéndose güeyes, menos contra la rata o el criminal. Es más fácil domar al ciudadano, no @isaacsolar",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@folch_amelia3,2026-03-28T15:25:59.000Z,2026-03-28T15:25:59+00:00,https://x.com/folch_amelia3/status/2037914103348416700,Las de mandarse a hacer lonas dándose las gracias solito jajajajaja,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@HectorReneMonte,2026-03-28T14:41:59.000Z,2026-03-28T14:41:59+00:00,https://x.com/HectorReneMonte/status/2037903030641705056,"En el #MIEDOmex d @isaacsolar Riña y plomazos dejan un muerto en Av. La Tolva, col. Altamira, en #Naucalpan. Así el momento del asesinato. #Video",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@RPezales,2026-03-28T05:51:46.000Z,2026-03-28T05:51:46+00:00,https://x.com/RPezales/status/2037769597248504005,Viva el Suteym gracias a usted @Tomas_Suteym @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@tvmextv,2026-03-28T04:27:25.000Z,2026-03-28T04:27:25+00:00,https://x.com/tvmextv/status/2037748370370871448,#Naucalpan desplegará operativo contra venta ilegal de alcohol y autos abandonados confirma @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@NDP_Noticias,2026-03-27T21:35:33.000Z,2026-03-27T21:35:33+00:00,https://x.com/NDP_Noticias/status/2037644721007235269,#Mexicable avanza con fuerza: la estación seis ya supera el 70% de obra física Supervisión encabezada por el alcalde @isaacsolar y la gobernadora @delfinagomeza . Conoce más http://ndpnoticias.com.mx/?p=19656 #Mexicable #Movilidad #ObrasPúblicas,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@Tomas_Suteym,2026-03-27T17:53:17.000Z,2026-03-27T17:53:17+00:00,https://x.com/Tomas_Suteym/status/2037588786536710594,"Aprovecho la ocasión para desearles unas excelentes vacaciones, que este periodo sea de descanso y convivencia familiar. Sigamos haciendo de la Unidad nuestra mayor Fortaleza. ¡Qué viva el S.U.T.E.yM! 3/3",1,5,9,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@Tomas_Suteym,2026-03-27T17:52:06.000Z,2026-03-27T17:52:06+00:00,https://x.com/Tomas_Suteym/status/2037588485352145153,Considerado el respectivo incremento salarial acordado en nuestro Convenio Sindical. Reafirmamos nuestro compromiso de seguir trabajando con responsabilidad cercanía y firmeza con nuestro Presidente Municipal @isaacsolar para garantizar el bienestar de todas y todos ustedes. 2/3,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@Tomas_Suteym,2026-03-27T17:49:20.000Z,2026-03-27T17:49:20+00:00,https://x.com/Tomas_Suteym/status/2037587791693979710,"Querida familia Suteymista de #Naucalpan reciban un cordial saludo y al mismo tiempo informar los pagos correspondientes a la quincena, despensa y prima vacacional se están realizando conforme a lo establecido, avanzando de manera puntual. @isaacsolar https://facebook.com/share/v/173YvvexfU/… 1/3",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@ElInformanteMX,2026-03-27T16:18:06.000Z,2026-03-27T16:18:06+00:00,https://x.com/ElInformanteMX/status/2037564832942002559,"NAUCALPAN IMPULSA LA SALUD CON MÁS COBERTURA Y SERVICIOS @isaacsolar reforzó el programa “Impulsando tu Salud” en #Naucalpan, que ha beneficiado a más de 6,700 personas. También se ampliará la cobertura médica y atención a #gruposvulnerables. @isaacmontoyanaucalpan",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@veraznoticiamas,2026-03-27T15:37:37.000Z,2026-03-27T15:37:37+00:00,https://x.com/veraznoticiamas/status/2037554641429287190,#Naucalpan primer municipio en sumarse al Mundial Social en el #Edomex #Veraz #Noticias #Hoy @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@rocioss,2026-03-27T14:06:15.000Z,2026-03-27T14:06:15+00:00,https://x.com/rocioss/status/2037531649148092438,"Grandes obras en nuestro querido Naucalpan, después de una historia de abandono absoluto. Gracias, @isaacsolar Sostuve una reunión con el Embajador del Reino de los Países Bajos en #México, André Driessen; con Stefan Agne, jefe de Cooperación de la Delegación de la Unión Europea en México, para revisar los avances del proyecto de saneamiento y reúso del agua del Río Hondo. #Naucalpan",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@NDP_Noticias,2026-03-27T00:17:33.000Z,2026-03-27T00:17:33+00:00,https://x.com/NDP_Noticias/status/2037323100652531942,El alcalde @isaacsolar anunció un operativo contra la venta clandestina de alcohol y el retiro de autos abandonados en Naucalpan. Conoce más http://ndpnoticias.com.mx/?p=19640 #OperativoMunicipal #Seguridad #AlcoholClandestino #AutosAbandonados,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@LasVoces_Edomex,2026-03-26T23:48:27.000Z,2026-03-26T23:48:27+00:00,https://x.com/LasVoces_Edomex/status/2037315778152673437,"Naucalpan hace historia: @isaacsolar El municipio fue sede del arranque del Mundial Social con la Jornada Nacional de Cascaritas y Dominadas, reuniendo a más de 700 mil jóvenes en todo el país. #Naucalpan #MundialSocial #Juventud",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-26T23:35:06.000Z,2026-03-26T23:35:06+00:00,https://x.com/revista_pendulo/status/2037312417676304386,"Llega al top 5 en su ascenso político el alcalde Isaac Montoya, se consolida como el principal cuadro morenista del Valle de México https://pendulonline.com.mx/llega-al-top-5-en-su-ascenso-politico-el-alcalde-isaac-montoya-se-consolida-como-el-principal-cuadro-morenista-del-valle-de-mexico/… @isaacsolar",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@MissKatsu,2026-03-26T19:47:58.000Z,2026-03-26T19:47:58+00:00,https://x.com/Katsuragui/status/2037255259764998171,"@zoerobledo @martibatres @delfinagomeza @isaacsolar @Claudiashein @horacioduarteo @JulietaRamirezP Amigos, el pequeño necesita con urgencia el ventilador y requerimos la ayuda el gobierno del Estado de México. Les pido su amable RT al tuit citado para que llegue la información a @delfinagomeza ayúdenos x.com/CamilaAlec2341…",0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@rotativodemex,2026-03-26T18:43:33.000Z,2026-03-26T18:43:33+00:00,https://x.com/rotativodemex/status/2037239047433630030,Isaac Montoya (@isaacsolar) pasó de los últimos lugares en aprobación a entrar al Top 5 de alcaldes en México con más del 57%. Su gestión en Naucalpan muestra un fuerte crecimiento según encuestas. #Naucalpan #IsaacMontoya #PolíticaMX,0,0,0,0,0,@isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@MrElDiablo8,2026-03-28T14:32:01.000Z,2026-03-28T14:32:01+00:00,https://x.com/MrElDiablo8/status/2037900521852350561,"Riña y plomazos dejan un muerto en Av. La Tolva, col. Altamira, en #Naucalpan. Así el momento del asesinato. #Video",0,0,0,0,0,reply_to:https://x.com/tomycks/status/2038473669119512735,True,https://x.com/tomycks/status/2038473669119512735
,2026-03-16_al_2026-03-31_Twitter,@VigiaCiudadano7,2026-03-29T18:41:17.000Z,2026-03-29T18:41:17+00:00,https://x.com/VigiaCiudadano7/status/2038325639283904650,"CORREN A POLICIAS DE TRÁNSITO EN MATAMOROS, EXTORSIONARON POR ERROR, A SU PROPIO ALCALDE. Aunque usted no lo crea, tránsitos de Matamoros fueron despedidos por extorsionar vehículo donde iba el alcalde BETO GRANADOS, esto lo expuso el mismo edil a través de sus redes sociales. El mandatario explicó que inicio un operativo, para ubicar a los agentes que cometen este delito con la ciudadanía y todo parece indicar que cayeron en la trampa. Detuvieron un vehículo y empezó el método de la famosa mordida pero en esta ocasión sin argumento alguno, simplemente abusando de su autoridad, ignorando que en el asiento de atrás el alcalde estaba escuchando todo, además de que todo estaba siendo documentado con evidencias. Ante estos hechos BETO GRANADOS dio de baja a los elementos y 7 más se encuentran en la cuerda floja. Noticias Río Bravo",103,801,3118,0,0,reply_to:https://x.com/Lasaven18190543/status/2038361321314382079,True,https://x.com/Lasaven18190543/status/2038361321314382079
,2026-03-16_al_2026-03-31_Twitter,@SoyNaucalpan,2026-03-28T20:27:21.000Z,2026-03-28T20:27:21+00:00,https://x.com/SoyNaucalpan/status/2037989946229768292,"#Naucalpan activó la estrategia Bailemos Juntos por la Paz en la Glorieta Morelos, articulando seguridad coordinada, programas educativos y recuperación de espacios públicos para jóvenes del municipio.",3,4,7,0,0,reply_to:https://x.com/1000Magnifico/status/2038114816460505290,True,https://x.com/1000Magnifico/status/2038114816460505290
,2026-03-16_al_2026-03-31_Twitter,@SoyNaucalpan,2026-03-28T06:41:58.000Z,2026-03-28T06:41:58+00:00,https://x.com/SoyNaucalpan/status/2037782230731305321,"Alrededor de las 9 de la noche de este viernes, se reportó un hombre sin vida que quedó tendido en la calle Primero de Enero, colonia Altamira, #Naucalpan. Según el reporte, sujetos a bordo de un vehículo detonaron su arma en varias ocasiones, tras lo cual huyeron del lugar. En la zona se activó un operativo para localizar a los responsables.",4,9,33,0,0,reply_to:https://x.com/1000Magnifico/status/2037897957891039696,True,https://x.com/1000Magnifico/status/2037897957891039696
,2026-03-16_al_2026-03-31_Twitter,@MrElDiablo8,2026-03-28T06:23:05.000Z,2026-03-28T06:23:05+00:00,https://x.com/MrElDiablo8/status/2037777476663832718,"“¿Viste quién fue?” Otra persona fue asesinada a balazos, esta noche, en #Naucalpan. Y qué creen… no hay detenidos. #Video",20,154,924,0,0,reply_to:https://x.com/1000Magnifico/status/2037960468518621238,True,https://x.com/1000Magnifico/status/2037960468518621238
,2026-03-16_al_2026-03-31_Twitter,@JuanMoreno705,2026-03-27T03:00:07.000Z,2026-03-27T03:00:07+00:00,https://x.com/JuanMoreno705/status/2037364013403619509,Cuales trabajos ???,1,0,2,0,0,reply_to:https://x.com/folch_amelia3/status/2037914103348416700,True,https://x.com/folch_amelia3/status/2037914103348416700
,2026-03-16_al_2026-03-31_Twitter,@HectorReneMonte,2026-03-28T14:32:01.000Z,2026-03-28T14:32:01+00:00,,"En el #MIEDOmex d @isaacsolar Riña y plomazos dejan un muerto en Av. La Tolva, col. Altamira, en #Naucalpan. Así el momento del asesinato. #Video",0,1,1,0,0,reply_to:https://x.com/HectorReneMonte/status/2037903030641705056,True,https://x.com/HectorReneMonte/status/2037903030641705056
,2026-03-16_al_2026-03-31_Twitter,@thelmablazquez,2026-03-28T06:08:40.000Z,2026-03-28T06:08:40+00:00,https://x.com/thelmablazquez/status/2037773850134433850,Gracias mi líder y secretario,0,0,0,0,0,reply_to:https://x.com/Tomas_Suteym/status/2037587791693979710,True,https://x.com/Tomas_Suteym/status/2037587791693979710
,2026-03-16_al_2026-03-31_Twitter,@rocioss,2026-03-27T14:04:59.000Z,2026-03-27T14:04:59+00:00,,"Grandes obras en nuestro querido Naucalpan, después de una historia de abandono absoluto. Gracias, @isaacsolar Sostuve una reunión con el Embajador del Reino de los Países Bajos en #México, André Driessen; con Stefan Agne, jefe de Cooperación de la Delegación de la Unión Europea en México, para revisar los avances del proyecto de saneamiento y reúso del agua del Río Hondo. #Naucalpan",0,1,4,0,0,reply_to:https://x.com/rocioss/status/2037531649148092438,True,https://x.com/rocioss/status/2037531649148092438
