fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenciones relevantes de la Guardia Municipal🚨🚔 Estos resultados son gracias al trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en el marco de la Estrategia Operativa Oriente. ✅ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad","Detenciones relevantes de la Guardia Municipal🚨🚔 Estos resultados son gracias al trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en el marco de la Estrategia Operativa Oriente. ✅ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad",https://www.facebook.com/reel/2116378249093201/,https://www.facebook.com/reel/2116378249093201/,2026-07-06 10:04:46,2026-07-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Detenciones relevantes de la Guardia Municipal🚨🚔 Estos resultados son gracias al trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en el marco de la Estrategia Operativa Oriente. ✅ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad","Detenciones relevantes de la Guardia Municipal🚨🚔 Estos resultados son gracias al trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en el marco de la Estrategia Operativa Oriente. ✅ #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad",https://www.facebook.com/reel/1812138219551770/,https://www.facebook.com/reel/1812138219551770/,2026-07-06 08:04:37,2026-07-06,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,¡Nunca olvidamos nuestro origen! #Transformacion,¡Nunca olvidamos nuestro origen! #Transformacion,https://www.facebook.com/reel/2101610567053616/,https://www.facebook.com/reel/2101610567053616/,2026-07-12 13:25:24,2026-07-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,¡Nunca olvidamos nuestro origen! #Transformacion,¡Nunca olvidamos nuestro origen! #Transformacion,https://x.com/isaacsolar/status/2076387177882140814,https://x.com/isaacsolar/status/2076387177882140814,2026-07-12 19:24:15+00:00,2026-07-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Por segundo año consecutivo, en Ciudad Naucalpan nos sumamos a la Colecta Nacional Teletón 2026, porque cada moneda donada puede transformar una vida. 💜💛 Con 500 cochinitos recorriendo nuestro municipio, invitamos a la ciudadanía a sumarse a esta causa que brinda atención, rehabilitación y esperanza a cientos de familias. #AquiGobiernaLaEsperanza #Naucalpan #Teleton2026 #DIFNaucalpan","Por segundo año consecutivo, en Ciudad Naucalpan nos sumamos a la Colecta Nacional Teletón 2026, porque cada moneda donada puede transformar una vida. 💜💛 Con 500 cochinitos recorriendo nuestro municipio, invitamos a la ciudadanía a sumarse a esta causa que brinda atención, rehabilitación y esperanza a cientos de familias. #AquiGobiernaLaEsperanza #Naucalpan #Teleton2026 #DIFNaucalpan",https://www.facebook.com/reel/1064248725933274/,https://www.facebook.com/reel/1064248725933274/,2026-07-10 18:38:51,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"🎦 En vivo | Por segundo año consecutivo nos sumamos a la Colecta Nacional Teletón 2026. 💛💜 Refrendamos nuestro compromiso con 500 alcancías para fortalecer esta gran causa solidaria con las niñas, niños y adolescentes que más lo necesitan. ¡En Naucalpan la esperanza también se construye ayudando! 🤝✨ #AquiGobiernaLaEsperanza #Naucalpan #Teletón2026 #DIFNaucalpan","🎦 En vivo | Por segundo año consecutivo nos sumamos a la Colecta Nacional Teletón 2026. 💛💜 Refrendamos nuestro compromiso con 500 alcancías para fortalecer esta gran causa solidaria con las niñas, niños y adolescentes que más lo necesitan. ¡En Naucalpan la esperanza también se construye ayudando! 🤝✨ #AquiGobiernaLaEsperanza #Naucalpan #Teletón2026 #DIFNaucalpan",https://www.facebook.com/isaacmontoya24/videos/1034339326204325/,https://www.facebook.com/isaacmontoya24/videos/1034339326204325/,2026-07-10 15:51:04,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"En la Sexta Sesión Ordinaria del Consejo Intermunicipal de Seguridad Pública de la Región 15 Naucalpan, dimos seguimiento a la estrategia de seguridad que impulsamos de manera coordinada con los tres órdenes de gobierno para fortalecer la paz y la tranquilidad en nuestro municipio. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","En la Sexta Sesión Ordinaria del Consejo Intermunicipal de Seguridad Pública de la Región 15 Naucalpan, dimos seguimiento a la estrategia de seguridad que impulsamos de manera coordinada con los tres órdenes de gobierno para fortalecer la paz y la tranquilidad en nuestro municipio. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://x.com/isaacsolar/status/2075665510868386047,https://x.com/isaacsolar/status/2075665510868386047,2026-07-10 19:36:36+00:00,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Con el objetivo de fortalecer la colaboración entre el sector empresarial, la Secretaría de Desarrollo Económico del Gobierno del Estado de México y nuestro gobierno, sostuvimos una reunión de trabajo con directivos de P&G México. Durante este encuentro analizamos una iniciativa que fortalecerá la colaboración entre el sector público y la iniciativa privada para generar más oportunidades de empleo e impulsar el crecimiento económico de nuestro municipio y del Estado de México. P&G representa un motor clave de empleo e inversión para Naucalpan, operando plantas fundamentales en Alce Blanco y San Andrés Atoto, esta empresa internacional y líder en el sector farmacéutico genera cerca de mil empleos para las y los naucalpenses, además de fomentar el desarrollo en nuestro municipio, posicionándolo como un referente de crecimiento empresarial a nivel nacional e internacional. Agradezco la disposición de la Secretaría de Desarrollo Económico del Gobierno del Estado de México, Laura González Hernández, y de los directivos de P&G México para trabajar de manera coordinada y seguir construyendo condiciones que brinden certeza a la inversión y generen más bienestar para las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico","Con el objetivo de fortalecer la colaboración entre el sector empresarial, la Secretaría de Desarrollo Económico del Gobierno del Estado de México y nuestro gobierno, sostuvimos una reunión de trabajo con directivos de P&G México. Durante este encuentro analizamos una iniciativa que fortalecerá la colaboración entre el sector público y la iniciativa privada para generar más oportunidades de empleo e impulsar el crecimiento económico de nuestro municipio y del Estado de México. P&G representa un motor clave de empleo e inversión para Naucalpan, operando plantas fundamentales en Alce Blanco y San Andrés Atoto, esta empresa internacional y líder en el sector farmacéutico genera cerca de mil empleos para las y los naucalpenses, además de fomentar el desarrollo en nuestro municipio, posicionándolo como un referente de crecimiento empresarial a nivel nacional e internacional. Agradezco la disposición de la Secretaría de Desarrollo Económico del Gobierno del Estado de México, Laura González Hernández, y de los directivos de P&G México para trabajar de manera coordinada y seguir construyendo condiciones que brinden certeza a la inversión y generen más bienestar para las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #DesarrolloEconomico",https://www.facebook.com/isaacmontoya24/posts/pfbid031Z2rvvT5FzhtZ9dE7Us87J9QJPpLhNKmsYyupcz7UT8s6V6CbkLktv33q1cELhoCl,https://www.facebook.com/isaacmontoya24/posts/pfbid031Z2rvvT5FzhtZ9dE7Us87J9QJPpLhNKmsYyupcz7UT8s6V6CbkLktv33q1cELhoCl,2026-07-09 20:41:45,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"En la Sexta Sesión Ordinaria del Consejo Intermunicipal de Seguridad Pública de la Región 15 Naucalpan, dimos seguimiento a la estrategia de seguridad que impulsamos de manera coordinada con los tres órdenes de gobierno para fortalecer la paz y la tranquilidad en nuestro municipio.🤝🚨 Durante la sesión, a la que asistieron Pedro Guevara Pérez, encargado del Secretariado Ejecutivo del Sistema Estatal de Seguridad Pública y Alma Rocío Rojas Pérez, Secretaria del H. Ayuntamiento de Huixquilucan e integrante de la región 15, se presentaron resultados que reflejan el avance de este trabajo conjunto. En Ciudad Naucalpan se registró una disminución en diversos delitos que representa una reducción del 16.28 % en el periodo de enero a mayo de 2026, en comparación con el mismo periodo de 2025. De acuerdo con datos del Secretariado Ejecutivo del Sistema Estatal de Seguridad Pública, destacan las reducciones en delitos como robo de vehículo automotor, lesiones dolosas, robo a transeúnte, robo en transporte público y robo a casa habitación, entre otros, como resultado de la coordinación entre las instituciones de seguridad. Seguiremos fortaleciendo una estrategia basada en la coordinación, la inteligencia, la proximidad y la presencia permanente en el territorio para construir un Naucalpan más seguro y brindar mayor tranquilidad a las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad","En la Sexta Sesión Ordinaria del Consejo Intermunicipal de Seguridad Pública de la Región 15 Naucalpan, dimos seguimiento a la estrategia de seguridad que impulsamos de manera coordinada con los tres órdenes de gobierno para fortalecer la paz y la tranquilidad en nuestro municipio.🤝🚨 Durante la sesión, a la que asistieron Pedro Guevara Pérez, encargado del Secretariado Ejecutivo del Sistema Estatal de Seguridad Pública y Alma Rocío Rojas Pérez, Secretaria del H. Ayuntamiento de Huixquilucan e integrante de la región 15, se presentaron resultados que reflejan el avance de este trabajo conjunto. En Ciudad Naucalpan se registró una disminución en diversos delitos que representa una reducción del 16.28 % en el periodo de enero a mayo de 2026, en comparación con el mismo periodo de 2025. De acuerdo con datos del Secretariado Ejecutivo del Sistema Estatal de Seguridad Pública, destacan las reducciones en delitos como robo de vehículo automotor, lesiones dolosas, robo a transeúnte, robo en transporte público y robo a casa habitación, entre otros, como resultado de la coordinación entre las instituciones de seguridad. Seguiremos fortaleciendo una estrategia basada en la coordinación, la inteligencia, la proximidad y la presencia permanente en el territorio para construir un Naucalpan más seguro y brindar mayor tranquilidad a las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",https://www.facebook.com/isaacmontoya24/posts/pfbid0X6m4GsBwwRVko9dwuLDJHp8u4iVroKJ3B2C85H7M9Gu9ibrP3Aax1LJfj4CiEXCXl,https://www.facebook.com/isaacmontoya24/posts/pfbid0X6m4GsBwwRVko9dwuLDJHp8u4iVroKJ3B2C85H7M9Gu9ibrP3Aax1LJfj4CiEXCXl,2026-07-09 16:53:38,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Conoce sobre la riqueza natural de Ciudad #Naucalpan 🌿 Naucalpan es un territorio donde la historia, la naturaleza y la vida cotidiana se entrelazan para dar identidad a nuestro municipio. 🍃👉 Dale clic al video y descubre más sobre lo que nos rodea. #AquiGobiernaLaEsperanza #Naucalpan","Conoce sobre la riqueza natural de Ciudad #Naucalpan 🌿 Naucalpan es un territorio donde la historia, la naturaleza y la vida cotidiana se entrelazan para dar identidad a nuestro municipio. 🍃👉 Dale clic al video y descubre más sobre lo que nos rodea. #AquiGobiernaLaEsperanza #Naucalpan",https://www.facebook.com/reel/1555442206035391/,https://www.facebook.com/reel/1555442206035391/,2026-07-09 14:10:34,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Hoy recordamos a #MercedesSosa, una voz que hizo de la música un puente entre los pueblos y una herramienta para defender la dignidad, la esperanza y la justicia social.✨","Hoy recordamos a #MercedesSosa, una voz que hizo de la música un puente entre los pueblos y una herramienta para defender la dignidad, la esperanza y la justicia social.✨",https://www.facebook.com/reel/3652752791548848/,https://www.facebook.com/reel/3652752791548848/,2026-07-09 10:22:50,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"A través del programa #ImpulsandoTuSalud, implementado por el Sistema Municipal DIF Naucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, y junto a la senadora de la República, Yeidckol Polevnsky; la directora general del Sistema Municipal DIF Naucalpan y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, realizamos la entrega de más de 700 pares de lentes gratuitos, acercando atención visual y apoyos funcionales a quienes más lo necesitan.💜 Este programa nació con el compromiso de garantizar el acceso a servicios de salud dignos. Hoy suma más de 4 mil lentes entregados, 10 mil 700 personas afiliadas y más de 15 mil 500 atenciones médicas, además de consultas, estudios, medicamentos y diversos servicios gratuitos que contribuyen a mejorar la calidad de vida de las y los naucalpenses. Agradezco el respaldo de la senadora Yeidckol Polevnsky, quien reconoció el trabajo que realizamos en territorio y nuestro compromiso para seguir ampliando los derechos sociales y acercar el bienestar a quienes más lo necesitan. En Ciudad Naucalpan seguiremos invirtiendo en salud, fortaleciendo la cultura de la prevención y ampliando los servicios de la Clínica de Especialidades Médicas, para que ninguna familia se quede sin acceso a una atención digna y de calidad. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #Salud","A través del programa #ImpulsandoTuSalud, implementado por el Sistema Municipal DIF Naucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, y junto a la senadora de la República, Yeidckol Polevnsky; la directora general del Sistema Municipal DIF Naucalpan y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, realizamos la entrega de más de 700 pares de lentes gratuitos, acercando atención visual y apoyos funcionales a quienes más lo necesitan.💜 Este programa nació con el compromiso de garantizar el acceso a servicios de salud dignos. Hoy suma más de 4 mil lentes entregados, 10 mil 700 personas afiliadas y más de 15 mil 500 atenciones médicas, además de consultas, estudios, medicamentos y diversos servicios gratuitos que contribuyen a mejorar la calidad de vida de las y los naucalpenses. Agradezco el respaldo de la senadora Yeidckol Polevnsky, quien reconoció el trabajo que realizamos en territorio y nuestro compromiso para seguir ampliando los derechos sociales y acercar el bienestar a quienes más lo necesitan. En Ciudad Naucalpan seguiremos invirtiendo en salud, fortaleciendo la cultura de la prevención y ampliando los servicios de la Clínica de Especialidades Médicas, para que ninguna familia se quede sin acceso a una atención digna y de calidad. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #Salud",https://www.facebook.com/reel/1582170953571930/,https://www.facebook.com/reel/1582170953571930/,2026-07-09 08:50:11,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Hoy recordamos a #MercedesSosa, una voz que hizo de la música un puente entre los pueblos y una herramienta para defender la dignidad, la esperanza y la justicia social. (foto recuperada de internet)","Hoy recordamos a #MercedesSosa, una voz que hizo de la música un puente entre los pueblos y una herramienta para defender la dignidad, la esperanza y la justicia social. (foto recuperada de internet)",https://x.com/isaacsolar/status/2075252710668910943,https://x.com/isaacsolar/status/2075252710668910943,2026-07-09 16:16:17+00:00,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"A través del programa #ImpulsandoTuSalud, implementado por el Sistema Municipal DIF Naucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, y junto a la senadora de la República, Yeidckol Polevnsky; la directora general del Sistema Municipal DIF Naucalpan y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, realizamos la entrega de más de 700 pares de lentes gratuitos, acercando atención visual y apoyos funcionales a quienes más lo necesitan. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #Salud","A través del programa #ImpulsandoTuSalud, implementado por el Sistema Municipal DIF Naucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, y junto a la senadora de la República, Yeidckol Polevnsky; la directora general del Sistema Municipal DIF Naucalpan y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, realizamos la entrega de más de 700 pares de lentes gratuitos, acercando atención visual y apoyos funcionales a quienes más lo necesitan. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #Salud",https://x.com/isaacsolar/status/2075032646598467985,https://x.com/isaacsolar/status/2075032646598467985,2026-07-09 01:41:49+00:00,2026-07-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"A través del programa #ImpulsandoTuSalud, implementado por el Sistema Municipal DIF Naucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, y junto a la senadora de la República, Yeidckol Polevnsky; la directora general del Sistema Municipal DIF Naucalpan y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, realizamos la entrega de más de 700 pares de lentes gratuitos, acercando atención visual y apoyos funcionales a quienes más lo necesitan.💜 Este programa nació con el compromiso de garantizar el acceso a servicios de salud dignos. Hoy suma más de 4 mil lentes entregados, 10 mil 700 personas afiliadas y más de 15 mil 500 atenciones médicas, además de consultas, estudios, medicamentos y diversos servicios gratuitos que contribuyen a mejorar la calidad de vida de las y los naucalpenses. Agradezco el respaldo de la senadora Yeidckol Polevnsky, quien reconoció el trabajo que realizamos en territorio y nuestro compromiso para seguir ampliando los derechos sociales y acercar el bienestar a quienes más lo necesitan. En Ciudad Naucalpan seguiremos invirtiendo en salud, fortaleciendo la cultura de la prevención y ampliando los servicios de la Clínica de Especialidades Médicas, para que ninguna familia se quede sin acceso a una atención digna y de calidad. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #Salud","A través del programa #ImpulsandoTuSalud, implementado por el Sistema Municipal DIF Naucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, y junto a la senadora de la República, Yeidckol Polevnsky; la directora general del Sistema Municipal DIF Naucalpan y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, realizamos la entrega de más de 700 pares de lentes gratuitos, acercando atención visual y apoyos funcionales a quienes más lo necesitan.💜 Este programa nació con el compromiso de garantizar el acceso a servicios de salud dignos. Hoy suma más de 4 mil lentes entregados, 10 mil 700 personas afiliadas y más de 15 mil 500 atenciones médicas, además de consultas, estudios, medicamentos y diversos servicios gratuitos que contribuyen a mejorar la calidad de vida de las y los naucalpenses. Agradezco el respaldo de la senadora Yeidckol Polevnsky, quien reconoció el trabajo que realizamos en territorio y nuestro compromiso para seguir ampliando los derechos sociales y acercar el bienestar a quienes más lo necesitan. En Ciudad Naucalpan seguiremos invirtiendo en salud, fortaleciendo la cultura de la prevención y ampliando los servicios de la Clínica de Especialidades Médicas, para que ninguna familia se quede sin acceso a una atención digna y de calidad. #AquiGobiernaLaEsperanza #Naucalpan #DIFNaucalpan #Salud",https://www.facebook.com/isaacmontoya24/posts/pfbid02PCjRKevzvYEVX1oDeTEUa9ACGdPxP9zBCjfoPnFnDqsdiTrKkpSkr4ZwZpGZq4U5l,https://www.facebook.com/isaacmontoya24/posts/pfbid02PCjRKevzvYEVX1oDeTEUa9ACGdPxP9zBCjfoPnFnDqsdiTrKkpSkr4ZwZpGZq4U5l,2026-07-08 19:40:54,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"La educación es el camino que abre oportunidades y transforma vidas. Hoy concluimos la entrega de 36 mil 439 tarjetas de las Becas #RitaCetina para Educación Primaria en Ciudad #Naucalpan y, al mismo tiempo, iniciamos la entrega de tarjetas para estudiantes de Preparatoria Escolarizada y Preparatoria en Línea, acercando este derecho a miles de familias naucalpenses. 🏫🎒✨ Agradezco el respaldo de nuestra Presidenta de México, la Doctora Claudia Sheinbaum Pardo, y de nuestra Gobernadora, la Maestra Delfina Gómez Álvarez, por impulsar una política de bienestar que coloca a la educación en el centro de la transformación. Mi reconocimiento también para Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, y para Adrián Bernal, coordinador regional Naucalpan de la Secretaría de Bienestar del Estado de México, por el trabajo conjunto para que estos apoyos lleguen a quienes más los necesitan.🤝 Estoy convencido de que invertir en la educación es invertir en un mejor futuro. Cada niña, niño y joven que permanece en las aulas fortalece a su familia, a su comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Educacion","La educación es el camino que abre oportunidades y transforma vidas. Hoy concluimos la entrega de 36 mil 439 tarjetas de las Becas #RitaCetina para Educación Primaria en Ciudad #Naucalpan y, al mismo tiempo, iniciamos la entrega de tarjetas para estudiantes de Preparatoria Escolarizada y Preparatoria en Línea, acercando este derecho a miles de familias naucalpenses. 🏫🎒✨ Agradezco el respaldo de nuestra Presidenta de México, la Doctora Claudia Sheinbaum Pardo, y de nuestra Gobernadora, la Maestra Delfina Gómez Álvarez, por impulsar una política de bienestar que coloca a la educación en el centro de la transformación. Mi reconocimiento también para Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, y para Adrián Bernal, coordinador regional Naucalpan de la Secretaría de Bienestar del Estado de México, por el trabajo conjunto para que estos apoyos lleguen a quienes más los necesitan.🤝 Estoy convencido de que invertir en la educación es invertir en un mejor futuro. Cada niña, niño y joven que permanece en las aulas fortalece a su familia, a su comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Educacion",https://www.facebook.com/reel/3351753518319459/,https://www.facebook.com/reel/3351753518319459/,2026-07-07 15:18:03,2026-07-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"La educación es el camino que abre oportunidades y transforma vidas. Hoy concluimos la entrega de 36 mil 439 tarjetas de las Becas #RitaCetina para Educación Primaria en Ciudad #Naucalpan y, al mismo tiempo, iniciamos la entrega de tarjetas para estudiantes de Preparatoria Escolarizada y Preparatoria en Línea, acercando este derecho a miles de familias naucalpenses. 🏫🎒✨ Agradezco el respaldo de nuestra Presidenta de México, la Doctora Claudia Sheinbaum Pardo, y de nuestra Gobernadora, la Maestra Delfina Gómez Álvarez, por impulsar una política de bienestar que coloca a la educación en el centro de la transformación. Mi reconocimiento también para Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, y para Adrián Bernal, coordinador regional Naucalpan de la Secretaría de Bienestar del Estado de México, por el trabajo conjunto para que estos apoyos lleguen a quienes más los necesitan.🤝 Estoy convencido de que invertir en la educación es invertir en un mejor futuro. Cada niña, niño y joven que permanece en las aulas fortalece a su familia, a su comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Educacion","La educación es el camino que abre oportunidades y transforma vidas. Hoy concluimos la entrega de 36 mil 439 tarjetas de las Becas #RitaCetina para Educación Primaria en Ciudad #Naucalpan y, al mismo tiempo, iniciamos la entrega de tarjetas para estudiantes de Preparatoria Escolarizada y Preparatoria en Línea, acercando este derecho a miles de familias naucalpenses. 🏫🎒✨ Agradezco el respaldo de nuestra Presidenta de México, la Doctora Claudia Sheinbaum Pardo, y de nuestra Gobernadora, la Maestra Delfina Gómez Álvarez, por impulsar una política de bienestar que coloca a la educación en el centro de la transformación. Mi reconocimiento también para Elizabeth Rocha, encargada de las Becas para el Bienestar del Gobierno de México, y para Adrián Bernal, coordinador regional Naucalpan de la Secretaría de Bienestar del Estado de México, por el trabajo conjunto para que estos apoyos lleguen a quienes más los necesitan.🤝 Estoy convencido de que invertir en la educación es invertir en un mejor futuro. Cada niña, niño y joven que permanece en las aulas fortalece a su familia, a su comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Educacion",https://www.facebook.com/isaacmontoya24/posts/pfbid02A7wVbX2tcTeB6djGZDvxdsfXUzBi5qcokxU2PajAH99xAF2xWL2fkEG9svefHPg5l,https://www.facebook.com/isaacmontoya24/posts/pfbid02A7wVbX2tcTeB6djGZDvxdsfXUzBi5qcokxU2PajAH99xAF2xWL2fkEG9svefHPg5l,2026-07-07 15:15:45,2026-07-07,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
