fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-05-01_al_2026-05-15_Twitter,@1000Magnifico,2026-05-08T22:57:31.000Z,2026-05-08T22:57:31+00:00,https://x.com/1000Magnifico/status/2052885639931064333,Una apuesta de unos tacos y una coquita helada o chela en su defecto a que en las primeras lluvias periférico será un desastre.,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@abismaeldionici,2026-05-08T22:49:23.000Z,2026-05-08T22:49:23+00:00,https://x.com/abismaeldionici/status/2052883592536113391,"Bien hecho Isaac,lo mejor que se siente es que están trabajando como ningún antecesor tuyo",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@dannyperez1975,2026-05-08T22:47:43.000Z,2026-05-08T22:47:43+00:00,https://x.com/dannyperez1975/status/2052883173134991758,"@GobNau @SoyNaucalpan en la plaza espacio Vista del Valle la tolerancia es de 15 mins en el estacionamiento y no de 30 mins, eso está bien!?",1,5,13,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@yaz_arte,2026-05-08T03:59:39.000Z,2026-05-08T03:59:39+00:00,https://x.com/yaz_arte/status/2052599282562191718,"Dejen de cerrar los centrales de periférico, perjudican a la gente que si trabaja no como ustedes, que solo se roban el dinero. Bola de pend….",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@yaz_arte,2026-05-08T03:53:51.000Z,2026-05-08T03:53:51+00:00,https://x.com/yaz_arte/status/2052597822764068866,"Dejen de cerrar los centrales de periférico, somos mucha gente que trabaja, no como ustedes que no trabajan",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Miespacioinfo,2026-05-08T03:26:06.000Z,2026-05-08T03:26:06+00:00,https://x.com/Miespacioinfo/status/2052590842594955436,"@GobNau El Gobierno de Naucalpan a través del Organismo de Agua Municipal #OAPAS, avanza en el Programa Anual de Desazolve de Colonias y concluyó los trabajos de desazolve en #PeriféricoNorte. https://semanariomiespacio.com/naucalpan/naucalpan-549/…",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Miespacioinfo,2026-05-08T03:16:25.000Z,2026-05-08T03:16:25+00:00,https://x.com/Miespacioinfo/status/2052588405976965195,"@GobNau El Alcalde @isaacsolar acompañó a la Gobernadora del Estado de México, @delfinagomeza , a un recorrido por la Estación 6 de la Línea 3 del Mexicable Naucalpan. https://semanariomiespacio.com/naucalpan/naucalpan-548/…",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@yaz_arte,2026-05-08T02:49:31.000Z,2026-05-08T02:49:31+00:00,https://x.com/yaz_arte/status/2052581635187441746,"@GobNau ya basta cabrones, que nos cansan de perjudicar a la gente, otra vez ves cerrado periférico? Son unos ineptos",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@monnamia,2026-05-07T12:48:26.000Z,2026-05-07T12:48:26+00:00,https://x.com/monnamia/status/2052369967782203745,@GobNau @PartidoMorenaMx #CuartaTransformación @delfinagomeza @TransitoNau la corrupcion a todo lo da junto con extorsion por parte de sus policías q salen a robar a la gente !!!! Sino pueden renuncien bola de corruptos ! Dan mas vas q el #prian @GobNau tus policías de tránsito los más corruptos! Te extorsionan y amedrentan ! No q @LaCuartaTMX y @PartidoMorenaMx @Edomex son una bola de rateros !!!!! Hasta cuando va a suceder esto ??? La Zona de av de conscripto casa mes están ahí los rateros de tránsito ! #yabasta,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@monnamia,2026-05-07T12:33:42.000Z,2026-05-07T12:33:42+00:00,https://x.com/monnamia/status/2052366263075168638,@GobNau tus policías de tránsito los más corruptos! Te extorsionan y amedrentan ! No q @LaCuartaTMX y @PartidoMorenaMx @Edomex son una bola de rateros !!!!! Hasta cuando va a suceder esto ??? La Zona de av de conscripto casa mes están ahí los rateros de tránsito ! #yabasta,0,1,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@negratzin,2026-05-07T02:26:12.000Z,2026-05-07T02:26:12+00:00,https://x.com/negratzin/status/2052213377322070243,"Un mega huerto urbano en vez del ecocidio de terralago (cerropresa pues) que colapsará más el tráfico alrededor de la ya gris presa madín o... un mega huerto con un imss bienestar, espacio hay. @sedatu",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@ANaucalpan,2026-05-05T23:34:33.000Z,2026-05-05T23:34:33+00:00,https://x.com/ANaucalpan/status/2051807794513281490,"@GobNau FAVOR DE ATENDER A LA CIUDADANIA, SU PORTAL DE OAPAS AL LEVANTAR DENUNCIA NO PERMITE EN L SECCION DE DETALLES Y TAMPOCO FUNCIONA SU NUMERO DE EMERGENCIA: 5553634500, ESTAS SON BASICAS PARA UNA ATENCION DIGNA AL CIUDADANO DE #NAUCALPAN, @isaacsolar TAMPOCO SIRVE TU TWITTER",0,3,3,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Miguelc24527399,2026-05-05T21:40:13.000Z,2026-05-05T21:40:13+00:00,https://x.com/Miguelc24527399/status/2051779019188695209,,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@tomycks,2026-05-05T18:20:05.000Z,2026-05-05T18:20:05+00:00,https://x.com/tomycks/status/2051728657928904924,"@GobNau @isaacsolar @DIFnau @SaludEdomex Clinica de especialidades Naucalpan, cerrado por dia festivo? Desde cuando? Asisti hace unos minutos y no hay servicio, en internet marca que estan en servicio",0,3,2,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@yaz_arte,2026-05-05T16:58:25.000Z,2026-05-05T16:58:25+00:00,https://x.com/yaz_arte/status/2051708104803295285,"@GobNau que les quita que nos estacionamos en camellones, no les afecta ni les estorba, solo lo hacen para robar más dinero, igual que los parquímetros de hace unos años. Cuando se les acaba la ambición por encima del pueblo. Rateros!!!",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@troopersracing,2026-05-05T02:28:36.000Z,2026-05-05T02:28:36+00:00,https://x.com/troopersracing/status/2051489206313111603,"@GobNau @PartidoMorenaMx y su presidente municipal, han vendido el centro y alrededores del municipio. Todo infestandose de puestos ambulantes, lo que obliga a caminar por la carretera, puestos ambulantes dónde no había, ya no hay banquetas para caminar.",0,0,2,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@ANaucalpan,2026-05-05T01:03:46.000Z,2026-05-05T01:03:46+00:00,https://x.com/ANaucalpan/status/2051467857318269233,"@GobNau FAVOR DE CHECAR SU TELEFONO DE EMRGENCIAS 5553634500 NO SIRVE, ESTA OCUPADO O NO CONTESTAN @isaacsolar QUE PASO, #NAUCALPAN",0,1,2,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@anwarocta9,2026-05-04T17:28:01.000Z,2026-05-04T17:28:01+00:00,https://x.com/anwarocta9/status/2051353165811896414,"@GobNau @isaacsolar oigan q a gusto están pasando por los carriles centrales de Periferico los camiones de basura del municipio,fueron dos esta mañana, todos hacen lo q quieren en Naucalpan",0,2,4,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@CarlosLafont1,2026-05-04T15:10:19.000Z,2026-05-04T15:10:19+00:00,https://x.com/CarlosLafont1/status/2051318511142666326,"Llamamos la atención al municipio de Naucalpan y autoridades para que intervengan en la Basílica de los Remedios, llevamos los vecinos 24 horas de estallidos de cohetes afectando a adultos mayores, niños, niñas y animales. Hay pirotecnia sin estallar, ojalá algún momento termine",0,0,2,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@edgar_polaris,2026-05-03T23:25:38.000Z,2026-05-03T23:25:38+00:00,https://x.com/edgar_polaris/status/2051080773529117142,"@GobNau por que no van a la iglesia de Santa Cruz del Monte, y les meten sus pinches cohetes por las nalgas!!!!!! Que pinche horror de escándalo y contaminación. Pinches fanaticos egoistas.",0,0,2,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@mrpresidentwins,2026-05-03T22:11:30.000Z,2026-05-03T22:11:30+00:00,https://x.com/mrpresidentwins/status/2051062116904235089,PARA ESTO PAGAN SUS PINCHES I M P U E S T O S Para ir a hacerles el TRABAJO de limpieza que le corresponde a la AUTORIDADES MUNICIPALES y queVIVA MÉXICO,0,0,0,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Omar_RCasas,2026-05-03T00:12:52.000Z,2026-05-03T00:12:52+00:00,https://x.com/Omar_RCasas/status/2050730272388255956,"Wow, que base tan curiosa pero se agradece y la plaza pública, donde se ubica?",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@jeom17,2026-05-02T20:32:37.000Z,2026-05-02T20:32:37+00:00,https://x.com/jeom17/status/2050674846825148712,"@GobNau @isaacsolar Buenas tardes. Por qué, o quién permite que en Sta Cruz del Monte se ponga una feria que obstruye las vialidades y dejan destruidas las calles (que de por sí están deshechas)? Es un abuso ya de muchos años.",0,1,2,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Andres09936493,2026-05-02T16:58:29.000Z,2026-05-02T16:58:29+00:00,https://x.com/Andres09936493/status/2050620956012638291,Cuando ya nadie respeta la pendeja autoridad!!!,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@hugo_pecero,2026-05-02T02:43:01.000Z,2026-05-02T02:43:01+00:00,https://x.com/hugo_pecero/status/2050405671670018386,"@GobNau que bOnito les quedó el asfalto en las torres de satélite. Ya lo van a abrir o hasta el mundial? No mamen, son una mamada!",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@hugo_pecero,2026-05-02T02:22:28.000Z,2026-05-02T02:22:28+00:00,https://x.com/hugo_pecero/status/2050400501351465346,"@GobNau son una mierda, no mamen, obras en viernes a las 8:30 en periférico. Son una cagada!",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@ChivatoDH,2026-05-01T22:00:50.000Z,2026-05-01T22:00:50+00:00,https://x.com/ChivatoDH/status/2050334658399752441,"@GobNau @SoyNaucalpan, será posible poder en algún momento contempla para un bacheo en la calle de acceso a Praderas de San Mateo? Lleva ya varios años así.",0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@IsraelC64432918,2026-05-01T20:46:31.000Z,2026-05-01T20:46:31+00:00,https://x.com/IsraelC64432918/status/2050315955461394547,Una cosa es que hagan las obras Y otra cosa es que estén detenidas la obras. Por cierto en Satélite los de tránsito se la pasan quitando placas a todos los carros que están estacionados son unos corruptos y prepotentes @Milenio @AristeguiOnline @nmasforo,0,0,1,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@rtejedanichols,2026-05-01T00:04:34.000Z,2026-05-01T00:04:34+00:00,https://x.com/rtejedanichols/status/2050003407214129234,@GobNau ja do terminan las reparaciones en Av de Los Bosques en Tecamachalco? Nadie trabajo hoy. Seguramente mañana tampoco y tampoco el fin de semana. @tecaxunido,0,0,0,0,0,to:GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-14T20:37:24.000Z,2026-05-14T20:37:24+00:00,https://x.com/GobNau/status/2055024705271173479,"Aprende, crea y consiéntete en el Taller de Elaboración de Bombas Efervescentes. Consulta todos los detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",1,0,1,0,0,reply_to:https://x.com/Anarossd/status/2055048174612439378,True,https://x.com/Anarossd/status/2055048174612439378
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-13T22:31:55.000Z,2026-05-13T22:31:55+00:00,https://x.com/GobNau/status/2054691135080046679,Periférico Norte está listo para esta temporada de lluvias #AquiGobiernaLaEsperanza #Naucalpan #OAPAS,2,3,5,0,0,reply_to:https://x.com/fco_acosta13/status/2054762406631375166,True,https://x.com/fco_acosta13/status/2054762406631375166
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-14T02:46:27.000Z,2026-05-14T02:46:27+00:00,https://x.com/GobNau/status/2054755189366665260,"Como parte de su responsabilidad social, #FordMéxico donó una unidad móvil a la Coordinación Municipal de Gestión Integral de Riesgos, #ProtecciónCivil y #Bomberos de #Naucalpan, fortaleciendo la atención de emergencias y contingencias en el municipio.",1,0,2,0,0,reply_to:https://x.com/DanyelPsic/status/2054761089531855290,True,https://x.com/DanyelPsic/status/2054761089531855290
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-12T03:02:03.000Z,2026-05-12T03:02:03+00:00,https://x.com/GobNau/status/2054034340447650140,"La #OdaDeHierro no es solo un monumento… es legado, memoria y futuro para Ciudad #Naucalpan. #AquiGobiernaLaEsperanza #HuellasDeLaTransformacion",1,1,6,0,0,reply_to:https://x.com/KARWIND/status/2054680906917437943,True,https://x.com/KARWIND/status/2054680906917437943
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-13T00:13:29.000Z,2026-05-13T00:13:29+00:00,https://x.com/GobNau/status/2054354305239392275,Se implementó de manera inmediata un operativo interinstitucional para atender las afectaciones ocasionadas por el rebosamiento del Río Hondo en distintos puntos del municipio. #AquiGobiernaLaEsperanza #Naucalpan #Lluvia,2,2,8,0,0,reply_to:https://x.com/Maricela_Dsm/status/2054403297860055518,True,https://x.com/Maricela_Dsm/status/2054403297860055518
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-13T02:32:20.000Z,2026-05-13T02:32:20+00:00,https://x.com/GobNau/status/2054389248472612926,El Gobierno de Ciudad Naucalpan implementó un operativo interinstitucional para atender las afectaciones provocadas por las intensas lluvias y el rebosamiento del Río Hondo. Las labores de limpieza y desazolve continúan.,1,3,5,0,0,reply_to:https://x.com/ReformaSilvia/status/2054389487908671643,True,https://x.com/ReformaSilvia/status/2054389487908671643
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-12T16:47:10.000Z,2026-05-12T16:47:10+00:00,https://x.com/GobNau/status/2054241987016999053,Transformemos Ciudad Naucalpan en un municipio limpio y digno ¡Hagamos juntos un municipio limpio y digno! #TuBasuraTuResponsabilidad #AquiGobiernaLaEsperanza #Naucalpan,2,4,6,0,0,reply_to:https://x.com/AtizapunkOff/status/2054308619227648133,True,https://x.com/AtizapunkOff/status/2054308619227648133
,2026-05-01_al_2026-05-15_Twitter,@tomycks,2026-05-12T01:24:43.000Z,2026-05-12T01:24:43+00:00,https://x.com/tomycks/status/2054009845590720979,https://x.com/diariobasta/status/2053943729753346260?s=20…,0,0,1,0,0,reply_to:https://x.com/Miespacioinfo/status/2053996130375983560,True,https://x.com/Miespacioinfo/status/2053996130375983560
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-11T17:33:39.000Z,2026-05-11T17:33:39+00:00,https://x.com/GobNau/status/2053891297262313951,"El Gobierno de Ciudad Naucalpan, encabezado por el Alcalde, Isaac Montoya, entregó una nueva Huella de la Transformación en #RincónVerde con una cancha renovada, iluminada e incluyente para las familias y juventudes naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan",3,1,4,0,0,reply_to:https://x.com/peterparkercor/status/2053960105301827721,True,https://x.com/peterparkercor/status/2053960105301827721
,2026-05-01_al_2026-05-15_Twitter,@CIUDAD_SATELITE,2026-05-11T21:33:37.000Z,2026-05-11T21:33:37+00:00,https://x.com/CIUDAD_SATELITE/status/2053951688386510852,"En todas las fiscalias, pudiste ver el video que subí?",1,0,1,0,0,reply_to:https://x.com/FredSantiago29/status/2053932759408579040,True,https://x.com/FredSantiago29/status/2053932759408579040
,2026-05-01_al_2026-05-15_Twitter,@FredSantiago29,2026-05-12T00:54:58.000Z,2026-05-12T00:54:58+00:00,https://x.com/FredSantiago29/status/2054002360289038709,"El agente del MP? Si estuvo bien esa grabación, se sienten intocables en sus puestos esos funcionarios publicos",0,0,1,0,0,reply_to:https://x.com/FredSantiago29/status/2053932759408579040,True,https://x.com/FredSantiago29/status/2053932759408579040
,2026-05-01_al_2026-05-15_Twitter,@rdlfmrtnz,2026-05-12T07:22:01.000Z,2026-05-12T07:22:01+00:00,https://x.com/rdlfmrtnz/status/2054099765156061217,Creo que debiste llevarla por escrito. Que habría sido lo mismo o la tiran a la basura o te citan para que la ratifiques y te hacen esperar cinco horas.,0,0,1,0,0,reply_to:https://x.com/FredSantiago29/status/2053932759408579040,True,https://x.com/FredSantiago29/status/2053932759408579040
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-08T22:42:33.000Z,2026-05-08T22:42:33+00:00,https://x.com/GobNau/status/2052881870845538396,Periférico Norte está listo para esta temporada de lluvias. #AquiGobiernaLaEsperanza #Naucalpan #OAPAS,4,5,8,0,0,reply_to:https://x.com/CarlosLafont1/status/2053583690492510586,True,https://x.com/CarlosLafont1/status/2053583690492510586
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-10T19:02:21.000Z,2026-05-10T19:02:21+00:00,https://x.com/GobNau/status/2053551232879403276,"Celebramos el Día de la Niñez en la colonia Benito Juárez con “Sonrisas que dejan Huella”, a través del DIF Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan",1,1,2,0,0,reply_to:https://x.com/RomanMtzFlores1/status/2053576159745454121,True,https://x.com/RomanMtzFlores1/status/2053576159745454121
,2026-05-01_al_2026-05-15_Twitter,@RomanMtzFlores1,2026-05-10T18:12:04.000Z,2026-05-10T18:12:04+00:00,,"Captan a presunto MP de Naucalpan diciendo: “¿Ya te vas?... Ok, te veo allá afuera” a un ciudadano dentro de la Fiscalía. El caso es por despojo y lleva meses sin avances. También denuncian posibles irregularidades en la investigación. @FiscaliaEdomex @delfinagomeza",0,0,2,0,0,reply_to:https://x.com/RomanMtzFlores1/status/2053576159745454121,True,https://x.com/RomanMtzFlores1/status/2053576159745454121
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-09T19:45:24.000Z,2026-05-09T19:45:24+00:00,https://x.com/GobNau/status/2053199678963957937,Comunicado #AquiGobiernaLaEsperanza #Naucalpan,2,2,4,0,0,reply_to:https://x.com/tomycks/status/2053307765817319852,True,https://x.com/tomycks/status/2053307765817319852
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-09T15:53:10.000Z,2026-05-09T15:53:10+00:00,https://x.com/GobNau/status/2053141233929801826,"El Acueducto de Los Remedios, construido entre los siglos XVII y XVIII, es uno de los monumentos históricos más emblemáticos de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #HistoriaDeNaucalpan",1,2,3,0,0,reply_to:https://x.com/tomycks/status/2053145088784531654,True,https://x.com/tomycks/status/2053145088784531654
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-09T05:47:06.000Z,2026-05-09T05:47:06+00:00,https://x.com/GobNau/status/2052988712091316658,En El Molinito dejamos una nueva Huella de la Transformación. Fortalecemos la seguridad y el tejido social para las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #ElMolinito,1,1,2,0,0,reply_to:https://x.com/buitredisecado2/status/2053004321818542188,True,https://x.com/buitredisecado2/status/2053004321818542188
,2026-05-01_al_2026-05-15_Twitter,@JorCardi,2026-05-09T19:09:09.000Z,2026-05-09T19:09:09+00:00,https://x.com/JorCardi/status/2053190556734378204,En la parisina de periferico dicen que no hay tolerancia,0,1,5,0,0,reply_to:https://x.com/dannyperez1975/status/2052883173134991758,True,https://x.com/dannyperez1975/status/2052883173134991758
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-07T19:20:35.000Z,2026-05-07T19:20:35+00:00,https://x.com/GobNau/status/2052468658455171360,Las Huellas de la Transformación llegan a Rincón Verde. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion,2,1,1,0,0,reply_to:https://x.com/yaz_arte/status/2052599282562191718,True,https://x.com/yaz_arte/status/2052599282562191718
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-07T04:26:11.000Z,2026-05-07T04:26:11+00:00,https://x.com/GobNau/status/2052243575690178979,Acompáñanos a la inauguración de la rehabilitación de la Calzada de los Remedios y sé parte de este mejoramiento para la movilidad y la calidad de vida de nuestra comunidad. ¡Te esperamos! #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion,3,2,5,0,0,reply_to:https://x.com/yaz_arte/status/2052597822764068866,True,https://x.com/yaz_arte/status/2052597822764068866
,2026-05-01_al_2026-05-15_Twitter,@monnamia,2026-05-07T12:33:42.000Z,2026-05-07T12:33:42+00:00,,@GobNau @PartidoMorenaMx #CuartaTransformación @delfinagomeza @TransitoNau la corrupcion a todo lo da junto con extorsion por parte de sus policías q salen a robar a la gente !!!! Sino pueden renuncien bola de corruptos ! Dan mas vas q el #prian @GobNau tus policías de tránsito los más corruptos! Te extorsionan y amedrentan ! No q @LaCuartaTMX y @PartidoMorenaMx @Edomex son una bola de rateros !!!!! Hasta cuando va a suceder esto ??? La Zona de av de conscripto casa mes están ahí los rateros de tránsito ! #yabasta,0,0,1,0,0,reply_to:https://x.com/monnamia/status/2052369967782203745,True,https://x.com/monnamia/status/2052369967782203745
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-06T20:30:44.000Z,2026-05-06T20:30:44+00:00,https://x.com/GobNau/status/2052123921814556795,"Participa en el Taller de Huertos Urbanos Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos",3,1,2,0,0,reply_to:https://x.com/negratzin/status/2052213377322070243,True,https://x.com/negratzin/status/2052213377322070243
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-05T20:01:56.000Z,2026-05-05T20:01:56+00:00,https://x.com/GobNau/status/2051754285612855798,"Caravana “Estamos Contigo”, donde podrás acceder a servicios gratuitos de salud, educación, empleo y apoyo integral con perspectiva de género. Consulta la imagen para mas información. #AquiGobiernaLaEsperanza #Naucalpan #EstamosContigo",1,1,3,0,0,reply_to:https://x.com/Miguelc24527399/status/2051779019188695209,True,https://x.com/Miguelc24527399/status/2051779019188695209
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-03T22:02:09.000Z,2026-05-03T22:02:09+00:00,https://x.com/GobNau/status/2051059764096807103,"Jornada de limpieza del Río Chico de los Remedios, una acción para cuidar nuestro entorno y recuperar espacios naturales. Consulta la imagen para mas información. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente",1,2,4,0,0,reply_to:https://x.com/mrpresidentwins/status/2051062116904235089,True,https://x.com/mrpresidentwins/status/2051062116904235089
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-02T20:47:32.000Z,2026-05-02T20:47:32+00:00,https://x.com/GobNau/status/2050678599821230422,Antes era olvido… hoy es orgullo. La Oda de Hierro se levanta como símbolo de nuestra historia y de la fuerza de las y los trabajadores. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #OdaDeHierro,1,0,3,0,0,reply_to:https://x.com/Omar_RCasas/status/2050730272388255956,True,https://x.com/Omar_RCasas/status/2050730272388255956
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-02T16:28:35.000Z,2026-05-02T16:28:35+00:00,https://x.com/GobNau/status/2050613432722895080,"Atendimos de manera oportuna un reporte ciudadano sobre un árbol caído que obstruía la vialidad en la zona de la presa de Alcanfores, representando un riesgo para quienes transitan por este lugar. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPúblicos",1,1,1,0,0,reply_to:https://x.com/Andres09936493/status/2050620956012638291,True,https://x.com/Andres09936493/status/2050620956012638291
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-12T13:02:15.000Z,2026-05-12T13:02:15+00:00,https://x.com/GobNau/status/2054185384565686392,"¿Sabías que? Entre 1986 y 1987, el escudo de la Selección Mexicana adoptó una versión más moderna y estilizada, integrando el balón al centro y reforzando los elementos tradicionales como el águila. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",1,1,3,0,0,reply_to:https://x.com/GobNau/status/2054589710144536736,True,https://x.com/GobNau/status/2054589710144536736
,2026-05-01_al_2026-05-15_Twitter,@JudithGuilwsxd,2026-05-12T13:36:21.000Z,2026-05-12T13:36:21+00:00,https://x.com/JudithGuilwsxd/status/2054193965100851621,En donde puedo denunciar que en mi calle pusieron dos postes de metal en la banqueta y en varias zonas de la calle no permiten estacionar ?,1,0,1,0,0,reply_to:https://x.com/GobNau/status/2054589710144536736,True,https://x.com/GobNau/status/2054589710144536736
,2026-05-01_al_2026-05-15_Twitter,@SrRodriguez22,2026-05-14T23:44:11.000Z,2026-05-14T23:44:11+00:00,https://x.com/SrRodriguez22/status/2055071708705353774,"Se ha comprobado en múltiples ocasiones que hoy día, CUALQUIERA puede portar ese uniforme. Mucha #Delincuencia lo hace. Se hizo viral el caso de un #Influencer extorsionado en periférico en los límites de @GobNau con #CDMX",0,0,2,0,0,@GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Galbertodiaz,2026-05-14T23:34:42.000Z,2026-05-14T23:34:42+00:00,https://x.com/Galbertodiaz/status/2055069324268720398,Mega naquízimo el autolike de @isaacsolar del @GobNau Mejor gasten en cosas que sí aportan. De por si esta avenida está abandonada. #Naucalpan @SoyNaucalpan @RealidadNaucal2 @RuABOGADO_,1,2,5,0,0,@GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@juanmapregunta,2026-05-14T22:58:23.000Z,2026-05-14T22:58:23+00:00,https://x.com/juanmapregunta/status/2055060182900645968,#HechosCDMX por @AztecaUNO -Lluvias en la ZMVM -Auto abandonado -Tianquiztli Tlatilca @GobNau,0,0,4,0,0,@GobNau since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@digitalabs,2026-05-14T20:12:01.000Z,2026-05-14T20:12:01+00:00,https://x.com/digitalabs/status/2055018316394021375,Son unos chingones. Acaban de repavimentar periférico norte con concreto y en menos de 15 días ya están rompiendo el concreto para arreglar algo. Colapsando oooootra vez la zona. @GobNau @SoyNaucalpan son una mierda @isaacsolar,0,1,2,0,0,@GobNau since:2026-05-01 until:2026-05-15,False,
