fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-01_al_2026-04-15_Twitter,@deadxjessica,2026-04-14T19:01:44.000Z,2026-04-14T19:01:44+00:00,https://x.com/deadxjessica/status/2044128992442130453,iban por laterales a la altura de la mazda. acabo de pasar y es un caos,0,0,1,0,0,reply_to:https://x.com/Losinformantes/status/2044113700957638886,True,https://x.com/Losinformantes/status/2044113700957638886
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-14T03:02:27.000Z,2026-04-14T03:02:27+00:00,https://x.com/GobNau/status/2043887582434459888,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, supervisó los trabajos en #Periférico Norte, a la altura de Plaza Satélite, junto al titular de la Junta de Caminos del #EdoMéx, Joel González Toral.#JCEM",2,0,4,0,0,reply_to:https://x.com/KARWIND/status/2043889472278855731,True,https://x.com/KARWIND/status/2043889472278855731
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-13T17:22:05.000Z,2026-04-13T17:22:05+00:00,https://x.com/GobNau/status/2043741528053424639,"Atención inmediata en #Periférico. Se atendió una coladera destapada en dirección norte–sur, a la altura de la Unidad Cuauhtémoc del IMSS, colocando una nueva tapa para eliminar riesgos y mejorar la seguridad vial. #AquiGobiernaLaEsperanza #Naucalpan",1,7,10,0,0,reply_to:https://x.com/Cesar_chicharin/status/2043757263693754587,True,https://x.com/Cesar_chicharin/status/2043757263693754587
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-13T01:23:28.000Z,2026-04-13T01:23:28+00:00,https://x.com/GobNau/status/2043500281371976043,"Gracias a una denuncia ciudadana con evidencia en video, la Guardia Municipal de Naucalpan localizó y aseguró a un hombre presuntamente relacionado con maltrato a un ser sintiente. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #BienestarAnimal",2,7,15,0,0,reply_to:https://x.com/VeronicaRocha69/status/2043701703023727080,True,https://x.com/VeronicaRocha69/status/2043701703023727080
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-10T19:59:32.000Z,2026-04-10T19:59:32+00:00,https://x.com/GobNau/status/2042693988738613377,"En Ciudad #Naucalpan reforzamos la prevención ante la temporada de lluvias Continuamos con trabajos de desazolve y realizamos labores en #Periférico, a la altura de Echegaray. #AquiGobiernaLaEsperanza #OAPAS #Naucalpan #Prevencion #Desazolve",1,0,2,0,0,reply_to:https://x.com/white_erne91316/status/2043689992124248482,True,https://x.com/white_erne91316/status/2043689992124248482
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-12T23:02:01.000Z,2026-04-12T23:02:01+00:00,https://x.com/GobNau/status/2043464685983305986,"Recuperamos el brillo de nuestros espacios públicos Más iluminación, seguridad y mejor entorno para la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #EspaciosPublicos #Acueducto #ArcosDeLosRemedios",2,1,5,0,0,reply_to:https://x.com/jjuanvj/status/2043492572488720853,True,https://x.com/jjuanvj/status/2043492572488720853
,2026-04-01_al_2026-04-15_Twitter,@Pa_Corleone,2026-04-12T00:17:27.000Z,2026-04-12T00:17:27+00:00,,@GobNau @cuidanaucalpan @denuncianau Qué pasa con la #policia #transito #naucalpan @GobNau ? Están levantando infracciones y quitando placas como y cuando quieren.,0,0,1,0,0,reply_to:https://x.com/Pa_Corleone/status/2043487708958306792,True,https://x.com/Pa_Corleone/status/2043487708958306792
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-08T23:01:39.000Z,2026-04-08T23:01:39+00:00,https://x.com/GobNau/status/2042015040690171957,Transformamos espacios para el deporte y la convivencia Rehabilitamos la cancha de fútbol Boulevares: Nuevo pasto sintético Mejor iluminación Pintura renovada Más espacios dignos para la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Boulevares,1,0,1,0,0,reply_to:https://x.com/ElCannabiman/status/2042016591538168133,True,https://x.com/ElCannabiman/status/2042016591538168133
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-08T19:31:20.000Z,2026-04-08T19:31:20+00:00,https://x.com/GobNau/status/2041962113522885075,"El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, a través del #IMNIS, impulsa espacios de encuentro, diálogo y acompañamiento para fortalecer la participación y el bienestar de las mujeres. #AquiGobiernaLaEsperanza",1,0,1,0,0,reply_to:https://x.com/tomycks/status/2041964582067950023,True,https://x.com/tomycks/status/2041964582067950023
,2026-04-01_al_2026-04-15_Twitter,@tomycks,2026-04-08T19:29:35.000Z,2026-04-08T19:29:35+00:00,,Y la seguridad? Como pa' cuando? @CiudadSatelite_ @Res_Boulevares @cuidanaucalpan En menos de un mes han aparecido cuatro cuerpos abandonados en Naucalpan. Y el patrón de los casos está inquietando a la población.,0,0,1,0,0,reply_to:https://x.com/tomycks/status/2041964582067950023,True,https://x.com/tomycks/status/2041964582067950023
,2026-04-01_al_2026-04-15_Twitter,@KinoxM,2026-04-08T03:02:54.000Z,2026-04-08T03:02:54+00:00,https://x.com/KinoxM/status/2041713365102317622,,0,0,0,0,0,reply_to:https://x.com/KinoxM/status/2041712937996267740,True,https://x.com/KinoxM/status/2041712937996267740
,2026-04-01_al_2026-04-15_Twitter,@NorahsCG,2026-04-08T00:53:36.000Z,2026-04-08T00:53:36+00:00,https://x.com/NorahsCG/status/2041680826790735899,"@GobNau @Edomex @delfinagomeza @Claudiashein @heraldodemexico @AztecaNoticias @SateliteSeguro el mismo gobierno que no les brinda equipos, dónde la mayoría de unidades no sirve, que les proporciona una pésima comida.",1,0,2,0,0,reply_to:https://x.com/NorahsCG/status/2041679773949112590,True,https://x.com/NorahsCG/status/2041679773949112590
,2026-04-01_al_2026-04-15_Twitter,@NorahsCG,2026-04-08T00:56:05.000Z,2026-04-08T00:56:05+00:00,https://x.com/NorahsCG/status/2041681452580946330,Esto nos afecta más de lo que creen al gobierno de Naucalpan no le importa su personal y mucho menos la seguridad de sus ciudadanos. No hay bomberos suficientes para cubrir las emergencias y este señor todavía corriendo gente.,0,0,2,0,0,reply_to:https://x.com/NorahsCG/status/2041679773949112590,True,https://x.com/NorahsCG/status/2041679773949112590
,2026-04-01_al_2026-04-15_Twitter,@ETwitstar,2026-04-07T15:24:31.000Z,2026-04-07T15:24:31+00:00,https://x.com/ETwitstar/status/2041537611550879869,En que parte de Cumbres?????,0,0,0,0,0,reply_to:https://x.com/GerardoAngell/status/2041392059873907048,True,https://x.com/GerardoAngell/status/2041392059873907048
,2026-04-01_al_2026-04-15_Twitter,@LibreriasGandhi,2026-04-07T15:30:30.000Z,2026-04-07T15:30:30+00:00,https://x.com/LibreriasGandhi/status/2041539118782701626,"Hola, @JessieDMendez1. Para dar atención a tus comentarios, te pedimos que, por favor, nos envíes los detalles de tu experiencia en nuestra sucursal Gandhi a través de mensaje directo. Saludos.",1,0,0,0,0,reply_to:https://x.com/JessieDMendez/status/2041314657562947586,True,https://x.com/JessieDMendez/status/2041314657562947586
,2026-04-01_al_2026-04-15_Twitter,@JessieDMendez,2026-04-08T04:03:01.000Z,2026-04-08T04:03:01+00:00,https://x.com/JessieDMendez/status/2041728496657903808,"Fui muy temprano, me estacioné dejando a mi mamá en el coche. 5 min. después salí y un fulanito apareció y me dijo que de servicio de valet le debía 20 pesos. No usé nunca sus servicios y no estuve ni 5 mins. Es un ABUSO.",1,0,0,0,0,reply_to:https://x.com/JessieDMendez/status/2041314657562947586,True,https://x.com/JessieDMendez/status/2041314657562947586
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-06T15:02:52.000Z,2026-04-06T15:02:52+00:00,https://x.com/GobNau/status/2041169775875747902,"Después de años de abandono, se logró la recuperación histórica del Periférico Norte, beneficiando a más de 15 millones de personas usuarias con mejores condiciones de movilidad y seguridad. #AquiGobiernaLaEsperanza #Naucalpan #PerifericoNorte",2,2,3,0,0,reply_to:https://x.com/ShinjIkari2303/status/2041300461072896379,True,https://x.com/ShinjIkari2303/status/2041300461072896379
,2026-04-01_al_2026-04-15_Twitter,@ApeSecre,2026-04-06T16:58:47.000Z,2026-04-06T16:58:47+00:00,https://x.com/ApeSecre/status/2041198949910942131,"Por apuraciones y presas, nunca dejan nada bien.",0,0,1,0,0,reply_to:https://x.com/yeidifuentes/status/2041190910063415594,True,https://x.com/yeidifuentes/status/2041190910063415594
,2026-04-01_al_2026-04-15_Twitter,@JuanTiziano,2026-04-03T22:00:07.000Z,2026-04-03T22:00:07+00:00,,"@GobNau donde es un deporte delinquir, pero no sea un perro maltratado porque de volada el presi hasta va al lugar de los hechos NAUCALPAN y SU IMPUNIDAD Así preparan estos tipos, dosis de drogas en la calle… ahí mismo venden. Lo hacen cualquier día de la semana a cualquier hora. Es un punto de venta 24/7 en la calle Benito Juárez @GobNau La Policía de @isaacsolar no los detiene. El caso #C4EnAlerta",0,0,1,0,0,reply_to:https://x.com/JuanTiziano/status/2040510619242082567,True,https://x.com/JuanTiziano/status/2040510619242082567
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-03T15:03:04.000Z,2026-04-03T15:03:04+00:00,https://x.com/GobNau/status/2040082662308610499,"Impulsamos la identidad naucalpense con la recuperación de espacios emblemáticos como Los Arcos y las Torres de Satélite, devolviendo su brillo y orgullo a nuestra ciudad. #AquiGobiernaLaEsperanza #Naucalpan #Satelite #LosArcos #Identidad",2,0,3,0,0,reply_to:https://x.com/peterparkercor/status/2040178193412313462,True,https://x.com/peterparkercor/status/2040178193412313462
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-01T22:31:01.000Z,2026-04-01T22:31:01+00:00,https://x.com/GobNau/status/2039470616902873447,En Ciudad Naucalpan preservamos nuestras tradiciones y expresiones culturales. Te invitamos a la Segunda Procesión del Silencio 2026. Viernes 3 de abril 20:00 horas Inicio: Triángulo del CCH Naucalpan #AquiGobiernaLaEsperanza #Naucalpan #tradiciones,1,0,1,0,0,reply_to:https://x.com/Barbs_9/status/2039473833455788253,True,https://x.com/Barbs_9/status/2039473833455788253
,2026-04-01_al_2026-04-15_Twitter,@GobNau,2026-04-01T02:01:32.000Z,2026-04-01T02:01:32+00:00,https://x.com/GobNau/status/2039161207777640520,"En Ciudad Naucalpan, la incidencia delictiva va a la baja: del 2024 al 2025 se registraron 1,920 delitos menos, reflejo de un trabajo constante por la tranquilidad de la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad",2,0,1,0,0,reply_to:https://x.com/Galbertodiaz/status/2039343070781538592,True,https://x.com/Galbertodiaz/status/2039343070781538592
,2026-04-01_al_2026-04-15_Twitter,@fernandoaldape,2026-04-15T15:27:00.000Z,2026-04-15T15:27:00+00:00,https://x.com/fernandoaldape/status/2044437340605583476,"Excelente obra y recuerden que la caravana pasa aunque los perros ladren, nunca se había hecho una obra para 50 o más años y no falta el que critica, felicidades por la gran avenida que están haciendo!!!",0,0,1,0,0,reply_to:https://x.com/GobNau/status/2043887582434459888,True,https://x.com/GobNau/status/2043887582434459888
,2026-04-01_al_2026-04-15_Twitter,@Ll5v31,2026-04-13T01:50:55.000Z,2026-04-13T01:50:55+00:00,https://x.com/Ll5v31/status/2043507192775499844,Deberían de mejorar el transporte público así como la vialidad prohibiendo estacionarse en las avenidas.,0,0,1,0,0,reply_to:https://x.com/GobNau/status/2043464685983305986,True,https://x.com/GobNau/status/2043464685983305986
,2026-04-01_al_2026-04-15_Twitter,@ADazVega,2026-04-14T22:00:28.000Z,2026-04-14T22:00:28+00:00,https://x.com/ADazVega/status/2044173970732147159,El gobierno de @isaacsolar en @GobNau está por soltar a este malnacido que golpeó y lastimó impunemente a esos lomitos.,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@CalaveraManuel1,2026-04-14T21:15:35.000Z,2026-04-14T21:15:35+00:00,https://x.com/CalaveraManuel1/status/2044162677019165153,Diría la churpia mayor @SandraCuevas_ que ella no sabía a qué se dedicaba su ramero,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@CalaveraManuel1,2026-04-14T21:12:04.000Z,2026-04-14T21:12:04+00:00,https://x.com/CalaveraManuel1/status/2044161792838975587,Por andar de puta en lugar de cuidar a su cría,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@EdgarMarrufo1,2026-04-14T20:12:12.000Z,2026-04-14T20:12:12+00:00,https://x.com/EdgarMarrufo1/status/2044146725665796550,Esta amarillo!!!!y en curva burro!!!!!,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@EdomexRed,2026-04-14T19:30:26.000Z,2026-04-14T19:30:26+00:00,https://x.com/EdomexRed/status/2044136214584873300,#SUPERVISA ALCALDE ISAAC #MONTOYA Y #TITULAR DE LA #JUNTA DE CAMINOS #AVANCES EN #PERIFÉRICO NORTE @isaacsolar @GobNau Leé aquí,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ManuelaArce66,2026-04-14T19:08:16.000Z,2026-04-14T19:08:16+00:00,https://x.com/ManuelaArce66/status/2044130636940939374,Etiqueten a las autoridades @isaacsolar @GobNau @AsambleaMexico @tusnoticiasmx @MonitorNewsMX,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ManuelaArce66,2026-04-14T19:07:42.000Z,2026-04-14T19:07:42+00:00,https://x.com/ManuelaArce66/status/2044130493646647490,@isaacsolar @GobNau @AsambleaMexico @tusnoticiasmx @MonitorNewsMX Abuso animal! Alerta! Castigo para ese abusador de animales!,0,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ManuelaArce66,2026-04-14T19:06:53.000Z,2026-04-14T19:06:53+00:00,https://x.com/ManuelaArce66/status/2044130287467278431,@isaacsolar @GobNau @AsambleaMexico @tusnoticiasmx @MonitorNewsMX,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ManuelaArce66,2026-04-14T19:05:32.000Z,2026-04-14T19:05:32+00:00,https://x.com/ManuelaArce66/status/2044129949016305771,@isaacsolar @GobNau @AsambleaMexico @tusnoticiasmx @MonitorNewsMX,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@eldiegov13,2026-04-14T17:49:43.000Z,2026-04-14T17:49:43+00:00,https://x.com/eldiegov13/status/2044110868053455340,"Incendio en el vaso de cristo en los límites de @GobNau @AzcapotzalcoMx @nmas hace dos años se tardaron varios días en controlarlo y desde anoche otra vez no lo han podido hacer, solo hay un camioncito y dos patrullas",0,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Amigos,2026-04-14T15:57:19.000Z,2026-04-14T15:57:19+00:00,https://x.com/Satelite_Amigos/status/2044082580811563135,Al menos no te bloquearon.,0,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@KamarradaBs180,2026-04-14T15:24:56.000Z,2026-04-14T15:24:56+00:00,https://x.com/KamarradaBs180/status/2044074433892212851,Estas estacionado en curva no mames no trates de justificar tu pendejes!,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Galbertodiaz,2026-04-14T15:01:08.000Z,2026-04-14T15:01:08+00:00,https://x.com/Galbertodiaz/status/2044068443687719288,La seguridad de la transformación de @isaacsolar en el municipio de @GobNau es de risa.,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@MarcosOmr,2026-04-14T14:23:23.000Z,2026-04-14T14:23:23+00:00,https://x.com/MarcosOmr/status/2044058944063017473,Está totalmente detenida la circulación desde las 730am!!! @SoyNaucalpan,0,2,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ModemsAndIoT,2026-04-14T14:22:36.000Z,2026-04-14T14:22:36+00:00,https://x.com/ModemsAndIoT/status/2044058748092604481,"@PoliciaNau @GobNau reportan en redes detenido lomas verdes rumbo a periférico @VBicentenarioMX qué caos es subirse en Naucalpan a su vía, un desastre… Reportan accidente en lomas verdes frente al home depot que detiene a todos los Naucalpenses….",1,7,6,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@CIUDAD_SATELITE,2026-04-14T13:41:11.000Z,2026-04-14T13:41:11+00:00,https://x.com/CIUDAD_SATELITE/status/2044048323300970821,Nos dejaron en visto,1,1,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@ElInformanteMX,2026-04-14T12:08:43.000Z,2026-04-14T12:08:43+00:00,https://x.com/ElInformanteMX/status/2044025054296498255,Continúan acciones de #desazolve en #Naucalpan previas a la #TemporadaDeLluvias @isaacsolar informó que las labores buscan #proteger a la población y garantizar la #movilidad en una de las #vialidades más transitadas del municipio. Tag: @GobNau https://elinformante.mx/?p=103102,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@NahumSss,2026-04-14T06:03:29.000Z,2026-04-14T06:03:29+00:00,https://x.com/NahumSss/status/2043933139605533088,Suscribo. Nunca se hicieron obras de este nivel en ninguno de los gobiernos prianistas que hemos soportado en Naucalpan.,0,1,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@mardhel007,2026-04-14T03:06:42.000Z,2026-04-14T03:06:42+00:00,https://x.com/mardhel007/status/2043888649926791558,Me uno al sentir y a ese agradecimiento. Ya era tiempo que se diera la transformación en estos lares.,0,1,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@mixedupboy,2026-04-14T02:38:26.000Z,2026-04-14T02:38:26+00:00,https://x.com/mixedupboy/status/2043881536273911923,por cierto alguien sabe si ya abrió el Museo Tlatilca?? @GobNau @CulturaEdomex @INAHmx,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@hhadris21,2026-04-14T02:18:30.000Z,2026-04-14T02:18:30+00:00,https://x.com/hhadris21/status/2043876521530491126,ya era hora!!,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@rocioss,2026-04-14T02:06:48.000Z,2026-04-14T02:06:48+00:00,https://x.com/rocioss/status/2043873576751620551,"Yo vivo por las torres y estoy muy emocionada por todos las mejoras en Ciudad Satélite, desde el encendido de las torres hasta la rehabilitación del periférico, en abandono durante todas las administraciones prianistas. Gracias, por las huellas de la transformación @GobNau Recorrimos, junto al Director de la #JCEM, Joel González, la obra de concreto hidráulico MR-45 en Periférico: 75 % de avance en 3.2 km. Con el respaldo del Gobierno del #EdoMex encabezado por la Gobernadora @delfinagomeza , seguimos avanzando por el bienestar de #Naucalpan.",4,15,27,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@jbarreraf27,2026-04-14T00:22:13.000Z,2026-04-14T00:22:13+00:00,https://x.com/jbarreraf27/status/2043847255623610832,Ya llevan dos meses,0,0,0,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@jorva32,2026-04-14T00:19:53.000Z,2026-04-14T00:19:53+00:00,https://x.com/jorva32/status/2043846668286865456,Hasta cuando pensaran en abrir la lateral de periférico a la altura de satélite??? @GobNau ???,0,0,0,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Galexcab,2026-04-13T23:57:48.000Z,2026-04-13T23:57:48+00:00,https://x.com/Galexcab/status/2043841111542939924,"@raciel_perezc no cabe duda q los de @PartidoMorenaMx gobiernan con las ""patas"". Solo a la #4T se le ocurre pavimentar Periférico Nte. x MundoE y via alterna, Viveros de Atizapan también cerrada x pavimentación! Tomen cursos para administrar obras @Gob_Tlalne @GobNau @isaacsolar",0,1,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@DantonJuan,2026-04-13T23:11:15.000Z,2026-04-13T23:11:15+00:00,https://x.com/DantonJuan/status/2043829395945627987,"@Gob_Tlalne @GobNau la NEGLIGENCIA de ambos gobiernos un tráfico intenso por Gustavo Baz y en CRUCEROS como San Agustín, Escultores, puente de Vigas, Tule, Abraham Lincoln, Av Atlacomulco, Recursos Hidráulicos, Mario Colin, etc, ningún AGENTE D TRANSITO para agilizar circulacion",0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@wuich20,2026-04-13T22:33:30.000Z,2026-04-13T22:33:30+00:00,https://x.com/wuich20/status/2043819897021427728,Que no leíste el reglamento de tránsito? O por qué preguntas si es multa?,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@EdomexRed,2026-04-13T21:55:33.000Z,2026-04-13T21:55:33+00:00,https://x.com/EdomexRed/status/2043810347027431800,#GOBIERNO DE #NAUCALPAN ATIENDE AL 70% DE LAS #COMUNIDADES OLVIDADAS POR #AÑOS CON LAS #HUELLAS DE LA #TRANSFORMACIÓN @isaacsolar @GobNau Leé aquí,0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Dan63385835,2026-04-13T21:21:06.000Z,2026-04-13T21:21:06+00:00,https://x.com/Dan63385835/status/2043801676750921936,@GobNau @delfinagomeza @FiscaliaEdomex,0,0,3,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@PEAR_EDU,2026-04-13T20:00:43.000Z,2026-04-13T20:00:43+00:00,https://x.com/PEAR_EDU/status/2043781449132671129,"Tengan paciencia, periferico norte (norte a sur), por que va para largo. Vvd @GobNau",1,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@AtencionProfeco,2026-04-13T19:06:43.000Z,2026-04-13T19:06:43+00:00,https://x.com/AtencionProfeco/status/2043767859373895756,"Hola. Exige a tu proveedor una solución a tu inconformidad; ante una negativa, acércate a nosotros a cualquier Oficina de Defensa del Consumidor. Ubícala en; https://gob.mx/profeco/acciones-y-programas/oficinas-de-defensa-del-consumidor-en-el-pais…, o llama al #Telcon 55 5568 8722 y 800 468 8722. Estamos para atenderte. -BD-",0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@itzayanarios,2026-04-13T19:01:41.000Z,2026-04-13T19:01:41+00:00,https://x.com/itzayanarios/status/2043766592996086109,"Antes de que fuera Gayosso lo tenían muy bien, el pasto siempre verde, sin basura. Poco a poco ha estado peor. ¡Qué mal!",0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@CorresponsalsMX,2026-04-13T17:53:08.000Z,2026-04-13T17:53:08+00:00,https://x.com/CorresponsalsMX/status/2043749339592290462,"Ellos trabajan de noche #enterate Una cuadrilla de empleados de @GobNau laboran todas las noches para desazolvar ante temporada de #lluvias se han retirado 60 metros de básura y lodo. Estas acciones se concentraron en el tramo de #Echegaray a Ciudad #Satélite, en dirección sur a norte en Naucalpan #Edomex donde circulan diario 200 mil automovilistas. #OPASNaucalpan @isaacsolar @delfinagomeza #vecinosNaucalpan",0,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@aliboop308,2026-04-13T14:28:34.000Z,2026-04-13T14:28:34+00:00,https://x.com/aliboop308/status/2043697860311494709,Asi es.... ni una gota,1,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Amigos,2026-04-13T14:16:39.000Z,2026-04-13T14:16:39+00:00,https://x.com/Satelite_Amigos/status/2043694861019226410,Otra vez?,1,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@rocioss,2026-04-13T14:06:07.000Z,2026-04-13T14:06:07+00:00,https://x.com/rocioss/status/2043692208285536762,Ya atendió el @GobNau,0,1,3,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@DigitalmexPerio,2026-04-13T16:46:30.000Z,2026-04-13T16:46:30+00:00,https://x.com/DigitalmexPerio/status/2043732573122068741,Hallaron a una persona sin vida en Naucalpan… pero autoridades descartaron que fuera un cuerpo abandonado en la calle y apuntan a una sobredosis dentro de un inmueble. La versión inicial difundida en redes ya fue desmentida. #Naucalpan #Seguridad #Edomex @GobNau @SS_Edomex @FiscaliaEdomex,0,1,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@manolotorhi,2026-04-13T16:22:25.000Z,2026-04-13T16:22:25+00:00,https://x.com/manolotorhi/status/2043726511321043459,Oye @isaacsolar y @GobNau Quién es el imbécil que pinta las líneas de carriles en lateral de Periférico y Gustavo Baz? Periférico tienen diferentes anchos. Gustavo Baz (bajopuente periférico) aparecen y desaparecen carriles para que sus amigos transportistas puedan hacer base.,0,2,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@Res_Boulevares,2026-04-13T16:08:21.000Z,2026-04-13T16:08:21+00:00,https://x.com/Res_Boulevares/status/2043722970988675538,"Se dañó una de las bombas del pozo que está en Encomienda… y como ya es costumbre, el organismo de aguas no tiene las refacciones, sumado a que necesitan de CFE para quitar y poner la energía eléctrica. Nos mandaron decir con la delegada que mejor no usáramos el agua",0,1,3,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@SoyTlaloc,2026-04-13T15:53:39.000Z,2026-04-13T15:53:39+00:00,https://x.com/SoyTlaloc/status/2043719272380203154,"""Exigimos""? junta firmas, cierra el panteon, presenta una queja formal.",0,0,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@andresfd84,2026-04-13T15:06:14.000Z,2026-04-13T15:06:14+00:00,https://x.com/andresfd84/status/2043707340914823430,El que no tenga idea por qué le dejaron la multa es una indicación de que no debe haber licencias permanentes,0,0,2,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@aliboop308,2026-04-13T13:40:22.000Z,2026-04-13T13:40:22+00:00,https://x.com/aliboop308/status/2043685729994256662,"Que como siempre, NUNCA CONTESTAN... gracias @CIUDAD_SATELITE :) Esperemos nos den una respuesta @OAPASNau @isaacsolar",1,1,1,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
,2026-04-01_al_2026-04-15_Twitter,@CIUDAD_SATELITE,2026-04-13T12:49:51.000Z,2026-04-13T12:49:51+00:00,https://x.com/CIUDAD_SATELITE/status/2043673017738543417,Le tendríamos que preguntar a @OAPASNau o @isaacsolar,1,0,4,0,0,@GobNau since:2026-04-01 until:2026-04-15,False,
