doc_id,texto,tokens,positivas,negativas,polaridad_score
2411,mentiras como siempre viniendo de donde mismo ya usa llevatelos a todos le estas dando muchas vuelta,8,0,0,0.0
2412,no habia pasado porque nuncq habia sido necesario dona cinica pues que no se siga burlando van entra,13,0,0,0.0
2413,moya t morena br ratas br cinicos br ineptos br impunes br inmorales br corruptos br inhumanos br me,27,0,2,-0.07407407407407407
2414,porque nunca habiamos estado tan peor como ahora que vergenza me da tener una presidenta tan tan per,7,0,0,0.0
2415,esta muy mal despierta mexico viva eeuu grande eeuu desafortunados somos los mexicanos que tenemos q,15,0,2,-0.13333333333333333
2416,la narco t y no para defender al pueblo de mexico traidora y vergenza de ser humano esa mujer es peo,12,0,1,-0.08333333333333333
2417,pruebas sheinbaum y tambien quiere confidencialidad no puede ser sheinbaun and harfuch confirmed roc,15,0,0,0.0
2418,ya q tu no lo ases nunca habia llegado un narcogobierno morena t mas corrupto de mexico br br si su ,13,0,0,0.0
2419,unidos br br de todos modos los carteles mexicanos estan clasificados como organizaciones terrorista,17,0,0,0.0
2420,clasificacion de terrorista br br pueden seguirlo tambien quienes lo apoyen por complicidad br br es,15,0,0,0.0
2421,de mexico ya no son iguales habra quien crea las ocurrencias de esta dona estados unidos es una basu,10,0,1,-0.1
2422,narcos y lo hace no puede hablar como si usa fuera cualquier pais y compararlo con cuba donde tiene ,11,0,1,-0.09090909090909091
2423,lo que tu quieres es que tus elites nos tenga comiendo carne de burro y asi lo es son un narco estad,9,0,1,-0.1111111111111111
2424,tapadera cheinbaum ay claudita te tienen bien sometida pudiendo marcar la gran diferencia no haces n,14,0,0,0.0
2425,morenistas lord montajes deja de decir garrotadas si sabes perfectamente que eeuu que es negocio inv,14,0,0,0.0
2426,internacionales y es el pais mas injerencista de todo el mundo sheimbaum necesita mas mano dura por ,14,0,0,0.0
2427,por favor apoyo a trump vs carteles y narco politicos de morena esta mujer no deberia estar donde es,19,0,1,-0.05263157894736842
2428,estrada nada mas cuando conviene las lagrimitas de sheimbaum exactamente nunca habia pasado antes pe,11,0,1,-0.09090909090909091
2429,para acuerdos comerciales e inversiones no es injerencismo estupida la reptiliana parece olvidar que,13,0,0,0.0
2430,narco para financiar un gobierno quot comunista quot el de morena falta americo villareal gobernador,15,0,4,-0.26666666666666666
2431,liberacion de la ex presidenta de argentina la cara que pone dice todo mira lopez dorigan mira lopez,15,0,1,-0.06666666666666667
2432,nacionales mexicanas como es el litio petroleo plata oro asi que tu lo sabes bien tu lo sabes bien p,11,0,0,0.0
2433,no sr usted no es joaquin lopez doriga usted es carlos alazraky no se haga de plano como los legisla,14,0,0,0.0
2434,realidad sus amenazas e invade estados unidos para que acabe con morena y sus aliados huyyy q miedo ,14,0,1,-0.07142857142857142
2435,arregle su casa primero yo vivo en los angeles y en estos momentos es un vil desmadre un aguacate cu,13,0,0,0.0
2436,viejo haciendo puras pendejadas dejen de andar de vendepatrias no es mexico es el narcogobierno y su,17,0,0,0.0
2437,perro apaleado de iran y ahora quiere humillar a mexico a qui lo esperamos sentados para no cansarno,15,0,0,0.0
2438,si esta haciendo su trabajo contra el narco el que no lo esta haciendo es e u alla sigue el lavado d,8,0,1,-0.125
2439,consumo y distribucion y no tiene resultados nosotros si doriga porque no comentas eso quieres que l,12,0,0,0.0
2440,defender la patria del invaasor con una cana de resorteras bueno de desarmar al pueblo bueno porque ,12,0,0,0.0
2441,mi estimado y adorado br don goachin lopez doriga mis grandes salud os na haga caso ese viejito esta,14,0,0,0.0
2442,narcos es complice y responsable es contra los delincuentes de morena no contra mexico votos a narco,14,0,2,-0.14285714285714285
2443,elotes y que dices de la gobernadora de chihuahua maru campos br que en su caso si hay pruebas y no ,15,0,0,0.0
2444,por que no hizo comentarios de que pasa con los consules pues si ya descubrio todo lo de lopez y la ,9,0,0,0.0
2445,se hagan inocentes ve corriendo a defender a los ke te han defenestfado periodista servilista y mise,16,1,0,0.0625
2446,marginen y desprecien bienvenido ejercito de usa palacio nacional cueva de ladrones corruptos buenas,19,0,1,-0.05263157894736842
2447,a todos los narcos politicos tu no te preocupes x lo q dise s fanfarron d trom si sigue chingando le,11,0,1,-0.09090909090909091
2448,que se sigan investigando sobre los archivos epstein para ver cual era el papel de tromp quizas era ,11,0,0,0.0
2449,desir elote d estados unidos side estados unidos surte d armas atodos los narcos a este tipo lo podr,12,0,1,-0.08333333333333333
2450,no es mexicano tambien a lopez doriga que lo encierren que venga trump por estas ratas pero ya aaaaa,14,0,3,-0.21428571428571427
2451,a href lo peor que nos pudo pasar que horror a lo que nos ha llevado este a href es un honor estar c,12,0,0,0.0
2452,a ustedes les gusta la intervencion extranjera por que no ladrabas con carlos salinas claudia no cre,14,0,0,0.0
2453,narco terrorismo se esta tardando ojala y llegue hasta palenque quot quot no estan solos quot quot q,16,0,1,-0.0625
2454,por morena el verde y el pt ya que us haga lo que tenga que hacer este gobierno no movera un dedo de,12,0,0,0.0
2455,se llama invasion br que no se atreva ho pide pruebas de las personas de alta eminencia y rectitud h,17,0,1,-0.058823529411764705
2456,del narcogobierno de la momia y su padrote de tabasco muy bien doriga tambien maru campos no asistio,15,0,0,0.0
2457,q nos informara al a tanta libertad tenemos viva trump para que ponga a esos corruptos en su lugar l,10,0,0,0.0
2458,armas que envian de usa br a mexico ellos han armado a los carteles y nos han fabricado este problem,12,0,0,0.0
2459,interesa nuestro petroleo andan de huida contra el regimen morenarco no contra mexico no generalices,16,0,1,-0.0625
2460,son noticias se dedican a asustar a la gente que van a invadir la mexico pues agusados no nos vaya a,9,0,0,0.0
2461,enn finnn yo estoy con el presidente de los estados unidos que se deje venir con todo a mexico para ,10,0,0,0.0
2462,pinches presidentes y politicos de aqui no quieren y no es que no puedan es que no quieren hacerlo q,10,0,0,0.0
2463,raro jajaja me encanta el tono fuera morena estas son noticias de manipulacion ppbre chayoteros muer,14,1,1,0.0
2464,estos terroristas narcos no soy partidario de trump pero si estoy de acuerdo con esta disposicion de,14,0,2,-0.14285714285714285
2465,s a porque hay mil de esos que pueden suplir ellos quieren a los que los protegen los quot narcopoli,11,0,0,0.0
2466,quot porque el esta pidiendo las politicas no a los don netos y ahi fue donde calo a la sheinbam si ,8,0,0,0.0
2467,la senora no va a cooperar entonces fue una senal y el tiempo se agoto asi que no vengan con soberan,10,0,0,0.0
2468,rusos espias iranis y chinos cero votos a morena este br fuera morena fuera morena fuera morena pero,14,0,0,0.0
2469,pagan sin trabajar y puedes falta cuando quieras ah si toda la madriguera de morena no trabajan y co,11,0,3,-0.2727272727272727
2470,en su tierra y cuando acabara con los sucios consumidores si no hay demanda no hay oferta muchas gra,11,0,1,-0.09090909090909091
2471,rapaces y traidores le siguen besando los zapatos a trum si ese viejo copetin sigue violando la sobe,15,0,0,0.0
2472,sean juzgados de inmediato ante la justicia mexicana habla de un falacia de ruben rocha y por que no,16,0,0,0.0
2473,estados unidos es el que probee las armas para los carteles en mexico ya deja de lamvisconiar soy me,12,0,1,-0.08333333333333333
2474,gracias trump que gusto joaquin ya es hora trump los mexicanos quremos que vengas por todos los narc,13,0,0,0.0
2475,de seguirte joaquin lopez doriga eres un extraordinario comunicador gracias por estar al pendiente d,15,0,0,0.0
2476,a lopez obrador y a la sheinbaum no se como no te da vergenza defender a dos criminales que han saqu,8,0,1,-0.125
2477,acuerdo del lio que te traias con unis vecinos de polanco porque tu y tu senora los andaban extorsio,13,0,0,0.0
2478,ese tal trompas es puro hablador el gey lo hara hasta que para el sea conveniente como la ratotota q,10,0,1,-0.1
2479,del pais que se le antoje robar que venga por los peces gordos perdon por las ratas gordas ay ya me ,14,0,2,-0.14285714285714285
2480,vasco esta preparando quot la traicion quot a la seleccion mexicana en el to partido apostando en su,15,0,0,0.0
2481,quot k mexico no tiene jueces ni carceles gracias pero no los dejen entrar son puras mentiras lo k q,13,0,0,0.0
2482,mexico ojala y lo haga ya basta de que este narco gobierno sea un corrupto por cierto don joaquin lo,14,0,2,-0.14285714285714285
2483,gracias senor joaquin lopez doriga estoy bien informada pase ud buena noche que bien sr el numero un,17,0,0,0.0
2484,presidenta claudia sheinbaum pardo se convirtio en la abogada de los delincuentes qe paso chayote ya,16,0,1,-0.0625
2485,joaquin por la informacion buenas noches gracias teacher buena noche felicidades por tu aniversario ,15,0,0,0.0
2486,despues q salio con la cola entre las patas de iran trump ese es mi gallo si es un presidente por qu,10,0,0,0.0
2487,les pelaron ya yo creo q hay un poder muy grande q no va a dejar q siga este gobierno mexico no se m,8,0,0,0.0
2488,muchos lo sigan defendiendo no lo creyeron cuando decian q era un peligro y ahi esta la maxima prueb,11,0,5,-0.45454545454545453
2489,esta llevando a una situacion muy grave y queriendonos hacer complices del narco gobierno cuantos mu,16,0,2,-0.125
2490,gracias hermano chaspm viejito saludos desde la perla del pacifico br mazatlan sinaloa br nunca he s,18,0,0,0.0
2491,mi admiracion como periodista y por sus noticieros sr joaquin lopez d el gobierno esta tan extranado,14,0,0,0.0
2492,saludos desde a monterrey nl lic joaquin lopez doriga bendiciones y la necia de claudia aplicando la,17,0,0,0.0
2493,ciudad de mexico ha incrementado mas la extorsion los jueces liberan a estas personas si el minister,13,1,1,0.0
2494,las evidencias a tienes el caso de una locataria en azcapotzalco que le pagaba a los extorsionadores,12,0,0,0.0
2495,puras mentiras cuando sera el dia que un estupido funcionario haga su trabajo sin hacer ese estupido,13,0,0,0.0
2496,patrullas si luego tambien hay que estarse cuidando de los atracos de las patrullas el despliegue po,11,0,1,-0.09090909090909091
2497,presencia de la policia de ahi en fuera nunca ves una patrulla y solicitar apoyo ni en suenos las ca,13,1,0,0.07692307692307693
2498,guardia nacional esta de adorno en bachilleres asi que cual estrategia excelente noticia ojala que r,14,0,0,0.0
2499,respuesta real y no politica terca usa viene a poner orden en mexico segun cuando sus bancos lavan e,18,0,0,0.0
2500,y su gobierno controla las plantaciones a nivel mundial y se ponen a atacar lanchas en el caribe de ,14,0,0,0.0
2501,ni se diga un pedof misogino y xenofobo quien le va a creer nada quot pa quot como una doctora cient,15,0,0,0.0
2502,quot nada mas falta que diga que es un complot ya no sabe que decir sheumbaum toda tu mafia se esta ,9,0,3,-0.3333333333333333
2503,queremos ser patio trasero de eeuu ni de nadie jajajaja se le debe de leer la cartilla al embajador ,10,0,0,0.0
2504,tajante ya que no son sus funciones del embajador parece q hay momento q no llega agua al tanque al ,11,1,1,0.0
2505,estas viboras quieren injerir y meterse en las elecciones como lo ha hecho en ecuador honduras argen,15,0,0,0.0
2506,un frente firme y sin titubeos o sucedera lo de venezuela que secuestraron a maduro y dejaron a una ,14,0,0,0.0
2507,no digo que expulsen al embajador porque sino el demente de trump podria ocurrirsele aranceles al pe,10,0,0,0.0
2508,el salvador donde por cierto trabajaste te aplacas o te vas amablemente hay algunos asuntillos en tu,8,0,0,0.0
2509,entendimiento que firmamos con colaboracion respetando nuestras soberanias y cada quien felices y co,19,0,0,0.0
2510,e investiguen por si mismos si leen basura pues en basura se convierten br en estos tiempos dificile,14,0,2,-0.14285714285714285
2511,viva mexico hasta el ojo derecho quiere huir ya se le va para otro lado ya despierta por favor y dec,11,0,0,0.0
2512,hacer o decir ojala que claudia ponga todo en orden a los prianistas tridores vendepatrias ya no sab,10,0,0,0.0
2513,que los lea para decirle lo ratero y corrupto que es lo mismo que sus patrones jajaja un dia le va a,11,0,1,-0.09090909090909091
2514,chayotes hasta se rasca la cabeza el pndj juay de rito porque le calo la verdad pobre wei croquetas ,12,0,0,0.0
2515,razones por lo que le dicen chayoteros el se queja porque el croquetero siempre habia sido otro y a ,7,0,0,0.0
2516,cuando se lo ordenan pero no te enojes jajajaja pobre higado como le gusta ofender a la gente este s,15,0,0,0.0
2517,quot no quiere ver q la granja oficial del gob de mllns de voces opinando se llama pueblo y se le re,12,0,0,0.0
2518,este extorsionador de lopez doriga pobre diablo si saben que el pueblo ya desperto si se ponen a lee,13,0,0,0.0
2519,de geta se les pierde la cuenta yo conoci a un alto funcionario del gobierno y el me dijo que el le ,10,0,0,0.0
2520,cobraba en su secretaria si no en varias el caso es que siempre seras un miserable chacotero patetic,9,0,0,0.0
2521,no reconoses a tus patrones son los del prian todos los chayoteros son mentirosos echan mentiras que,15,0,0,0.0
2522,ni respeto inspiras los cortados con la misma tijeras y eso que estaba escogiendo que leer este sr p,11,0,0,0.0
2523,es obra del gobierno que buen chiste de este vejete jajajajaja el tiene muchos patrones que son los ,10,0,0,0.0
2524,dignidad br no hay hombre br tal cual br sabemos lo que eres y sabemos porque criticas al gobierno p,10,0,0,0.0
2525,ayyyy joaquin ni como ayudarte jajaja jajaja jajaja jajaja jajaja la paranoia total mendigo doriga t,21,0,0,0.0
2526,pobre diablo c a t p m chayotero doriga jajajaja no llore inchi chayotero de a peso ya calmese le va,20,0,0,0.0
2527,jajaja jajaja jajaja tipo loquito jajajaja los que mas estan soltando chayote son los prianistas o m,15,0,0,0.0
2528,acabo el chayote ahora te llegara chorizo masacuata y longaniza hasta que te artes titere su patrone,17,0,0,0.0
2529,pienso que este gey fuma de la buena ah que don chayotes pena de mu rte para todos los corruptos cha,17,0,0,0.0
2530,pendejo jefe tienen los mafiosos tus patrones siempre fueron los del prian y yo estoy muuuuy lejos d,12,0,0,0.0
2531,querias extorsionar a la arambulo te sacaron de televisa criticabas a la xochitl y luego con chayote,15,0,0,0.0
2532,lo deja chayoteros estoy molesto e indignado con amlo x que x su culpa perdio el real madrid como el,13,0,0,0.0
2533,el jajajaja y se manda solo pero se rasca su cabecitaaa jajaja cueeero el pipillo ya quisiera unas c,11,0,0,0.0
2534,chayote por hablar mal del gobierno de onesto jajajaj el rey del chayote mejor vaya a casrpm en tiem,15,0,1,-0.06666666666666667
2535,por equivocacion ahora aseguran que las criticas vienen de bots pagados por sheinbaum br se le olvid,15,0,0,0.0
2536,carrera como lopez doriga gran parte de manglares de cancun fueron destruidos por empresarios gringo,14,0,1,-0.07142857142857142
2537,y que no pararnnn las obras prianistas en sus noticias decir que eran una maravilla esos podian hace,13,1,0,0.07692307692307693
2538,gringos no tu sera chisme en tu cara se nota que alguien del pueblo esta estrenando amnte no wey de ,14,0,0,0.0
2539,no recibes chayote pero seguro ya tienes tus estrategias para robar a otros los porristas del prian ,13,0,0,0.0
2540,bien de ti nada positivo hacia ti y lo malo para ti lopez es que eres el icono del chayote tu lo inv,8,1,0,0.125
2541,que se hace endejo el chayotero la verdad duele pues tu has de saber de eso nadie nos manda lopez do,9,0,1,-0.1111111111111111
2542,mexico amlo malote regresame el chayote este fulano es el que mas chayoteaba con el prian esta docum,14,0,0,0.0
2543,por un momento hablo como el sami bendiciones joaquin ultimamente te has vuelto mas imparcial y obje,13,0,0,0.0
2544,de los que comentan son enviados por el gobierno no joaquin solo es el resultado de quot cria fama y,14,1,0,0.07142857142857142
2545,hemos dado cuenta que te haz esforzado por volver a el periodismo imparcial saludos jajajaja jajajaj,15,0,0,0.0
2546,zabludovsky te reganaba y no podias contestarle te conozco muy bien con este decrepito dn nada es pa,11,0,0,0.0
2547,en el lado que la mayoria viviamos yo disfrutando lo votado refineria aeropuertos trenes lo mas impo,13,0,0,0.0
2548,fabricas jajajaja el golletudo y chayotero del doriga extrana los paseos de los prianistas vende pat,15,0,0,0.0
2549,vez que se lo ordenan y ya se le olvido que su vieja iba y les cobraba a los politicos por una nota ,11,0,0,0.0
2550,no es lo mismo tonto ticher les llame como le llame es el gato de azcarraga si gato mejor callese bi,12,0,0,0.0
2551,todas las atrocidades que hicieron los mexicanos tenemos memoria podra manipular a las que no lo con,12,0,0,0.0
2552,te dijo tus verdades en tu propia cara y en tu programa y que paso te hiciste el muy indignado ese d,8,1,0,0.125
2553,manda solo chayotero jajaja le dolio jajaja pues que delicadito cuando has recibido cantidades millo,16,0,0,0.0
2554,periodista viejo menso ya ni saben dar noticias y no son nada serios quitenlos ya ya se enojo el sen,14,0,0,0.0
2555,y pancho gonzalez no solo son tus patrones sino tus capataces br lo sabes muy bien muy bien no te en,12,0,1,-0.08333333333333333
2556,jajajaja te dolio te dolio doriga n ya retirate te vas a morir de un coraje y pregunta tu tambien te,16,0,0,0.0
2557,quien te pague no importa eres prepotente no tienes argumentos pobre tonto jajajaja jajajaja jajajaj,14,0,0,0.0
2558,veranos pasados quot jajajaja jajajaja jajaja le salio el tiro por la culata a mi me vale lo del nar,14,0,1,-0.07142857142857142
2559,solo hahaha viejo baboso esta endiablado porque ya no lo maisean con sus millones por ano que no se ,12,0,0,0.0
2560,a ellos que les pagaba el pripan para que ablaran bien del gobierno taraaasd aparte de ancianito jua,12,0,0,0.0
2561,vosyo si poeta eres un pinche chayotero ardido no mas yo opino y a mi nadie me manda uno tiene crite,13,0,0,0.0
2562,se tragaron todo pues el ascarraga es prianista junto contigo dorigan al pueblo no nos mandan decir ,13,0,0,0.0
2563,mentiras ni ellos se la creen eres un chayotero corrupto no que fueran ustedes paniaguados y chayote,12,0,0,0.0
2564,no recibes chayote ya nadamas te dan pura calabaz ay juay de rito mejor calladito no te hubieses que,14,0,0,0.0
2565,verdad duele mejor callese senor croquetas las que tragas tu y tu pm chayotero de miercoles si le ar,14,0,0,0.0
2566,culruuuuu apoyo total a la t ninguna fabrica desde nuevo laredo tamaulioas chayoteros les arde porqu,14,0,0,0.0
2567,eres tu el del microfono inepto casi esta como el rufian javier alatorre quot yo me mando solo verda,14,0,1,-0.07142857142857142
2568,que recibia del gobierno jajaja se enoja el chayotero das lastima viejito momentos de comicidad con ,16,0,0,0.0
2569,doriga siempre has sido un alcahuete de gobiernos panistas y priistas tio ya retirese nadie le cree ,12,0,1,-0.08333333333333333
2570,jefes sus argumentos eso les manden decir br mientras el solo repite lo que sus jefes le mandan deci,11,0,0,0.0
2571,tratar a las personas como perros recuerden que en toda familia hay padres y abuelos no permitamos e,12,0,0,0.0
2572,chillar porque son pocas a ese falso hipocrita chayotero ni quien vea su programa que de informativo,11,1,0,0.09090909090909091
2573,prestigio y carrera profesional del quot teacher quot jajaja se fue a la basura ahuevo la fabrica la,18,0,1,-0.05555555555555555
2574,cierto aparte de viejo payaso ese si es argumento es el pueblo no es el gobierno mejor ve y chatpm y,11,0,0,0.0
2575,a este chayotero y ahora dice que el gobierno manda a la gente a decir esto jajaja como dijera amlo ,11,0,0,0.0
2576,vayase a descansar senor es usted patetico y sin vergenza ya se hizo usted y varios otros millonario,13,0,0,0.0
2577,a su madre jajajajajajaja hay why de rito no mms belandia ya deja de robar oxigeno jajajajajajajajaj,13,0,0,0.0
2578,del tio richi jajajajajajajajaja lopez doriga nosotros somos croqueteros y tu eres un chayotero y ch,17,0,0,0.0
2579,no te agas siempre los estas defendiendo jajajaja por eso estas en contra de la t pero si tienes pat,9,0,0,0.0
2580,hirio jajajaja jajajaja jajajaja jajajaja jajajaja jajajajajaja ya no lo hagan enojar se lo puede ll,17,0,0,0.0
2581,que te digan tu perfil de chayotero white rito puras mentiras y chayotero jajajajajajaj jasja ya se ,15,0,0,0.0
2582,gente tiene su propio criterio por eso los comentarios en sus programas son mayoritariamente negativ,13,0,0,0.0
2583,si te incomoda doriga es la verdad mopez doriga cuando hablaban de pilitica y de sus corruptelas som,12,0,0,0.0
2584,que tiene que ber el govierno en los problemas personales de doriga momas falta que se diga persegui,14,0,3,-0.21428571428571427
2585,peor chayoteros que existe que nos cuente de su yate de las estafas de su senora o sea el mismo hay ,8,0,0,0.0
2586,dices los mantras no karmas de siempre lo que te dicen repites todo morena todo morena y ustedes cua,13,0,1,-0.07692307692307693
2587,ahi si no dicen nada verdad ningun chile les embona pero ya sabemos quien es quien chayoteros no cre,9,0,0,0.0
2588,hablando de orejas jajajaja no mr chayote no es argumtos son opiniones del pueblo que ya tiene otras,13,0,0,0.0
2589,pero s lo que hay y alcansa para toda la derecha incluyendo a los noticiaros bandidos el chayotero m,11,0,0,0.0
2590,los bolsillos de dinero igual que los gobiernos a los que sirvesin importarles el pueblo cada vez ma,13,0,0,0.0
2591,a los que tanto han trabajado para que ellos agarraran millones son una basofia viva nuestra preside,13,1,0,0.07692307692307693
2592,las urnas los desaparecemos y te vas a acordar de ofendernos que periodista se dice cuando atacan a ,12,0,0,0.0
2593,a nuestro pais lo sacaron de quizion siempre se les sale lo clasistas tienen esa enfermedad por cier,12,0,0,0.0
2594,doriga no entiende nada no es el gobierno somos los ciudadanos que ya no escuchamos sus mentiras el ,13,2,0,0.15384615384615385
2595,sin recato pudor sicarios no doriga el pueblo ya no e oendejo como tu el pobre anciano miserable y l,17,0,1,-0.058823529411764705
2596,fernandez son dos zombies que se resisten a retirarse dignamente y lo del chayote no mmmssss momia e,11,0,0,0.0
2597,pagaba el prian sobre todo pena nieto br por hablar maravillas de ellos por eso odian tanto a lopez ,15,1,0,0.06666666666666667
2598,prrooo indigno de aguilar camin o los pactos dijera abuela micha ya hasta descarados y cinicos son b,14,0,0,0.0
2599,hdtpm cinico azcarraga es prianistas cae en lo mismo lopez doriga no te hagas los priistas y panista,14,0,0,0.0
2600,para decir cosas buenas de ellos con ese dinero te compraste tu yate de millones croquetas es lo que,11,0,0,0.0
2601,yaaaaaaa si si ya nos exhibiste jajajajaja doriga br era feliz con el punal de pena yo no soy produc,12,1,0,0.08333333333333333
2602,esos chayoteros prianistas propagandistas de mentiras calumnias y denostaciones br mejor ser chaira ,14,0,0,0.0
2603,te paga y te manda imvecil ya se cago cambienle el panal pobrecito chayotero ya dan pena ajena jajaj,14,0,0,0.0
2604,el guion tiene como jefes a el prian y a los opositores pedorros jaja ahora muy indignado el uey jaj,11,0,0,0.0
2605,me quot mandan decir quot es por decision propia y porq los popositores son tan obvios ya los descub,14,1,0,0.07142857142857142
2606,ademas rat as br por eso estan dolidisimos y enojadisimos se sienten mucho creyendose perseguidos po,12,0,0,0.0
2607,dado sobre los unicos argumento que te gustan esto si es miserable ya no tiene nada de noticias chay,11,0,0,0.0
2608,vividor ya no le alcanza para un yate nuevo las croquetas perro pero si de croquetas te hiciste mill,12,0,0,0.0
2609,si nosotros nos dan croquetas a ustedes les damos veneno para ratas con nuestro voto morena te da de,11,0,1,-0.09090909090909091
2610,es lo mismo guey quien te manda linea los jefes quien se coge a tus jefes pues los patrones y asi va,9,0,0,0.0
2611,sin las muelas que unen al tren unas maduras bien largas provecho teacher hipocrita lopez doriga si ,12,0,0,0.0
2612,diga nada ya se les acabo el chayote ya se les paga como hantes muchos millones que eecivian hante e,13,0,0,0.0
2613,y en obras para el pueblo teacher calma te pude dar un infarto pero de que agarraste lana agarraste ,13,0,0,0.0
2614,que te pagan por decir babosadas siiiiii el gobierno jajaja jajajaja jajajaja ajajaj el lopez jaajja,17,0,0,0.0
2615,personas no los manda el gobierno no inventes el ex presidente expuso la lista de cuanto recibias tu,14,0,0,0.0
2616,de la sra irmita jajajaja como le arde todo por vendido y bandido pobre iluso el teacher de la derec,11,0,0,0.0
2617,el pri en sus sexenios y tu si ladras de ambre porque no hay chayote jajajajaja el problema es que e,10,0,0,0.0
2618,del poder y es la pura verdad pues lo que hizo muy facilmente es hecharle la culpa a morena de todo ,9,0,0,0.0
2619,mi presidente amlo jajajajaja jajajajaja pobre vende pluma igual que tu repites todo como mi cotorra,14,0,0,0.0
2620,doriga y con muy poca etica ladras y ladras pero no lo haces con pri o pan ya se le olvido que cuand,10,0,0,0.0
2621,para no hablar del gobierno no o a mi no pagan ni chayote ni tampoco hice un pacto de silencio mucho,10,0,0,0.0
2622,el juay de rito como anoras tus croquetas de tu patron azcarraga no digas que no fuiste el periodist,15,0,0,0.0
2623,lastima primo de lily teles croketero pobre viejito catatonico ya olvido todo lo que lo que le diero,14,0,0,0.0
2624,drogas y robo igualito que su jefe jacobo zabludovsky jajaja br el chayotero mayor nunca va a recupe,14,0,1,-0.07142857142857142
2625,senor quot serio pero de joven era una ahora ya tiene el cabello cortito pero en mis tiempos de juve,13,0,0,0.0
2626,drogado y alcoholizado faltaba a los programas porque estaba quot limpiandose chayoteroooooo br br s,19,0,0,0.0
2627,pobre wey antes era lavar la cara del gobierno pero ya no llega el cheque ahora hay que golpetear ja,13,0,0,0.0
2628,cuando el prian te daba chayote para decir mentiras al auditorio y a la opinion publica es la verdad,13,1,0,0.07692307692307693
2629,entonces lo que dice el rey del chayote quot todo es verdad quot no mames doriga mendigo chayotero l,13,0,0,0.0
2630,en hechos reales y las de los priandejos puro amarillismo sin evidencia para hacer escandalo el lame,13,0,0,0.0
2631,daban mil pesos mensuales amo saco la lista y no la desmintieron luego entonces es cierto le dolio l,13,0,0,0.0
2632,amlo beee beee y le dan linea sus patrones todo tiene la culpa el gobierno si sales preniado tambien,14,0,0,0.0
2633,y tu supervisor azcarraga pobre viejo se pone a pelear con el pueblo a lopez doriga le gusta la a hr,15,0,0,0.0
2634,torpeza choriga tendria que caerse de la jeta de vergenza se hace el tontito de donde viene quien lo,10,0,0,0.0
2635,que madre televisora salio con todo y su gran coleccion de armas si como no orale de que lloran los ,12,0,0,0.0
2636,que espanolitos no lopez doriga no son bots somos reales tu eres chayotero cinico he hjdsrptm si hab,13,0,0,0.0
2637,callaran a base de billetazos y bien que recibias tus millones por eso te enriqueciste ilicitamente ,12,0,0,0.0
2638,nunca te investigaron y ese es su coraje porque ahora ese chayote que les daban a unos cuantos ahora,11,0,0,0.0
2639,el tiro por el ojo de no sus patrones fueron los del pri y los de telerisa porque el no podia dar ni,8,0,0,0.0
2640,hay pruebas los que te dan tus chayotes son tus patrones ya deja de hablar contra la t que no ye dar,10,0,0,0.0
2641,cuidar a tus nietos jajaja jajaja jajajaja no le gusto pero se balconeo solo doriga con el pueblo no,14,0,0,0.0
2642,que el pueblo tiene memoria br y tu doriga no tienes vergenza y maria asuncion arambuzabala es tu me,17,0,0,0.0
2643,no sean irrespetuosos con el es un adulto mayor respeten sus pliegues del face como dice don guau de,12,0,0,0.0
2644,dice ser los priistas son ratotas y este senor nunca dijo nada solo seguia lo que le convenia a su t,10,0,0,0.0
2645,descarados uiuyyyy dime con quien trabajas y te dire quien eres tus jefes y tus patrones las croquet,10,0,0,0.0
2646,son tus patrones se enojo el don quot cuando el rio suena agua lleva quot doriga yo no soy de la fab,11,1,1,0.0
2647,bajenle uds los chayoteros dejen gobernar a los que fueron legitimamente electos dejen de estar de c,16,0,0,0.0
2648,tienen al pueblo hasta la madre como buen prianista este chayotero es incapaz de reconocer su propia,12,0,0,0.0
2649,por que eso es el pueblo y dice que no son sus patrones jajajajajaja jalon de orejas que le han de v,7,0,0,0.0
2650,arrastrado hijo de salinas calderon fox pena y telerisa el lodo traga croquetas todos los dias tiemb,18,0,0,0.0
2651,independientes quot decian ellos patrones que te dan la linea br y ustedes solo dicen lo que el jefe,15,0,0,0.0
2652,aburrido e intelectualmente limitado chayoteros no nos manda el gobierno jaajajaja y no son argument,16,0,0,0.0
2653,dice chairos criqueteris pero no somos corruptos vendidos como es y si recibimos apoyos es nuestro d,9,0,0,0.0
2654,esfuerzo y sacrificio de todos los mexicanos tenemos y ahora si invierten en obras en beneficio del ,10,2,0,0.2
2655,corruptos rateros delincuentes en complicidad con los medios de comunicacion vendidos para callar la,14,0,3,-0.21428571428571427
2656,saquear al pais son tus patrones lis del prian lamebotas jajaja jajaja jajaja jajaja dorigan un asqu,19,0,2,-0.10526315789473684
2657,ribio deja de mentir autogol de chayote doriga chapoy el leon piensa que todos son de su condicion p,14,0,0,0.0
2658,lo manda y a el si lo mandaban pobre hombrecito da lastima lo mas estupido que he visto este imbecil,12,0,0,0.0
2659,con fantasmas los patrones de este tipo son los millones que recibe de quien sea mientras le inflen ,9,0,0,0.0
2660,la chuleta chayotero b que poco aguantas ya no puede doriga con las criticas necesita su valeriana v,13,1,0,0.07692307692307693
2661,te olvido de donde se parece a samy ya no sabia no que decir pobre viejito ya no tiene croquetas por,10,0,0,0.0
